,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.800841+02:00,1.0108830354247498,,14689,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
101,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.805859+02:00,1.0108830354247498,,14691,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
102,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.810842+02:00,1.0108830354247498,,14693,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
103,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.815908+02:00,1.0108830354247498,,14695,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
104,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.820945+02:00,1.0108830354247498,,14697,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
105,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.826159+02:00,1.0108830354247498,,14699,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
106,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.831131+02:00,1.0108830354247498,,14701,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
107,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.836255+02:00,1.0108830354247498,,14703,,,2,3,BVIEW_tracked_3d_object,0.04262878321202334,-0.2181213654319606,0.04116715351989703
108,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.841095+02:00,0.21342008828622933,,14705,,,2,3,BVIEW_tracked_3d_object,0.05067894314630968,-0.1511174521188164,0.02982013166833393
109,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.845894+02:00,0.21342008828622933,,14707,,,0,3,BVIEW_tracked_3d_object,0.05067894314630968,-0.1511174521188164,0.02982013166833393
110,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.851005+02:00,0.7328703982042508,,14709,,,2,3,BVIEW_tracked_3d_object,0.05869348088125085,0.003253535742254872,-0.023056227992212415
111,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.855824+02:00,1.211002036977617,,14711,,,2,3,BVIEW_tracked_3d_object,0.07295665050793218,0.008216457263524796,-0.0442792586491042
112,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.860511+02:00,1.211002036977617,,14713,,,0,3,BVIEW_tracked_3d_object,0.07295665050793218,0.008216457263524796,-0.0442792586491042
113,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.865343+02:00,1.7195255959554243,,14715,,,2,3,BVIEW_tracked_3d_object,0.09093351044070834,-0.008618219405889626,-0.03723382040593701
114,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.869867+02:00,1.7195255959554243,,14717,,,0,3,BVIEW_tracked_3d_object,0.09093351044070834,-0.008618219405889626,-0.03723382040593701
115,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.874571+02:00,1.7195255959554243,,14719,,,0,3,BVIEW_tracked_3d_object,0.09093351044070834,-0.008618219405889626,-0.03723382040593701
116,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.879598+02:00,1.725244407461197,,14721,,,2,3,BVIEW_tracked_3d_object,0.08474015583904562,-0.05079929774232047,0.05647667532890441
117,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.884540+02:00,0.36955505981449255,,14723,,,2,3,BVIEW_tracked_3d_object,0.08289952723072773,-0.05671461169464844,0.1343167267004357
118,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.889014+02:00,0.36955505981449255,,14725,,,0,3,BVIEW_tracked_3d_object,0.08289952723072773,-0.05671461169464844,0.1343167267004357
119,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.893523+02:00,0.36955505981449255,,14727,,,0,3,BVIEW_tracked_3d_object,0.08289952723072773,-0.05671461169464844,0.1343167267004357
120,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-18T08:40:14.903282+02:00,1.768033503535266,,14731,,,3,4,BVIEW_tracked_3d_object,0.044757529863851155,-0.1913147662667577,0.37248505836332313
121,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.908467+02:00,1.768033503535266,,14733,,,2,4,BVIEW_tracked_3d_object,0.044757529863851155,-0.1913147662667577,0.37248505836332313
122,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.913302+02:00,1.3129633592622516,,14735,,,2,4,BVIEW_tracked_3d_object,0.0327785098771927,-0.21635483384714468,0.4212267206688101
123,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:40:14.918014+02:00,1.3129633592622516,,14737,,,0,4,BVIEW_tracked_3d_object,0.0327785098771927,-0.21635483384714468,0.4212267206688101
124,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.923109+02:00,0.8040076588797759,,14739,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
125,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.928129+02:00,0.8040076588797759,,14741,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
126,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.933131+02:00,0.8040076588797759,,14743,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
127,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.938184+02:00,0.8040076588797759,,14745,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
128,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.943376+02:00,0.8040076588797759,,14747,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
129,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.948383+02:00,0.8040076588797759,,14749,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
130,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.953467+02:00,0.8040076588797759,,14751,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
131,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.958458+02:00,0.8040076588797759,,14753,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
132,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:40:14.963550+02:00,0.8040076588797759,,14755,,,2,4,BVIEW_tracked_3d_object,0.043396927159547065,-0.21324366038637535,0.4162351399511551
133,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.968610+02:00,0.7657776854551002,,14757,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
134,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.973801+02:00,0.7657776854551002,,14759,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
135,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.978986+02:00,0.7657776854551002,,14761,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
136,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.984060+02:00,0.7657776854551002,,14763,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
137,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.989193+02:00,0.7657776854551002,,14765,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
138,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.994290+02:00,0.7657776854551002,,14767,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
139,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:14.999350+02:00,0.7657776854551002,,14769,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
140,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.004707+02:00,0.7657776854551002,,14771,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
141,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.009854+02:00,0.7657776854551002,,14773,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
142,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.014950+02:00,0.7657776854551002,,14775,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
143,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.020281+02:00,0.7657776854551002,,14777,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
144,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.025378+02:00,0.7657776854551002,,14779,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
145,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.030408+02:00,0.7657776854551002,,14781,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
146,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.035503+02:00,0.7657776854551002,,14783,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
147,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.040547+02:00,0.7657776854551002,,14785,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
148,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.045600+02:00,0.7657776854551002,,14787,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
149,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.050613+02:00,0.7657776854551002,,14789,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
150,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.055681+02:00,0.7657776854551002,,14791,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
151,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.060727+02:00,0.7657776854551002,,14793,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
152,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.065993+02:00,0.7657776854551002,,14795,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
153,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.071142+02:00,0.7657776854551002,,14797,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
154,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.076242+02:00,0.7657776854551002,,14799,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
155,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.081286+02:00,0.7657776854551002,,14801,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
156,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.086303+02:00,0.7657776854551002,,14803,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
157,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.091300+02:00,0.7657776854551002,,14805,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
158,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.096312+02:00,0.7657776854551002,,14807,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
159,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.101379+02:00,0.7657776854551002,,14809,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
160,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.106414+02:00,0.7657776854551002,,14811,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
161,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.111428+02:00,0.7657776854551002,,14813,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
162,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.116442+02:00,0.7657776854551002,,14815,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
163,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.121538+02:00,0.7657776854551002,,14817,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
164,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.126863+02:00,0.7657776854551002,,14819,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
165,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.131919+02:00,0.7657776854551002,,14821,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
166,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.136984+02:00,0.7657776854551002,,14823,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
167,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.142072+02:00,0.7657776854551002,,14825,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
168,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.147127+02:00,0.7657776854551002,,14827,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
169,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:40:15.152345+02:00,0.7657776854551002,,14829,,,2,4,BVIEW_tracked_3d_object,0.04776829752252822,-0.20845322189228796,0.4160876936211999
