,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.656056+02:00,0.8386063127259276,,28521,,,0,3,BVIEW_tracked_3d_object,0.8690303145540775,0.3402857658731207,0.011110007658210552
101,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:42:01.661515+02:00,0.7784907618630377,,28523,,,2,3,BVIEW_tracked_3d_object,0.8789484454417282,0.342013887587111,0.0028108674398676474
102,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.666928+02:00,0.1398258722873515,,28525,,,2,3,BVIEW_tracked_3d_object,0.8644621178539931,0.3366167919033632,0.0039486416724724485
103,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.672310+02:00,0.1398258722873515,,28527,,,2,3,BVIEW_tracked_3d_object,0.8644621178539931,0.3366167919033632,0.0039486416724724485
104,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.677764+02:00,0.1421954952122124,,28529,,,2,3,BVIEW_tracked_3d_object,0.8622277369333602,0.3356582282900492,0.004217655347021444
105,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.683113+02:00,0.07679038169658953,,28531,,,2,3,BVIEW_tracked_3d_object,0.8086754260469216,0.29472556750691664,0.03245585514662219
106,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.687924+02:00,0.07679038169658953,,28533,,,0,3,BVIEW_tracked_3d_object,0.8086754260469216,0.29472556750691664,0.03245585514662219
107,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.692917+02:00,0.07679038169658953,,28535,,,0,3,BVIEW_tracked_3d_object,0.8086754260469216,0.29472556750691664,0.03245585514662219
108,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.698362+02:00,0.22631147221055636,,28537,,,2,3,BVIEW_tracked_3d_object,0.608017290958309,0.11519614378508253,0.07960647936345942
109,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.703720+02:00,0.453296493506276,,28539,,,2,3,BVIEW_tracked_3d_object,0.545419666395793,0.060025147346464386,0.07736500081297665
110,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:42:01.709233+02:00,1.334252736591922,,28541,,,3,3,BVIEW_tracked_3d_object,0.4784260632364916,-0.0026019873025238333,0.0645660217387387
111,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.714596+02:00,0.4867106840596418,,28543,,,2,3,BVIEW_tracked_3d_object,0.42370421232756217,-0.06724261436994068,0.046654979837562616
112,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.719998+02:00,1.8555782471675193,,28545,,,2,3,BVIEW_tracked_3d_object,0.4095413787781768,-0.05123337905015117,0.034720633011399736
113,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.725612+02:00,0.8266961190020394,,28547,,,2,3,BVIEW_tracked_3d_object,0.4050354165761031,-0.04901987197323885,0.03320642144050477
114,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.730995+02:00,1.548998978193239,,28549,,,2,3,BVIEW_tracked_3d_object,0.4026874491337174,-0.053640276448235845,0.03495900076404412
115,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.736347+02:00,1.2748240225246668,,28551,,,2,3,BVIEW_tracked_3d_object,0.4034643664977597,-0.051836209679591475,0.034593200797940316
116,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.741713+02:00,1.227908914825013,,28553,,,2,3,BVIEW_tracked_3d_object,0.4034040123123319,-0.051067587751753574,0.03452248479556884
117,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.747267+02:00,0.5623790774657156,,28555,,,2,3,BVIEW_tracked_3d_object,0.4034423577396823,-0.0510675970959215,0.03489535020516716
118,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.752618+02:00,0.4929189617156123,,28557,,,2,3,BVIEW_tracked_3d_object,0.40438200333853813,-0.06638722121940428,0.03681396873945708
119,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.758053+02:00,0.012060754334611734,,28559,,,2,3,BVIEW_tracked_3d_object,0.4058620327751424,-0.06363657075612343,0.039701715934834375
120,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.763199+02:00,0.41580854343367657,,28561,,,2,3,BVIEW_tracked_3d_object,0.3871405445164109,-0.0015894769092201096,0.03173634398812328
121,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.768116+02:00,0.41580854343367657,,28563,,,0,3,BVIEW_tracked_3d_object,0.3871405445164109,-0.0015894769092201096,0.03173634398812328
122,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.773529+02:00,0.0992519946060409,,28565,,,2,3,BVIEW_tracked_3d_object,0.3394769332174106,0.10704682879953545,-0.024175206727478717
123,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.778661+02:00,1.5758955227160443,,28567,,,2,3,BVIEW_tracked_3d_object,0.33986454673443184,0.1184855441234487,-0.030710532111710875
124,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.783641+02:00,1.5758955227160443,,28569,,,0,3,BVIEW_tracked_3d_object,0.33986454673443184,0.1184855441234487,-0.030710532111710875
125,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.788939+02:00,0.8916268541324394,,28571,,,2,3,BVIEW_tracked_3d_object,0.3486489441163327,0.1356039873386689,-0.025547583616395232
126,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.793998+02:00,0.8916268541324394,,28573,,,0,3,BVIEW_tracked_3d_object,0.3486489441163327,0.1356039873386689,-0.025547583616395232
127,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.799474+02:00,0.2692183562802855,,28575,,,2,3,BVIEW_tracked_3d_object,0.3628769174801567,0.09206703612701504,0.056951342531112135
128,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.804976+02:00,0.9824377026171972,,28577,,,2,3,BVIEW_tracked_3d_object,0.37284181390459314,0.06460080719500237,0.11639840366517434
129,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:42:01.810834+02:00,1.2168791967174177,,28579,,,3,3,BVIEW_tracked_3d_object,0.37764439019160045,0.03650199532523249,0.16599087835811469
130,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:42:01.816325+02:00,0.7253377930954251,,28581,,,2,3,BVIEW_tracked_3d_object,0.3720036508068871,-0.009932883335614697,0.21631929512348885
131,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:42:01.821787+02:00,0.24299541354625329,,28583,,,2,3,BVIEW_tracked_3d_object,0.4042195194825373,-0.028966049075076678,0.2602253675621531
132,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.827352+02:00,0.7517961609728814,,28585,,,2,3,BVIEW_tracked_3d_object,0.4123973511244387,-0.059243479152862225,0.28882473594012137
133,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:01.832558+02:00,0.645584961018751,,28587,,,2,3,BVIEW_tracked_3d_object,0.4113410435555567,-0.08526997111885498,0.29788510360324283
134,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.837559+02:00,0.645584961018751,,28589,,,0,3,BVIEW_tracked_3d_object,0.4113410435555567,-0.08526997111885498,0.29788510360324283
135,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:42:01.842330+02:00,0.645584961018751,,28591,,,0,3,BVIEW_tracked_3d_object,0.4113410435555567,-0.08526997111885498,0.29788510360324283
136,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:02.987517+02:00,1.7497093106549377,,29079,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
137,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:02.992989+02:00,1.7497093106549377,,29081,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
138,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:02.998400+02:00,1.7497093106549377,,29083,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
139,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.003957+02:00,1.7497093106549377,,29085,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
140,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.009383+02:00,1.7497093106549377,,29087,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
141,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.014758+02:00,1.7497093106549377,,29089,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
142,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.020131+02:00,1.7497093106549377,,29091,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
143,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.025592+02:00,1.7497093106549377,,29093,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
144,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.030993+02:00,1.7497093106549377,,29095,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
145,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.036419+02:00,1.7497093106549377,,29097,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
146,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.041840+02:00,1.7497093106549377,,29099,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
147,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.047239+02:00,1.7497093106549377,,29101,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
148,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.052633+02:00,1.7497093106549377,,29103,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
149,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.058080+02:00,1.7497093106549377,,29105,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
150,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.063462+02:00,1.7497093106549377,,29107,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
151,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.069064+02:00,1.7497093106549377,,29109,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
152,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.074458+02:00,1.7497093106549377,,29111,,,2,4,BVIEW_tracked_3d_object,0.410593143391593,-0.07962958353701358,0.3017590756540507
153,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.079835+02:00,1.8096522535523216,,29113,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
154,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.085291+02:00,1.8096522535523216,,29115,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
155,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.090688+02:00,1.8096522535523216,,29117,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
156,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.096248+02:00,1.8096522535523216,,29119,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
157,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.101672+02:00,1.8096522535523216,,29121,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
158,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:42:03.107024+02:00,1.8096522535523216,,29123,,,2,4,BVIEW_tracked_3d_object,0.41065236101183744,-0.08037774202375281,0.30169756713496276
