,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
101,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.116187+02:00,0.10190476105607493,,16739,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
102,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.121152+02:00,0.10190476105607493,,16741,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
103,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.126110+02:00,0.10190476105607493,,16743,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
104,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.131027+02:00,0.10190476105607493,,16745,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
105,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.135964+02:00,0.10190476105607493,,16747,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
106,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.140938+02:00,0.10190476105607493,,16749,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
107,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.145946+02:00,0.10190476105607493,,16751,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
108,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.151024+02:00,0.10190476105607493,,16753,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
109,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.156177+02:00,0.10190476105607493,,16755,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
110,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.161156+02:00,0.10190476105607493,,16757,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
111,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.166127+02:00,0.10190476105607493,,16759,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
112,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.171052+02:00,0.10190476105607493,,16761,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
113,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.175988+02:00,0.10190476105607493,,16763,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
114,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.181048+02:00,0.10190476105607493,,16765,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
115,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.185991+02:00,0.10190476105607493,,16767,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
116,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.190903+02:00,0.10190476105607493,,16769,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
117,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.195951+02:00,0.10190476105607493,,16771,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
118,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.200875+02:00,0.10190476105607493,,16773,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
119,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.205858+02:00,0.10190476105607493,,16775,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
120,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.210828+02:00,0.10190476105607493,,16777,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
121,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.215988+02:00,0.10190476105607493,,16779,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
122,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.220957+02:00,0.10190476105607493,,16781,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
123,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.225891+02:00,0.10190476105607493,,16783,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
124,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.230890+02:00,0.10190476105607493,,16785,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
125,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.235815+02:00,0.10190476105607493,,16787,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
126,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.240707+02:00,0.10190476105607493,,16789,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
127,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.245675+02:00,0.10190476105607493,,16791,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
128,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.250663+02:00,0.10190476105607493,,16793,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
129,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.255597+02:00,0.10190476105607493,,16795,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
130,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.260502+02:00,0.10190476105607493,,16797,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
131,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.265460+02:00,0.10190476105607493,,16799,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
132,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.270427+02:00,0.10190476105607493,,16801,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
133,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.275580+02:00,0.10190476105607493,,16803,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
134,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.280495+02:00,0.10190476105607493,,16805,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
135,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.285458+02:00,0.10190476105607493,,16807,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
136,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.290443+02:00,0.10190476105607493,,16809,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
137,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.295403+02:00,0.10190476105607493,,16811,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
138,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.300336+02:00,0.10190476105607493,,16813,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
139,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.305286+02:00,0.10190476105607493,,16815,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
140,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.310308+02:00,0.10190476105607493,,16817,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
141,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.315388+02:00,0.10190476105607493,,16819,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
142,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.320398+02:00,0.10190476105607493,,16821,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
143,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.325472+02:00,0.10190476105607493,,16823,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
144,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.330500+02:00,0.10190476105607493,,16825,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
145,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.335827+02:00,0.10190476105607493,,16827,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
146,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.340807+02:00,0.10190476105607493,,16829,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
147,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.345839+02:00,0.10190476105607493,,16831,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
148,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.350949+02:00,0.10190476105607493,,16833,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
149,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.355936+02:00,0.10190476105607493,,16835,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
150,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.360934+02:00,0.10190476105607493,,16837,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
151,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.365942+02:00,0.10190476105607493,,16839,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
152,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.370886+02:00,0.10190476105607493,,16841,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
153,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.375836+02:00,0.10190476105607493,,16843,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
154,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.380784+02:00,0.10190476105607493,,16845,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
155,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.385762+02:00,0.10190476105607493,,16847,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
156,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.390747+02:00,0.10190476105607493,,16849,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
157,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.396160+02:00,0.10190476105607493,,16851,,,2,0,BVIEW_tracked_3d_object,0.32018404924330063,0.650464822119316,0.28334776431106906
158,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.401298+02:00,1.620726394915696,,16853,,,2,0,BVIEW_tracked_3d_object,0.3301770283049762,0.6582681718810357,0.2895878383112127
159,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.406350+02:00,1.7378636517537027,,16855,,,2,0,BVIEW_tracked_3d_object,0.32984540478958835,0.6390135852159599,0.2874006871288335
160,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.411080+02:00,1.7378636517537027,,16857,,,0,0,BVIEW_tracked_3d_object,0.32984540478958835,0.6390135852159599,0.2874006871288335
161,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.416388+02:00,0.003034332222903724,,16859,,,2,0,BVIEW_tracked_3d_object,0.3365981321081776,0.4994395129358415,0.34563028247669236
162,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.421757+02:00,1.608474015707899,,16861,,,2,0,BVIEW_tracked_3d_object,0.3530283293634926,0.4080008258114451,0.35869565202889664
163,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:28:05.426896+02:00,0.2198313462822334,,16863,,,2,0,BVIEW_tracked_3d_object,0.5099251834375705,0.41239854311356866,0.3788795980682226
164,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:28:05.431622+02:00,0.6784395866986402,,16865,,,2,0,BVIEW_tracked_3d_object,0.4128963950275919,0.2658409861052194,0.37148661326237303
165,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.436034+02:00,0.6784395866986402,,16867,,,0,0,BVIEW_tracked_3d_object,0.4128963950275919,0.2658409861052194,0.37148661326237303
166,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.440659+02:00,0.6784395866986402,,16869,,,0,0,BVIEW_tracked_3d_object,0.4128963950275919,0.2658409861052194,0.37148661326237303
167,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.445719+02:00,1.3889039801494074,,16871,,,3,0,BVIEW_tracked_3d_object,0.4100046147350504,0.0061505063967883565,0.3052575949725885
168,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.450697+02:00,0.3651735535378592,,16873,,,2,0,BVIEW_tracked_3d_object,0.4190333520536359,-0.06686845696308,0.2804368523347175
169,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.455875+02:00,0.30557463058070666,,16875,,,2,0,BVIEW_tracked_3d_object,0.42550663924814475,-0.0816998084777502,0.27128586708082103
170,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.460810+02:00,0.33854400480019753,,16877,,,2,0,BVIEW_tracked_3d_object,0.4368197336324516,-0.06318548132895371,0.27580924885645336
171,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.465775+02:00,1.5849027015128825,,16879,,,2,0,BVIEW_tracked_3d_object,0.43628627732247977,-0.06943182555373653,0.28296903901400694
172,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.470735+02:00,1.5849027015128825,,16881,,,2,0,BVIEW_tracked_3d_object,0.43628627732247977,-0.06943182555373653,0.28296903901400694
173,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.475628+02:00,1.5849027015128825,,16883,,,2,0,BVIEW_tracked_3d_object,0.43628627732247977,-0.06943182555373653,0.28296903901400694
174,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.480564+02:00,1.2149727883903352,,16885,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
175,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.485542+02:00,1.2149727883903352,,16887,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
176,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.490435+02:00,1.2149727883903352,,16889,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
177,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.495415+02:00,1.2149727883903352,,16891,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
178,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.500271+02:00,1.2149727883903352,,16893,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
179,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.505222+02:00,1.2149727883903352,,16895,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
180,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.510151+02:00,1.2149727883903352,,16897,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
181,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.515440+02:00,1.2149727883903352,,16899,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
182,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.520387+02:00,1.2149727883903352,,16901,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
183,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.525362+02:00,1.2149727883903352,,16903,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
184,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.530273+02:00,1.2149727883903352,,16905,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
185,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.535331+02:00,1.2149727883903352,,16907,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
186,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.540026+02:00,1.2149727883903352,,16909,,,2,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
187,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.544628+02:00,1.2149727883903352,,16911,,,0,0,BVIEW_tracked_3d_object,0.4362041472345476,-0.06809586225559214,0.28124042443038916
188,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.549646+02:00,0.4120316285798651,,16913,,,2,0,BVIEW_tracked_3d_object,0.4298023933109641,-0.039167331304952785,0.29401339861107906
189,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.554437+02:00,1.5330198591029942,,16915,,,3,0,BVIEW_tracked_3d_object,0.421750772345063,0.0498113419504552,0.3244857517985891
190,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.559097+02:00,1.5330198591029942,,16917,,,0,0,BVIEW_tracked_3d_object,0.421750772345063,0.0498113419504552,0.3244857517985891
191,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.563938+02:00,1.718444726203439,,16919,,,2,0,BVIEW_tracked_3d_object,0.39733296761653053,0.23000249856086516,0.36784668580096347
192,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.568574+02:00,1.718444726203439,,16921,,,0,0,BVIEW_tracked_3d_object,0.39733296761653053,0.23000249856086516,0.36784668580096347
193,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.573473+02:00,1.4999898782027987,,16923,,,2,0,BVIEW_tracked_3d_object,0.3795461584452964,0.42142001578545774,0.37534058529353775
194,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-18T08:28:05.578091+02:00,1.4999898782027987,,16925,,,0,0,BVIEW_tracked_3d_object,0.3795461584452964,0.42142001578545774,0.37534058529353775
195,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-18T08:28:05.583011+02:00,0.1361997202719587,,16927,,,2,0,BVIEW_tracked_3d_object,0.35207639818845815,0.6001063183413068,0.3416828771260193
196,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:28:05.588057+02:00,0.5325430711468777,,16929,,,2,0,BVIEW_tracked_3d_object,0.33880908273991217,0.652561814443699,0.3254590043662225
197,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-18T08:28:05.593031+02:00,0.4994630305135791,,16931,,,2,0,BVIEW_tracked_3d_object,0.36187570892927645,0.6478177292130861,0.3328898810217146
198,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.598075+02:00,0.8339982731471708,,16933,,,3,0,BVIEW_tracked_3d_object,0.36142243126359197,0.6475510893919164,0.33309418104483857
199,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.603081+02:00,1.8041284503743482,,16935,,,3,0,BVIEW_tracked_3d_object,0.35891477482838025,0.6463044227891979,0.3321643851104389
200,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.608079+02:00,1.8041284503743482,,16937,,,3,0,BVIEW_tracked_3d_object,0.35891477482838025,0.6463044227891979,0.3321643851104389
201,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-18T08:28:05.613098+02:00,1.8041284503743482,,16939,,,3,0,BVIEW_tracked_3d_object,0.35891477482838025,0.6463044227891979,0.3321643851104389
