,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
10,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.965494+02:00,0.2519826541561379,,16104,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
11,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.970929+02:00,0.2519826541561379,,16106,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
12,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.976424+02:00,0.2519826541561379,,16108,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
13,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.981961+02:00,0.2519826541561379,,16110,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
14,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.987471+02:00,0.2519826541561379,,16112,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
15,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.992989+02:00,0.2519826541561379,,16114,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
16,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:30.998679+02:00,0.2519826541561379,,16116,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
17,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.004180+02:00,0.2519826541561379,,16118,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
18,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.010205+02:00,0.2519826541561379,,16120,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
19,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.016168+02:00,0.2519826541561379,,16122,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
20,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.022169+02:00,0.2519826541561379,,16124,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
21,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.028142+02:00,0.2519826541561379,,16126,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
22,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.033736+02:00,0.2519826541561379,,16128,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
23,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.039147+02:00,0.2519826541561379,,16130,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
24,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.044721+02:00,0.2519826541561379,,16132,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
25,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.050164+02:00,0.2519826541561379,,16134,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
26,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.055603+02:00,0.2519826541561379,,16136,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
27,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.061045+02:00,0.2519826541561379,,16138,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
28,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.066239+02:00,0.2519826541561379,,16140,,,2,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
29,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.071119+02:00,0.2519826541561379,,16142,,,0,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
30,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.076221+02:00,0.2519826541561379,,16144,,,0,0,BVIEW_tracked_3d_object,0.40531422208464474,0.7799421900662744,0.24324738178268632
31,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.081671+02:00,1.2204810357796299,,16146,,,2,0,BVIEW_tracked_3d_object,0.4529013301506911,0.6540104440474401,0.2860992723197964
32,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.087243+02:00,1.4636471220612624,,16148,,,2,0,BVIEW_tracked_3d_object,0.4953852141359897,0.5728380648997102,0.3006344165441085
33,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.092638+02:00,0.27934371128040825,,16150,,,2,0,BVIEW_tracked_3d_object,0.5317627733111896,0.4836709156009608,0.3142655633194877
34,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.098073+02:00,0.055678668648260946,,16152,,,2,0,BVIEW_tracked_3d_object,0.5709707844815096,0.3863062946971917,0.31260101807028884
35,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.103514+02:00,0.7944662374326149,,16154,,,2,0,BVIEW_tracked_3d_object,0.6036323717184315,0.3045723939227188,0.30462613409015593
36,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-18T08:37:31.108779+02:00,1.897747108884206,,16156,,,3,0,BVIEW_tracked_3d_object,0.6351132762720872,0.22680566341815844,0.2798667256479773
37,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.113795+02:00,1.897747108884206,,16158,,,0,0,BVIEW_tracked_3d_object,0.6351132762720872,0.22680566341815844,0.2798667256479773
38,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.118895+02:00,0.9885282588756876,,16160,,,2,0,BVIEW_tracked_3d_object,0.696867020673015,0.04160861275065661,0.22084471511651535
39,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.123951+02:00,1.3853776284455765,,16162,,,2,0,BVIEW_tracked_3d_object,0.7270469250711804,0.02692018724654433,0.20282855947079745
40,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.129296+02:00,0.1809949853319585,,16164,,,2,0,BVIEW_tracked_3d_object,0.717589005167079,0.024078020890634395,0.20637555501178795
41,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.134395+02:00,1.1468664318686996,,16166,,,2,0,BVIEW_tracked_3d_object,0.7151162017516417,0.013846438192496025,0.20508479772776597
42,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.139504+02:00,0.04828300313432869,,16168,,,2,0,BVIEW_tracked_3d_object,0.7191569486196387,0.03104888335097747,0.2065634705105697
43,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.144611+02:00,1.1468664318686996,,16170,,,2,0,BVIEW_tracked_3d_object,0.7151162017516417,0.013846438192496025,0.20508479772776597
44,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.149521+02:00,0.2618406977038836,,16172,,,2,0,BVIEW_tracked_3d_object,0.7240001931400103,0.031081357710542733,0.21708972179824446
45,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.154308+02:00,0.2618406977038836,,16174,,,0,0,BVIEW_tracked_3d_object,0.7240001931400103,0.031081357710542733,0.21708972179824446
46,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.159431+02:00,1.5526794470375433,,16176,,,2,0,BVIEW_tracked_3d_object,0.6478633391175113,0.18971351539903658,0.29379869338369075
47,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.164561+02:00,0.3158216075663338,,16178,,,2,0,BVIEW_tracked_3d_object,0.6106434037824241,0.2675008347818984,0.3160986601014324
48,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.169684+02:00,0.6091495776616404,,16180,,,2,0,BVIEW_tracked_3d_object,0.5719634998118396,0.3542656114394696,0.33549588350003556
49,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.174707+02:00,0.23044899517773187,,16182,,,2,0,BVIEW_tracked_3d_object,0.532283852799009,0.43439016153546234,0.34235170740257825
50,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.179507+02:00,0.23044899517773187,,16184,,,0,0,BVIEW_tracked_3d_object,0.532283852799009,0.43439016153546234,0.34235170740257825
51,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.184601+02:00,1.1587877017061161,,16186,,,2,0,BVIEW_tracked_3d_object,0.460372417139021,0.6043152436138809,0.32337673481538076
52,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.189733+02:00,1.1155948470193389,,16188,,,2,0,BVIEW_tracked_3d_object,0.4144267636083584,0.696587216333352,0.2962499150191825
53,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.194825+02:00,0.1956858030891575,,16190,,,2,0,BVIEW_tracked_3d_object,0.3879177601050497,0.762775356593244,0.278315146258225
54,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.199921+02:00,0.06353668337339068,,16192,,,2,0,BVIEW_tracked_3d_object,0.377157966842411,0.7722289210297696,0.27298933220142835
55,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.205059+02:00,0.8570943782481192,,16194,,,2,0,BVIEW_tracked_3d_object,0.3834157243359776,0.7554565109705862,0.2883198008824471
56,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.210179+02:00,1.070974932386078,,16196,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
57,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.215304+02:00,1.070974932386078,,16198,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
58,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.220391+02:00,1.070974932386078,,16200,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
59,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.225502+02:00,0.5083561712063696,,16202,,,2,0,BVIEW_tracked_3d_object,0.3812980309562487,0.7588055472403673,0.2821138307627415
60,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.230607+02:00,1.070974932386078,,16204,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
61,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.236404+02:00,1.070974932386078,,16206,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
62,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.241529+02:00,1.070974932386078,,16208,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
63,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.246638+02:00,1.070974932386078,,16210,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
64,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.251769+02:00,1.070974932386078,,16212,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
65,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.256874+02:00,1.070974932386078,,16214,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
66,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.261979+02:00,1.070974932386078,,16216,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
67,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.267081+02:00,1.070974932386078,,16218,,,2,0,BVIEW_tracked_3d_object,0.3852702289330255,0.7610370316228765,0.2813736569473283
68,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.271981+02:00,0.6860998821795335,,16220,,,2,0,BVIEW_tracked_3d_object,0.3847941221593218,0.7729404877576903,0.2806509598265799
69,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.276836+02:00,0.6860998821795335,,16222,,,0,0,BVIEW_tracked_3d_object,0.3847941221593218,0.7729404877576903,0.2806509598265799
70,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.281954+02:00,0.7381956050776712,,16224,,,2,0,BVIEW_tracked_3d_object,0.4480156578313926,0.5852580315044505,0.3253797927235938
71,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.287056+02:00,0.5682464724384003,,16226,,,2,0,BVIEW_tracked_3d_object,0.4956875043192289,0.5067762704731473,0.3287221383355477
72,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.292155+02:00,1.76149771612245,,16228,,,2,0,BVIEW_tracked_3d_object,0.5374237677034522,0.4391721279524091,0.33609192470080057
73,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.297491+02:00,1.7408399139648707,,16230,,,2,0,BVIEW_tracked_3d_object,0.585819296204009,0.33078753827743895,0.3227557107894983
74,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.302388+02:00,0.4827599184527339,,16232,,,2,0,BVIEW_tracked_3d_object,0.6136468267224595,0.23930630296558797,0.3000109951010117
75,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.307242+02:00,0.4827599184527339,,16234,,,0,0,BVIEW_tracked_3d_object,0.6136468267224595,0.23930630296558797,0.3000109951010117
76,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.312185+02:00,0.7430156186486389,,16236,,,2,0,BVIEW_tracked_3d_object,0.6912005832871101,0.09438793770128022,0.24435914245881446
77,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.317038+02:00,0.7430156186486389,,16238,,,0,0,BVIEW_tracked_3d_object,0.6912005832871101,0.09438793770128022,0.24435914245881446
78,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.322146+02:00,1.18163863567514,,16240,,,2,0,BVIEW_tracked_3d_object,0.7141269521003818,0.02010264100925945,0.21118279632450868
79,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.326994+02:00,1.18163863567514,,16242,,,2,0,BVIEW_tracked_3d_object,0.7141269521003818,0.02010264100925945,0.21118279632450868
80,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.331838+02:00,1.18163863567514,,16244,,,0,0,BVIEW_tracked_3d_object,0.7141269521003818,0.02010264100925945,0.21118279632450868
81,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.336993+02:00,0.13464376916378804,,16246,,,2,0,BVIEW_tracked_3d_object,0.7153146029890974,0.019180350417841045,0.21506285295910865
82,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.342088+02:00,0.13464376916378804,,16248,,,2,0,BVIEW_tracked_3d_object,0.7153146029890974,0.019180350417841045,0.21506285295910865
83,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.347171+02:00,1.6057007427898053,,16250,,,2,0,BVIEW_tracked_3d_object,0.7042126125850646,0.06538332127949237,0.24028192178443783
84,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.352247+02:00,0.7921399813697348,,16252,,,2,0,BVIEW_tracked_3d_object,0.6567985055764289,0.1244590902811529,0.27888175310235724
85,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.357609+02:00,1.5751940911383233,,16254,,,2,0,BVIEW_tracked_3d_object,0.6361845382056416,0.2241578484231432,0.2906760153043446
86,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-18T08:37:31.362724+02:00,1.5022435350159369,,16256,,,3,0,BVIEW_tracked_3d_object,0.5900063795109528,0.3073270117658966,0.3205695212391643
87,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-18T08:37:31.367816+02:00,1.0809586203884503,,16258,,,2,0,BVIEW_tracked_3d_object,0.552979220377988,0.39630665549042443,0.3288268881859365
88,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.373007+02:00,1.6376049472527368,,16260,,,2,0,BVIEW_tracked_3d_object,0.5106644548318767,0.4753143998131409,0.32560351064320137
89,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-18T08:37:31.377962+02:00,1.2637596233263886,,16262,,,3,0,BVIEW_tracked_3d_object,0.475014725306683,0.566851062431543,0.3164844576887941
90,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.382750+02:00,1.2637596233263886,,16264,,,0,0,BVIEW_tracked_3d_object,0.475014725306683,0.566851062431543,0.3164844576887941
91,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.387687+02:00,1.0243795382447634,,16266,,,2,0,BVIEW_tracked_3d_object,0.3968654446052304,0.7382843685828654,0.26748759043884673
92,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.392530+02:00,1.0243795382447634,,16268,,,0,0,BVIEW_tracked_3d_object,0.3968654446052304,0.7382843685828654,0.26748759043884673
93,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.397775+02:00,0.21083512831365597,,16270,,,2,0,BVIEW_tracked_3d_object,0.38064223703022143,0.7624623414318199,0.2549552311033466
94,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.402915+02:00,1.3831068279049104,,16272,,,2,0,BVIEW_tracked_3d_object,0.37802591415509784,0.7717005738392381,0.252488951277052
95,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.408089+02:00,1.0526486627440046,,16274,,,2,0,BVIEW_tracked_3d_object,0.3803529615317484,0.7646729735040754,0.2554598393246046
96,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.413031+02:00,1.0526486627440046,,16276,,,2,0,BVIEW_tracked_3d_object,0.3803529615317484,0.7646729735040754,0.2554598393246046
97,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.417913+02:00,1.0526486627440046,,16278,,,0,0,BVIEW_tracked_3d_object,0.3803529615317484,0.7646729735040754,0.2554598393246046
98,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.422804+02:00,1.0526486627440046,,16280,,,0,0,BVIEW_tracked_3d_object,0.3803529615317484,0.7646729735040754,0.2554598393246046
99,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-18T08:37:31.427769+02:00,0.4013545603755522,,16282,,,2,0,BVIEW_tracked_3d_object,0.3162459849497371,0.583658841030514,0.3246550920492165
100,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-18T08:37:31.432636+02:00,0.4013545603755522,,16284,,,0,0,BVIEW_tracked_3d_object,0.3162459849497371,0.583658841030514,0.3246550920492165
