,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
101,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.512561+01:00,1.6175669664881391,,35134,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
102,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.517576+01:00,1.6175669664881391,,35135,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
103,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.523561+01:00,1.6175669664881391,,35136,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
104,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.528491+01:00,0.16676290541574296,,35137,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
105,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.534538+01:00,1.6175669664881391,,35138,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
106,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.539466+01:00,0.16676290541574296,,35139,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
107,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.545662+01:00,1.6175669664881391,,35140,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
108,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.550619+01:00,0.16676290541574296,,35141,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
109,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.556591+01:00,1.6175669664881391,,35142,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
110,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.561738+01:00,0.16676290541574296,,35143,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
111,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.567714+01:00,1.6175669664881391,,35144,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
112,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.572641+01:00,0.16676290541574296,,35145,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
113,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.578717+01:00,1.6175669664881391,,35146,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
114,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.583691+01:00,0.16676290541574296,,35147,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
115,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.589767+01:00,1.6175669664881391,,35148,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
116,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.594733+01:00,0.16676290541574296,,35149,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
117,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.600686+01:00,1.6175669664881391,,35150,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
118,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.605715+01:00,0.16676290541574296,,35151,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
119,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.611686+01:00,1.6175669664881391,,35152,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
120,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.616622+01:00,0.16676290541574296,,35153,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
121,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.622760+01:00,1.6175669664881391,,35154,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
122,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.627883+01:00,0.16676290541574296,,35155,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
123,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.633913+01:00,1.6175669664881391,,35156,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
124,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.638871+01:00,0.16676290541574296,,35157,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
125,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.644930+01:00,1.6175669664881391,,35158,,,2,0,BVIEW_tracked_3d_object,0.4354101952909763,0.7413253746498145,0.1498263868733311
126,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.649935+01:00,0.16676290541574296,,35159,,,2,0,BVIEW_tracked_3d_object,0.43625755385263,0.7409109195234695,0.15114787772032046
127,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.655786+01:00,1.5132836812622006,,35160,,,2,0,BVIEW_tracked_3d_object,0.4631137275409689,0.7416573968635441,0.15754265485708896
128,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-07T11:15:49.660555+01:00,1.8266433677700746,,35161,,,3,0,BVIEW_tracked_3d_object,0.5104203067946073,0.7279189417856007,0.17884164710136205
129,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.665960+01:00,1.8266433677700746,,35162,,,0,0,BVIEW_tracked_3d_object,0.5104203067946073,0.7279189417856007,0.17884164710136205
130,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 1, ""cam_vid_id_2749"": 0}                ",2020-11-07T11:15:49.670970+01:00,2.623670393178945,,35163,,,3,0,BVIEW_tracked_3d_object,0.5822501122282754,0.715888013033293,0.2035178682295689
131,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.676672+01:00,0.6833868239488812,,35164,,,2,0,BVIEW_tracked_3d_object,0.6350145815490599,0.7067237943081052,0.20682280637935674
132,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 1}                ",2020-11-07T11:15:49.681895+01:00,2.071157478671352,,35165,,,3,0,BVIEW_tracked_3d_object,0.6807605498668176,0.697043465455464,0.21749143716783545
133,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.688037+01:00,0.7373395325042675,,35166,,,2,0,BVIEW_tracked_3d_object,0.7310511868179064,0.6822391295931571,0.23126115229917926
134,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.693151+01:00,1.7708324621993923,,35167,,,2,0,BVIEW_tracked_3d_object,0.7691891794237443,0.670795369528417,0.2343487431302688
135,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.699729+01:00,1.627280101509574,,35168,,,2,0,BVIEW_tracked_3d_object,0.8079709210307551,0.6549359686860146,0.23746872318957357
136,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.704422+01:00,1.746581042742909,,35169,,,2,0,BVIEW_tracked_3d_object,0.8436265933494212,0.6609995903389713,0.2333450591127801
137,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.710701+01:00,1.746581042742909,,35170,,,0,0,BVIEW_tracked_3d_object,0.8436265933494212,0.6609995903389713,0.2333450591127801
138,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.715656+01:00,1.0122363709291364,,35171,,,2,0,BVIEW_tracked_3d_object,0.9330941393005641,0.6532217796406367,0.21905307652004508
139,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.721749+01:00,0.5065716197608764,,35172,,,2,0,BVIEW_tracked_3d_object,0.974096658736091,0.6468083498774548,0.21324463324472856
140,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.725812+01:00,1.3972963124379132,,35173,,,2,0,BVIEW_tracked_3d_object,1.007687602006999,0.6431527492677318,0.20030005731873615
141,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.731509+01:00,0.7508601444143828,,35174,,,2,0,BVIEW_tracked_3d_object,1.029276995733547,0.6026321335913732,0.19328573918449746
142,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 1, ""cam_vid_id_2749"": 1}                ",2020-11-07T11:15:49.736478+01:00,2.2145431445905936,,35175,,,3,0,BVIEW_tracked_3d_object,1.1002562282760684,0.6016796989325582,0.17224356504075491
143,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.742330+01:00,0.9546466326378485,,35176,,,2,0,BVIEW_tracked_3d_object,1.1165389978662836,0.6169443518702266,0.17008546768072255
144,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.747512+01:00,0.020934937756742773,,35177,,,2,0,BVIEW_tracked_3d_object,1.1151654709052512,0.6112866764298623,0.1581950788837165
145,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.753409+01:00,0.4160776431817056,,35178,,,2,0,BVIEW_tracked_3d_object,1.1732481440414855,0.6035426010805475,0.1445959165785164
146,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.758563+01:00,1.1363786889946357,,35179,,,2,0,BVIEW_tracked_3d_object,1.1578253553841305,0.5894273969387528,0.147767353228327
147,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.763927+01:00,1.1363786889946357,,35180,,,0,0,BVIEW_tracked_3d_object,1.1578253553841305,0.5894273969387528,0.147767353228327
148,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.769134+01:00,1.2548250034193298,,35181,,,2,0,BVIEW_tracked_3d_object,1.1642288742271136,0.5846036521369694,0.14171934904031025
149,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.774796+01:00,0.3245508932017154,,35182,,,2,0,BVIEW_tracked_3d_object,1.154866247054474,0.5760268809720724,0.1440639424007686
150,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.779789+01:00,0.6459164501107345,,35183,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
151,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.785168+01:00,0.6459164501107345,,35184,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
152,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.790330+01:00,0.6459164501107345,,35185,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
153,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.795740+01:00,0.6459164501107345,,35186,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
154,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.800701+01:00,0.6459164501107345,,35187,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
155,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.806326+01:00,0.6459164501107345,,35188,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
156,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.811854+01:00,0.6459164501107345,,35189,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
157,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.817869+01:00,1.0702643155520448,,35190,,,2,0,BVIEW_tracked_3d_object,1.1548633476444046,0.5761642129956762,0.14363209378060554
158,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.823786+01:00,0.6459164501107345,,35191,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
159,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.829809+01:00,0.6459164501107345,,35192,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
160,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.835151+01:00,0.6459164501107345,,35193,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
161,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.840956+01:00,0.6459164501107345,,35194,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
162,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.846751+01:00,0.6459164501107345,,35195,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
163,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.852943+01:00,1.1523416278461538,,35196,,,2,0,BVIEW_tracked_3d_object,1.147482580571825,0.5692321049764113,0.14572706064935986
164,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.858211+01:00,0.6459164501107345,,35197,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
165,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.863673+01:00,0.6459164501107345,,35198,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
166,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.869303+01:00,0.6459164501107345,,35199,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
167,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.875136+01:00,0.3245508932017154,,35200,,,2,0,BVIEW_tracked_3d_object,1.154866247054474,0.5760268809720724,0.1440639424007686
168,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.880332+01:00,0.6459164501107345,,35201,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
169,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.885801+01:00,0.6459164501107345,,35202,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
170,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.891505+01:00,0.6459164501107345,,35203,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
171,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.897302+01:00,0.2110222938627503,,35204,,,2,0,BVIEW_tracked_3d_object,1.1533899640938818,0.5746962261266733,0.14430985202813457
172,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.902493+01:00,0.6459164501107345,,35205,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
173,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.907925+01:00,0.6459164501107345,,35206,,,0,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
174,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.913402+01:00,0.6459164501107345,,35207,,,2,0,BVIEW_tracked_3d_object,1.149979542919937,0.5734733331472903,0.1408394976698458
175,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.919325+01:00,1.8148720899339703,,35208,,,2,0,BVIEW_tracked_3d_object,1.1394683075061292,0.5949998718709626,0.15325518198599813
176,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.925095+01:00,1.5265427071341677,,35209,,,2,0,BVIEW_tracked_3d_object,1.1320971190065203,0.5967541482581487,0.15160135597414498
177,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.931727+01:00,1.5265427071341677,,35210,,,0,0,BVIEW_tracked_3d_object,1.1320971190065203,0.5967541482581487,0.15160135597414498
178,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.935826+01:00,1.7705901229041927,,35211,,,2,0,BVIEW_tracked_3d_object,1.1234385211035094,0.5819679817566072,0.15462195470020954
179,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.941611+01:00,1.7705901229041927,,35212,,,0,0,BVIEW_tracked_3d_object,1.1234385211035094,0.5819679817566072,0.15462195470020954
180,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 1}                ",2020-11-07T11:15:49.946461+01:00,1.9953781607067747,,35213,,,3,0,BVIEW_tracked_3d_object,1.1066242980959404,0.5115740212370887,0.16621680316690562
181,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-07T11:15:49.952176+01:00,1.9953781607067747,,35214,,,0,0,BVIEW_tracked_3d_object,1.1066242980959404,0.5115740212370887,0.16621680316690562
182,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.957743+01:00,0.024284011895694547,,35215,,,2,0,BVIEW_tracked_3d_object,1.0468159141374014,0.44000161570649376,0.17342925298801304
183,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.963573+01:00,0.019631082349030098,,35216,,,2,0,BVIEW_tracked_3d_object,1.015021320842256,0.4060461482115281,0.17056868131898356
184,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.968683+01:00,0.9728146079920472,,35217,,,2,0,BVIEW_tracked_3d_object,0.9873642422990023,0.37448288270125596,0.17392454475924973
185,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.974657+01:00,0.06698624770290444,,35218,,,2,0,BVIEW_tracked_3d_object,0.9694052854329577,0.3319310508887754,0.1731479686459286
186,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:49.979799+01:00,1.3753568380643584,,35219,,,2,0,BVIEW_tracked_3d_object,0.922175072707162,0.30547065485606384,0.16889095536510637
187,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:49.985743+01:00,0.7722093158037476,,35220,,,2,0,BVIEW_tracked_3d_object,0.8844618758824679,0.275000671505119,0.16125332279060797
188,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.990844+01:00,0.9835147263435042,,35221,,,2,0,BVIEW_tracked_3d_object,0.8546653506686066,0.23531932217996193,0.148225335618499
189,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:49.996671+01:00,0.08676894242648685,,35222,,,2,0,BVIEW_tracked_3d_object,0.8230336989385494,0.19624130598728426,0.13575996903571538
190,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:50.001829+01:00,0.663266270853761,,35223,,,2,0,BVIEW_tracked_3d_object,0.8023969551727282,0.17657861257915689,0.11694405553861001
191,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:50.007962+01:00,0.4694392953091012,,35224,,,2,0,BVIEW_tracked_3d_object,0.7694323669840716,0.1334246288480451,0.0980007026368979
192,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:50.012891+01:00,1.6573633292990122,,35225,,,2,0,BVIEW_tracked_3d_object,0.7340703455223889,0.10411724165797125,0.07953309322813668
193,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:50.018810+01:00,1.6382810934631293,,35226,,,2,0,BVIEW_tracked_3d_object,0.6905279034759401,0.061689243389106065,0.059028054523162635
194,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:50.024091+01:00,0.4665999244032262,,35227,,,2,0,BVIEW_tracked_3d_object,0.6713381359122272,0.02646294748602367,0.04742755101906099
195,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:50.029922+01:00,1.7019160628572279,,35228,,,2,0,BVIEW_tracked_3d_object,0.6449796635039355,-0.003620012104812338,0.03666991002782346
196,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:50.035061+01:00,0.20758088957307563,,35229,,,2,0,BVIEW_tracked_3d_object,0.6368570464456881,-0.008450484632243576,0.01532700646297424
197,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:50.041134+01:00,0.180311524454782,,35230,,,2,0,BVIEW_tracked_3d_object,0.6264449898242693,-0.019302113425363664,0.020440518286568753
198,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:50.046296+01:00,1.9419822236701403,,35231,,,2,0,BVIEW_tracked_3d_object,0.6280860746937805,-0.01013549095048055,0.024109022594877523
199,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-07T11:15:50.052508+01:00,1.8616561908314675,,35232,,,2,0,BVIEW_tracked_3d_object,0.6334743533158856,-0.008244881092514991,0.02387439295542599
200,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-07T11:15:50.057461+01:00,1.2402074024758525,,35233,,,2,0,BVIEW_tracked_3d_object,0.6278454595468497,-0.012387578533752075,0.022287047322564785
201,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-07T11:15:50.063678+01:00,1.1296603387346908,,35234,,,2,0,BVIEW_tracked_3d_object,0.6280206199971794,-0.01245228896026641,0.024636229888011597
