,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.660981+02:00,0.6425707355178305,,66887,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
101,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.666756+02:00,0.6425707355178305,,66888,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
102,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.672233+02:00,0.6425707355178305,,66889,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
103,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.677719+02:00,0.6425707355178305,,66890,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
104,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.683230+02:00,0.6425707355178305,,66891,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
105,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.688716+02:00,0.6425707355178305,,66892,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
106,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.694317+02:00,0.6425707355178305,,66893,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
107,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.699920+02:00,0.6425707355178305,,66894,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
108,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.705359+02:00,0.6425707355178305,,66895,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
109,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.710749+02:00,0.6425707355178305,,66896,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
110,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.716112+02:00,0.6425707355178305,,66897,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
111,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.721550+02:00,0.6425707355178305,,66898,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
112,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.726928+02:00,0.6425707355178305,,66899,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
113,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.732585+02:00,0.6425707355178305,,66900,,,2,0,BVIEW_tracked_3d_object,-0.13410947773508786,0.5893806213630242,0.301302750972946
114,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.738014+02:00,0.07624637546756448,,66901,,,2,0,BVIEW_tracked_3d_object,-0.13366040754846809,0.5894575924573363,0.3014374898459809
115,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.743458+02:00,0.025109810337467956,,66902,,,2,0,BVIEW_tracked_3d_object,-0.13319793866571122,0.5895217247458329,0.3014612570875791
116,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.748868+02:00,1.155735751096355,,66903,,,2,0,BVIEW_tracked_3d_object,-0.12879814606361803,0.5900954572618029,0.30295046890634425
117,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.754253+02:00,1.0788787795303247,,66904,,,2,0,BVIEW_tracked_3d_object,-0.1281038170120098,0.5901917521003075,0.30298627852606663
118,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.759606+02:00,0.848291850485766,,66905,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
119,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.765000+02:00,0.848291850485766,,66906,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
120,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.770380+02:00,0.848291850485766,,66907,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
121,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.775749+02:00,0.848291850485766,,66908,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
122,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.781201+02:00,0.848291850485766,,66909,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
123,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.786669+02:00,0.848291850485766,,66910,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
124,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.792023+02:00,0.848291850485766,,66911,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
125,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.797661+02:00,0.848291850485766,,66912,,,2,0,BVIEW_tracked_3d_object,-0.12810443656515735,0.5901968870426733,0.30280578989787027
126,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.803001+02:00,1.3063952280213544,,66913,,,2,0,BVIEW_tracked_3d_object,-0.12857819789860017,0.590124995266836,0.3036153853193998
127,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.808491+02:00,0.7038005657571764,,66914,,,2,0,BVIEW_tracked_3d_object,-0.13030445223325768,0.5776365906766485,0.30020162520387655
128,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.813906+02:00,0.21657461328236682,,66915,,,2,0,BVIEW_tracked_3d_object,-0.12665536085993637,0.578209706710829,0.30033215192880014
129,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.819289+02:00,1.1566858412057244,,66916,,,2,0,BVIEW_tracked_3d_object,-0.12472727515389705,0.5770443378983647,0.2960705318021736
130,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:28.824809+02:00,1.2928696309254115,,66917,,,3,0,BVIEW_tracked_3d_object,-0.12629501721449696,0.5734001033885628,0.2981194217738709
131,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.830221+02:00,0.1814239107101413,,66918,,,2,0,BVIEW_tracked_3d_object,-0.1220218379598831,0.5806574172590526,0.2977865848294473
132,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.835592+02:00,0.30988544041312316,,66919,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
133,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.841000+02:00,0.30988544041312316,,66920,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
134,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.846382+02:00,0.30988544041312316,,66921,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
135,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.851813+02:00,0.30988544041312316,,66922,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
136,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.857247+02:00,0.30988544041312316,,66923,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
137,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.862820+02:00,0.30988544041312316,,66924,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
138,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.868140+02:00,0.30988544041312316,,66925,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
139,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.873531+02:00,0.30988544041312316,,66926,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
140,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.879014+02:00,0.30988544041312316,,66927,,,2,0,BVIEW_tracked_3d_object,-0.1220183543025024,0.5806448273350546,0.2976815430493339
141,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.884372+02:00,0.9224337469804892,,66928,,,2,0,BVIEW_tracked_3d_object,-0.12380984407592015,0.5798880765215024,0.29795334370235044
142,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.889747+02:00,0.24863021759822246,,66929,,,2,0,BVIEW_tracked_3d_object,-0.13479829092026926,0.5785219205588528,0.29552787723548524
143,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.895090+02:00,0.3570046604311649,,66930,,,2,0,BVIEW_tracked_3d_object,-0.12882825272344037,0.5679748982689641,0.2976483602611671
144,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.900457+02:00,1.1428770558294747,,66931,,,2,0,BVIEW_tracked_3d_object,-0.12560975591665888,0.5449043676251851,0.3026637807707854
145,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.905856+02:00,0.23870294992534363,,66932,,,2,0,BVIEW_tracked_3d_object,-0.10931830541107744,0.5390220421813053,0.30785662089532845
146,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.911250+02:00,0.6537611643631617,,66933,,,2,0,BVIEW_tracked_3d_object,-0.0983989020587849,0.4810452378962709,0.30755796084829884
147,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.916597+02:00,0.8883311276375991,,66934,,,2,0,BVIEW_tracked_3d_object,-0.09223004538877635,0.44307079947464034,0.3155409681945006
148,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.921767+02:00,0.03896842090879696,,66935,,,2,0,BVIEW_tracked_3d_object,-0.06974093713385617,0.42470905397107767,0.31375368999730174
149,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:28.926898+02:00,0.03896842090879696,,66936,,,0,0,BVIEW_tracked_3d_object,-0.06974093713385617,0.42470905397107767,0.31375368999730174
150,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.932294+02:00,0.17662890550544402,,66937,,,2,0,BVIEW_tracked_3d_object,-0.04457444051294876,0.3247991840829989,0.3158539916622455
151,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.937719+02:00,0.33559073990776755,,66938,,,2,0,BVIEW_tracked_3d_object,-0.037343030181262955,0.29342641222386584,0.31521258832113797
152,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.943072+02:00,0.08868649187088229,,66939,,,2,0,BVIEW_tracked_3d_object,-0.024628011858112284,0.2689591520236578,0.30993052508588254
153,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.948445+02:00,0.5193946830448369,,66940,,,2,0,BVIEW_tracked_3d_object,-0.013644420925180287,0.22800334371131858,0.3015877512563827
154,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.953617+02:00,0.3565789205757145,,66941,,,2,0,BVIEW_tracked_3d_object,-0.0038412072089000736,0.17392182992875826,0.2911624228853545
155,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:28.958621+02:00,0.3565789205757145,,66942,,,0,0,BVIEW_tracked_3d_object,-0.0038412072089000736,0.17392182992875826,0.2911624228853545
156,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.964086+02:00,0.3949209670245461,,66943,,,2,0,BVIEW_tracked_3d_object,0.022886728898258383,0.09943021324788529,0.2616522605960318
157,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.969302+02:00,0.2749281517174874,,66944,,,2,0,BVIEW_tracked_3d_object,0.02992754433436671,0.04872040248408052,0.24523553294946282
158,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:28.974111+02:00,0.2749281517174874,,66945,,,0,0,BVIEW_tracked_3d_object,0.02992754433436671,0.04872040248408052,0.24523553294946282
159,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:22:28.979166+02:00,0.2749281517174874,,66946,,,0,0,BVIEW_tracked_3d_object,0.02992754433436671,0.04872040248408052,0.24523553294946282
160,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:28.984810+02:00,0.2480021843068212,,66947,,,2,0,BVIEW_tracked_3d_object,0.0708972608215997,-0.09882324746958504,0.21583022236599606
161,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.990605+02:00,1.4062333881941238,,66948,,,2,0,BVIEW_tracked_3d_object,0.09234057313582542,-0.08835392032875435,0.21101474778031734
162,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:28.996092+02:00,1.0917511455758415,,66949,,,2,0,BVIEW_tracked_3d_object,0.10157873019352509,-0.09764768299745265,0.20778055373122278
163,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.001749+02:00,1.487330597589322,,66950,,,3,0,BVIEW_tracked_3d_object,0.1009597875517414,-0.09789369718279078,0.20974640579887133
164,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.007326+02:00,0.9827135422569832,,66951,,,2,0,BVIEW_tracked_3d_object,0.1105354799739327,-0.0741752472971707,0.21353926226670053
165,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.012950+02:00,1.746390897580491,,66952,,,3,0,BVIEW_tracked_3d_object,0.10747342379788338,-0.09161355203717597,0.2145899165877468
166,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.018560+02:00,0.22040069425274955,,66953,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
167,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.024032+02:00,0.22040069425274955,,66954,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
168,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.029463+02:00,0.22040069425274955,,66955,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
169,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.034910+02:00,0.22040069425274955,,66956,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
170,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.040302+02:00,0.22040069425274955,,66957,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
171,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.045716+02:00,0.22040069425274955,,66958,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
172,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.051187+02:00,0.22040069425274955,,66959,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
173,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.057131+02:00,0.22040069425274955,,66960,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
174,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.062792+02:00,0.22040069425274955,,66961,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
175,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.068347+02:00,0.22040069425274955,,66962,,,2,0,BVIEW_tracked_3d_object,0.10837953949443666,-0.09192863427221866,0.21505231150052465
176,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.074099+02:00,1.2970415582159514,,66963,,,3,0,BVIEW_tracked_3d_object,0.11205349886381723,-0.09327701495478756,0.21640412919379579
177,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.079917+02:00,1.3188950690665022,,66964,,,3,0,BVIEW_tracked_3d_object,0.11203942341424561,-0.09326098860524976,0.21639539373757996
178,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.085579+02:00,1.3188950690665022,,66965,,,3,0,BVIEW_tracked_3d_object,0.11203942341424561,-0.09326098860524976,0.21639539373757996
179,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.091137+02:00,1.3188950690665022,,66966,,,3,0,BVIEW_tracked_3d_object,0.11203942341424561,-0.09326098860524976,0.21639539373757996
180,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.096657+02:00,1.3188950690665022,,66967,,,3,0,BVIEW_tracked_3d_object,0.11203942341424561,-0.09326098860524976,0.21639539373757996
181,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.102158+02:00,1.5608644325166154,,66968,,,3,0,BVIEW_tracked_3d_object,0.1121921803582163,-0.09326116145361836,0.21640054199795727
182,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.107587+02:00,0.6191656345088596,,66969,,,2,0,BVIEW_tracked_3d_object,0.11308083256813034,-0.0924698952564414,0.21664456671559007
183,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.113010+02:00,0.6031339074476507,,66970,,,2,0,BVIEW_tracked_3d_object,0.11352091799686133,-0.09329912590790437,0.21569183088203275
184,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.118388+02:00,0.3860359784651032,,66971,,,2,0,BVIEW_tracked_3d_object,0.11089611645404715,-0.09299459498210376,0.21641997402360394
185,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.123985+02:00,1.2549766396367388,,66972,,,2,0,BVIEW_tracked_3d_object,0.11726353371006673,-0.0954479433119117,0.21734795508037058
186,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:22:29.129460+02:00,0.9416644686823046,,66973,,,2,0,BVIEW_tracked_3d_object,0.11755542765441898,-0.09555806558822168,0.21711390005764064
187,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.135037+02:00,1.8512659306652166,,66974,,,3,0,BVIEW_tracked_3d_object,0.11683973686305095,-0.09482925919103351,0.21680177794633404
188,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.140477+02:00,1.730180699012832,,66975,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
189,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.146040+02:00,1.730180699012832,,66976,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
190,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.151619+02:00,1.730180699012832,,66977,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
191,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.157141+02:00,1.730180699012832,,66978,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
192,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.162668+02:00,1.730180699012832,,66979,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
193,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.168238+02:00,1.730180699012832,,66980,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
194,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.173829+02:00,1.730180699012832,,66981,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
195,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.179373+02:00,1.730180699012832,,66982,,,3,0,BVIEW_tracked_3d_object,0.11690535072927481,-0.094888647657668,0.21681545279195438
196,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.184829+02:00,0.11352046867779098,,66983,,,2,0,BVIEW_tracked_3d_object,0.11611395205887556,-0.09499850918963125,0.21640827105137556
197,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:22:29.190519+02:00,0.11352046867779098,,66984,,,2,0,BVIEW_tracked_3d_object,0.11611395205887556,-0.09499850918963125,0.21640827105137556
198,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.196147+02:00,1.5567785573469262,,66985,,,3,0,BVIEW_tracked_3d_object,0.11689429538130923,-0.09493039704995128,0.21668330305146033
199,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:22:29.201671+02:00,1.6489924895441386,,66986,,,3,0,BVIEW_tracked_3d_object,0.11624287975136256,-0.09479535625240158,0.21705710088190308
