,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.895699+02:00,1.71558829534642,,38869,,,3,1,BVIEW_tracked_3d_object,0.6237001738462792,0.43368322191427366,0.24955890982009465
101,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.901303+02:00,1.9661635056039244,,38870,,,3,1,BVIEW_tracked_3d_object,0.6224349653250869,0.43304148933636744,0.24943690808309296
102,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.906871+02:00,1.9661635056039244,,38871,,,3,1,BVIEW_tracked_3d_object,0.6224349653250869,0.43304148933636744,0.24943690808309296
103,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.912461+02:00,1.90341350478348,,38872,,,3,1,BVIEW_tracked_3d_object,0.6216748546224347,0.43386114687320265,0.24946026047548198
104,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.918113+02:00,1.90341350478348,,38873,,,3,1,BVIEW_tracked_3d_object,0.6216748546224347,0.43386114687320265,0.24946026047548198
105,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:40.923695+02:00,1.90341350478348,,38874,,,3,1,BVIEW_tracked_3d_object,0.6216748546224347,0.43386114687320265,0.24946026047548198
106,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.929227+02:00,1.3498529741057097,,38875,,,2,1,BVIEW_tracked_3d_object,0.6228549302379701,0.43845923518016416,0.2504419748353833
107,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.934706+02:00,1.3498529741057097,,38876,,,2,1,BVIEW_tracked_3d_object,0.6228549302379701,0.43845923518016416,0.2504419748353833
108,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.940144+02:00,1.3498529741057097,,38877,,,2,1,BVIEW_tracked_3d_object,0.6228549302379701,0.43845923518016416,0.2504419748353833
109,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.945584+02:00,1.3498529741057097,,38878,,,2,1,BVIEW_tracked_3d_object,0.6228549302379701,0.43845923518016416,0.2504419748353833
110,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.951066+02:00,1.3498529741057097,,38879,,,2,1,BVIEW_tracked_3d_object,0.6228549302379701,0.43845923518016416,0.2504419748353833
111,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.956690+02:00,1.105229097080196,,38880,,,2,1,BVIEW_tracked_3d_object,0.6146663405160291,0.4204036204350585,0.2502283975599397
112,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.962189+02:00,1.6302684970066676,,38881,,,2,1,BVIEW_tracked_3d_object,0.6170911143024426,0.4490799162323203,0.2529511294200779
113,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.967735+02:00,1.6182136800515372,,38882,,,2,1,BVIEW_tracked_3d_object,0.6127460562835085,0.4498084571687772,0.2544624662432369
114,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.972961+02:00,1.3593346429835824,,38883,,,2,1,BVIEW_tracked_3d_object,0.583808426658869,0.412010496930282,0.2543142007594435
115,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:40.978060+02:00,1.3593346429835824,,38884,,,0,1,BVIEW_tracked_3d_object,0.583808426658869,0.412010496930282,0.2543142007594435
116,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.983503+02:00,0.6586387293795395,,38885,,,2,1,BVIEW_tracked_3d_object,0.5310838119258188,0.42293491862738225,0.2784386781327409
117,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.988984+02:00,1.2405747250235046,,38886,,,2,1,BVIEW_tracked_3d_object,0.5105251656884521,0.4586280390364824,0.288034055765654
118,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:40.994188+02:00,0.4545616789307335,,38887,,,2,1,BVIEW_tracked_3d_object,0.4829244538678145,0.4626033090987677,0.30271460700886677
119,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:40.998968+02:00,0.4545616789307335,,38888,,,0,1,BVIEW_tracked_3d_object,0.4829244538678145,0.4626033090987677,0.30271460700886677
120,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.003954+02:00,0.4545616789307335,,38889,,,0,1,BVIEW_tracked_3d_object,0.4829244538678145,0.4626033090987677,0.30271460700886677
121,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.009506+02:00,1.7519688373746856,,38890,,,2,1,BVIEW_tracked_3d_object,0.38222163967769357,0.4915805395500508,0.3497396968866056
122,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.015120+02:00,1.7071029869353957,,38891,,,3,1,BVIEW_tracked_3d_object,0.3335871344638893,0.4957414541512068,0.36567679786962637
123,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.020799+02:00,1.1058094024259055,,38892,,,2,1,BVIEW_tracked_3d_object,0.3039952966427634,0.5143472512417909,0.38447677286164933
124,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.026031+02:00,0.7050649687283856,,38893,,,2,1,BVIEW_tracked_3d_object,0.25287044101760114,0.4546028662174302,0.39384596389638066
125,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.031055+02:00,0.7050649687283856,,38894,,,0,1,BVIEW_tracked_3d_object,0.25287044101760114,0.4546028662174302,0.39384596389638066
126,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.036508+02:00,1.5948925250038264,,38895,,,2,1,BVIEW_tracked_3d_object,0.2027288011945319,0.5413334340468792,0.42849739122614616
127,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.042093+02:00,0.5802735111995079,,38896,,,2,1,BVIEW_tracked_3d_object,0.17317786549780237,0.5473486210324723,0.4373017238440846
128,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.047627+02:00,0.07914324018578109,,38897,,,2,1,BVIEW_tracked_3d_object,0.12655430194990835,0.5612300691428628,0.4416667969288204
129,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.053434+02:00,0.07533848164010055,,38898,,,2,1,BVIEW_tracked_3d_object,0.0887027383556242,0.5689614688103009,0.4442955375684403
130,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.059050+02:00,1.2117037966317485,,38899,,,2,1,BVIEW_tracked_3d_object,0.0597765824301049,0.5771198555606305,0.44449453226965935
131,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.064621+02:00,1.0337208649969614,,38900,,,2,1,BVIEW_tracked_3d_object,0.025857479511012596,0.58777880196272,0.442889675626704
132,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.070266+02:00,0.6754452217336487,,38901,,,2,1,BVIEW_tracked_3d_object,-0.018307298752911077,0.5915543743740651,0.43701720973528163
133,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.075852+02:00,1.1664590810109683,,38902,,,2,1,BVIEW_tracked_3d_object,-0.052234179872049785,0.5951581581247748,0.43066252624707513
134,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.081648+02:00,0.7399055216862556,,38903,,,3,1,BVIEW_tracked_3d_object,-0.08646123370151779,0.5952812195459973,0.42483134326871475
135,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.087464+02:00,0.3932029230128161,,38904,,,2,1,BVIEW_tracked_3d_object,-0.12066893604351112,0.5955096566908158,0.41469545514895345
136,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.093360+02:00,1.1878437801380302,,38905,,,3,1,BVIEW_tracked_3d_object,-0.13729671119180975,0.5945484664228202,0.4055683180721068
137,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.098845+02:00,0.2218090439239122,,38906,,,2,1,BVIEW_tracked_3d_object,-0.13831985458511553,0.5909249647070671,0.402538033883198
138,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.104427+02:00,1.5130644559223225,,38907,,,3,1,BVIEW_tracked_3d_object,-0.13775263729741888,0.5930043629586826,0.4026551883803447
139,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.110000+02:00,1.5130644559223225,,38908,,,3,1,BVIEW_tracked_3d_object,-0.13775263729741888,0.5930043629586826,0.4026551883803447
140,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.115517+02:00,1.26775378177315,,38909,,,2,1,BVIEW_tracked_3d_object,-0.13980114385773004,0.5885857841307812,0.40254532371027135
141,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.121003+02:00,0.01760703240550474,,38910,,,2,1,BVIEW_tracked_3d_object,-0.13573427313654357,0.594311631011038,0.40721031841566185
142,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.126493+02:00,0.01760703240550474,,38911,,,2,1,BVIEW_tracked_3d_object,-0.13573427313654357,0.594311631011038,0.40721031841566185
143,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.132021+02:00,0.01760703240550474,,38912,,,2,1,BVIEW_tracked_3d_object,-0.13573427313654357,0.594311631011038,0.40721031841566185
144,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.137508+02:00,1.5795855372395935,,38913,,,2,1,BVIEW_tracked_3d_object,-0.13596744572486302,0.5885869055143016,0.4058284062865684
145,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.142965+02:00,1.5795855372395935,,38914,,,2,1,BVIEW_tracked_3d_object,-0.13596744572486302,0.5885869055143016,0.4058284062865684
146,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.148401+02:00,1.5795855372395935,,38915,,,2,1,BVIEW_tracked_3d_object,-0.13596744572486302,0.5885869055143016,0.4058284062865684
147,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.154097+02:00,1.5234526988998025,,38916,,,2,1,BVIEW_tracked_3d_object,-0.13770538997464724,0.5855768206819312,0.40295625339075924
148,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.159538+02:00,1.1316404269657243,,38917,,,2,1,BVIEW_tracked_3d_object,-0.13742935261081732,0.5855697031072596,0.4008584918183056
149,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.165105+02:00,1.356808695279694,,38918,,,3,1,BVIEW_tracked_3d_object,-0.13711435272988234,0.5835488906770232,0.4003195819394736
150,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.170560+02:00,0.002402383235539661,,38919,,,2,1,BVIEW_tracked_3d_object,-0.14279076521499,0.5738442885558305,0.40036420981809223
151,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.175810+02:00,1.3216408198028273,,38920,,,2,1,BVIEW_tracked_3d_object,-0.14380192324181404,0.5484154109298739,0.40834762104859296
152,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.180893+02:00,1.3216408198028273,,38921,,,0,1,BVIEW_tracked_3d_object,-0.14380192324181404,0.5484154109298739,0.40834762104859296
153,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}                ",2020-10-17T23:18:41.186502+02:00,1.9938513877283035,,38922,,,3,1,BVIEW_tracked_3d_object,-0.12978895609963684,0.4592703892155864,0.4253995350886065
154,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.191775+02:00,0.2021597137046557,,38923,,,2,1,BVIEW_tracked_3d_object,-0.11739843931206115,0.4228127931647399,0.4287857127700178
155,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.196815+02:00,0.2021597137046557,,38924,,,0,1,BVIEW_tracked_3d_object,-0.11739843931206115,0.4228127931647399,0.4287857127700178
156,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.202383+02:00,0.3144557346817331,,38925,,,2,1,BVIEW_tracked_3d_object,-0.10458422630514905,0.35128732109672106,0.43859940430966166
157,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.207936+02:00,1.1083245060072549,,38926,,,2,1,BVIEW_tracked_3d_object,-0.0866297265919899,0.3027117878038503,0.43935804682098567
158,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.213401+02:00,1.4668953435757133,,38927,,,2,1,BVIEW_tracked_3d_object,-0.06890854790403331,0.26734643804789676,0.44106861091926886
159,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.219085+02:00,0.2166425350041416,,38928,,,2,1,BVIEW_tracked_3d_object,-0.05867778083879393,0.21025697412366784,0.43253212245385586
160,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.224569+02:00,0.08410546901882972,,38929,,,2,1,BVIEW_tracked_3d_object,-0.03911354895395885,0.1852874937521453,0.4301271980220676
161,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.230069+02:00,0.5422226562228324,,38930,,,2,1,BVIEW_tracked_3d_object,-0.031135573800517253,0.1438929622380582,0.41885341720950703
162,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.235658+02:00,1.0514988523672764,,38931,,,2,1,BVIEW_tracked_3d_object,-0.02243075588263738,0.09356745716400851,0.40574721263333885
163,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.241137+02:00,0.9514513276962522,,38932,,,2,1,BVIEW_tracked_3d_object,-0.004591028202840096,0.06176240160962997,0.39379534758158935
164,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.246388+02:00,0.343032432423242,,38933,,,2,1,BVIEW_tracked_3d_object,0.006110795298719085,0.011267869764734206,0.37471464428092005
165,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.251192+02:00,0.343032432423242,,38934,,,0,1,BVIEW_tracked_3d_object,0.006110795298719085,0.011267869764734206,0.37471464428092005
166,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.256283+02:00,0.343032432423242,,38935,,,0,1,BVIEW_tracked_3d_object,0.006110795298719085,0.011267869764734206,0.37471464428092005
167,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.261769+02:00,1.2245146681649706,,38936,,,2,1,BVIEW_tracked_3d_object,0.060856394639139264,-0.08134145889222605,0.3350697338327708
168,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.267222+02:00,0.8580737499670495,,38937,,,2,1,BVIEW_tracked_3d_object,0.0726273297139508,-0.10495985673115266,0.32210087744384663
169,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.272760+02:00,0.4537551978744415,,38938,,,2,1,BVIEW_tracked_3d_object,0.07590660026860277,-0.107682422310813,0.32012209178153933
170,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.278274+02:00,0.4537551978744415,,38939,,,2,1,BVIEW_tracked_3d_object,0.07590660026860277,-0.107682422310813,0.32012209178153933
171,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": -1}               ",2020-10-17T23:18:41.283916+02:00,0.4537551978744415,,38940,,,2,1,BVIEW_tracked_3d_object,0.07590660026860277,-0.107682422310813,0.32012209178153933
172,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.289406+02:00,1.2100685618812625,,38941,,,2,1,BVIEW_tracked_3d_object,0.072589803411115,-0.10563744614589453,0.3216567042601201
173,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.294882+02:00,1.2100685618812625,,38942,,,2,1,BVIEW_tracked_3d_object,0.072589803411115,-0.10563744614589453,0.3216567042601201
174,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.300341+02:00,1.2100685618812625,,38943,,,2,1,BVIEW_tracked_3d_object,0.072589803411115,-0.10563744614589453,0.3216567042601201
175,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.305885+02:00,1.2100685618812625,,38944,,,2,1,BVIEW_tracked_3d_object,0.072589803411115,-0.10563744614589453,0.3216567042601201
176,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.311401+02:00,1.2100685618812625,,38945,,,2,1,BVIEW_tracked_3d_object,0.072589803411115,-0.10563744614589453,0.3216567042601201
177,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.316930+02:00,0.8981283649615321,,38946,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
178,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.322372+02:00,0.8981283649615321,,38947,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
179,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.327851+02:00,0.8981283649615321,,38948,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
180,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.333375+02:00,0.8981283649615321,,38949,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
181,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.338885+02:00,0.8981283649615321,,38950,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
182,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.344463+02:00,0.8981283649615321,,38951,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
183,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.350269+02:00,0.8981283649615321,,38952,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
184,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.355841+02:00,0.8981283649615321,,38953,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
185,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.361422+02:00,0.8981283649615321,,38954,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
186,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.366951+02:00,0.8981283649615321,,38955,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
187,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.372485+02:00,0.8981283649615321,,38956,,,2,1,BVIEW_tracked_3d_object,0.0737595238700603,-0.10022132629210279,0.3220375886036378
188,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.378123+02:00,1.9108603267615965,,38957,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
189,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.383632+02:00,1.9108603267615965,,38958,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
190,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.389221+02:00,1.9108603267615965,,38959,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
191,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.394804+02:00,1.9108603267615965,,38960,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
192,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.400386+02:00,1.9108603267615965,,38961,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
193,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.405969+02:00,1.9108603267615965,,38962,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
194,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.411442+02:00,1.9108603267615965,,38963,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
195,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.417466+02:00,1.9108603267615965,,38964,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
196,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": 0, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.422739+02:00,1.9108603267615965,,38965,,,2,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
197,"{""cam_vid_id_2344"": -1, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": -1}             ",2020-10-17T23:18:41.427761+02:00,1.9108603267615965,,38966,,,0,1,BVIEW_tracked_3d_object,0.07382894692706746,-0.10029598698333703,0.3214283988443177
198,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.433270+02:00,1.585817318672107,,38967,,,2,1,BVIEW_tracked_3d_object,0.0685724049261437,-0.11736686644447133,0.32394663844455623
199,"{""cam_vid_id_2344"": 0, ""cam_vid_id_2345"": -1, ""cam_vid_id_2349"": 0}               ",2020-10-17T23:18:41.438827+02:00,1.585817318672107,,38968,,,2,1,BVIEW_tracked_3d_object,0.0685724049261437,-0.11736686644447133,0.32394663844455623
