,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
22,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.395609+02:00,0.2851726055714704,,12046,,,2,0,BVIEW_tracked_3d_object,0.4439712147268901,-0.0702951730674252,0.304834706999189
23,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.401193+02:00,0.15031452290175407,,12047,,,2,0,BVIEW_tracked_3d_object,0.4446786279193265,-0.07046543579402277,0.3048784499925354
24,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.406766+02:00,0.1539209576202611,,12048,,,2,0,BVIEW_tracked_3d_object,0.4460059990302621,-0.0700826573136167,0.3049297871000043
25,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.412343+02:00,0.037015624363390474,,12049,,,2,0,BVIEW_tracked_3d_object,0.4474161007929751,-0.06965756415832568,0.3056173776731544
26,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.418054+02:00,0.3303100881959689,,12050,,,2,0,BVIEW_tracked_3d_object,0.45713628431230197,-0.059193115401199085,0.3114302248784273
27,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.423686+02:00,1.8742551285525026,,12051,,,3,0,BVIEW_tracked_3d_object,0.4831943750107634,-0.03472824696023844,0.3147809383626681
28,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.429501+02:00,0.18295504787059869,,12052,,,2,0,BVIEW_tracked_3d_object,0.5139795909393825,-0.008954091616404033,0.32381269241980837
29,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.435202+02:00,1.9672699336241872,,12053,,,2,0,BVIEW_tracked_3d_object,0.5433975886896498,0.012734288274344549,0.3246025348602904
30,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.440816+02:00,0.8967412518893983,,12054,,,2,0,BVIEW_tracked_3d_object,0.5891553931426028,0.055685071165584264,0.33474254127514064
31,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.446512+02:00,1.987136625557715,,12055,,,3,0,BVIEW_tracked_3d_object,0.6148045965683114,0.07447247130914986,0.3379016297477003
32,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.452109+02:00,0.4676105281766617,,12056,,,2,0,BVIEW_tracked_3d_object,0.6505912818386261,0.09950493851682726,0.3446685279013696
33,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.457709+02:00,0.0038499908412983623,,12057,,,2,0,BVIEW_tracked_3d_object,0.6891217458476369,0.13241015030165135,0.3496506841596855
34,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.463541+02:00,0.30953820717921177,,12058,,,2,0,BVIEW_tracked_3d_object,0.724478697797873,0.16119591252705837,0.3491130287389985
35,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.469135+02:00,0.6514153222824528,,12059,,,2,0,BVIEW_tracked_3d_object,0.7453505274816004,0.17424455071463443,0.34267715837198826
36,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.474686+02:00,0.6233123208993278,,12060,,,2,0,BVIEW_tracked_3d_object,0.7961009317248399,0.20796295223415798,0.3372839670391867
37,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.480271+02:00,0.19138278859050356,,12061,,,2,0,BVIEW_tracked_3d_object,0.798752551312542,0.21945762245829195,0.3323898926062725
38,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.485651+02:00,0.5361235834629186,,12062,,,2,0,BVIEW_tracked_3d_object,0.8653517695126121,0.25644197083039877,0.31866176560125575
39,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.490757+02:00,0.5361235834629186,,12063,,,0,0,BVIEW_tracked_3d_object,0.8653517695126121,0.25644197083039877,0.31866176560125575
40,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.496365+02:00,0.8310016296400311,,12064,,,2,0,BVIEW_tracked_3d_object,0.9251149701458679,0.3181196412419691,0.29940087300200086
41,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.501773+02:00,0.5809217310729518,,12065,,,2,0,BVIEW_tracked_3d_object,0.9628790472356006,0.3586129320876083,0.29082799630675416
42,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.507066+02:00,0.5809217310729518,,12066,,,0,0,BVIEW_tracked_3d_object,0.9628790472356006,0.3586129320876083,0.29082799630675416
43,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.512835+02:00,0.9492973950258341,,12067,,,3,0,BVIEW_tracked_3d_object,0.9951923557908267,0.4029419583113199,0.2801285449894882
44,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.518427+02:00,0.5649265899955903,,12068,,,2,0,BVIEW_tracked_3d_object,0.9880855727466773,0.4009439679440779,0.27959279958806926
45,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.523979+02:00,0.37376885378293445,,12069,,,2,0,BVIEW_tracked_3d_object,0.9969353873381684,0.4046106652507954,0.2801188505919193
46,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.529632+02:00,0.059717128531522355,,12070,,,2,0,BVIEW_tracked_3d_object,0.9961550034147011,0.4042369193041987,0.2804637263669355
47,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.535374+02:00,1.0734903001811569,,12071,,,3,0,BVIEW_tracked_3d_object,0.9968431375609942,0.4097248410492871,0.281651982697578
48,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.541135+02:00,1.4508118373945864,,12072,,,3,0,BVIEW_tracked_3d_object,0.9951206547182948,0.40868720286641064,0.2830523387815809
49,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.546865+02:00,1.3884657916406122,,12073,,,3,0,BVIEW_tracked_3d_object,0.9943154624911631,0.4082024544392557,0.2830499623546274
50,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.552525+02:00,1.1096334953629092,,12074,,,3,0,BVIEW_tracked_3d_object,0.9952219631179441,0.40851990991158216,0.2828208424685393
51,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.559088+02:00,0.8027917570519718,,12075,,,3,0,BVIEW_tracked_3d_object,0.9959895600886628,0.40873507331267683,0.28258658946130916
52,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.564783+02:00,0.8220086939254162,,12076,,,3,0,BVIEW_tracked_3d_object,0.9969911381054342,0.40912491651188676,0.2822991197810355
53,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.570520+02:00,0.8220086939254162,,12077,,,3,0,BVIEW_tracked_3d_object,0.9969911381054342,0.40912491651188676,0.2822991197810355
54,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.576174+02:00,0.6899824397543617,,12078,,,3,0,BVIEW_tracked_3d_object,0.9961771911885303,0.40887308067122324,0.28265694123310037
55,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.581962+02:00,1.614701134784201,,12079,,,3,0,BVIEW_tracked_3d_object,0.9951123184562102,0.4097642242969,0.2830130389130483
56,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.587693+02:00,1.4944241698371157,,12080,,,3,0,BVIEW_tracked_3d_object,0.9943579341388359,0.40917295931113407,0.28343219560614097
57,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.593476+02:00,1.214147219815737,,12081,,,3,0,BVIEW_tracked_3d_object,0.9944345556221588,0.4088518736990214,0.28340861027344016
58,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.599153+02:00,1.3549384997186271,,12082,,,3,0,BVIEW_tracked_3d_object,0.9952645920894719,0.4094900218628202,0.28320322737193643
59,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.604893+02:00,1.4861387209003958,,12083,,,3,0,BVIEW_tracked_3d_object,0.9960007151790501,0.4100608791615869,0.2828685930972266
60,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.610559+02:00,1.7852854353204815,,12084,,,3,0,BVIEW_tracked_3d_object,0.9958896562972807,0.4103828592096319,0.2824959814509317
61,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.616214+02:00,1.8684482875634831,,12085,,,3,0,BVIEW_tracked_3d_object,0.995042353999867,0.4101344265824971,0.2824578496388841
62,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-17T22:55:13.621930+02:00,1.6570668281206444,,12086,,,3,0,BVIEW_tracked_3d_object,0.994270650216316,0.4095643725347447,0.2823960139292953
63,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.627608+02:00,0.1271823946593487,,12087,,,2,0,BVIEW_tracked_3d_object,0.9969662512033174,0.41648803680322594,0.28289535531629195
64,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.633201+02:00,0.6872186397136593,,12088,,,2,0,BVIEW_tracked_3d_object,0.9850671105765622,0.42755203571851824,0.2928881711060629
65,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.638809+02:00,0.03605016464486057,,12089,,,2,0,BVIEW_tracked_3d_object,0.9716366469237655,0.4486024204674013,0.31368823593284306
66,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.644332+02:00,0.20435234916944173,,12090,,,2,0,BVIEW_tracked_3d_object,0.9230933110222582,0.4436228508704198,0.33078164249914116
67,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.649930+02:00,0.03354197809791394,,12091,,,2,0,BVIEW_tracked_3d_object,0.8919176194279187,0.46883086895841886,0.350443171268484
68,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.655468+02:00,0.5219251306297022,,12092,,,2,0,BVIEW_tracked_3d_object,0.8804745009582112,0.4927728701492271,0.3767408625785652
69,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.661110+02:00,0.15926529837365375,,12093,,,2,0,BVIEW_tracked_3d_object,0.8149379413738778,0.48106825040056916,0.4002627517845966
70,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.666652+02:00,0.1453551536661564,,12094,,,2,0,BVIEW_tracked_3d_object,0.8015087263330598,0.5044430048604087,0.4249434438672753
71,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.672324+02:00,0.9760894608418464,,12095,,,2,0,BVIEW_tracked_3d_object,0.743549905349309,0.506745274384166,0.45894361626241836
72,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.677890+02:00,1.952130602261884,,12096,,,2,0,BVIEW_tracked_3d_object,0.7066006425161994,0.5203228720044817,0.4797816834551234
73,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.683477+02:00,0.10009959811110364,,12097,,,2,0,BVIEW_tracked_3d_object,0.6703761676355242,0.5208085880991241,0.4992876197943407
74,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.687639+02:00,0.1373083943736068,,12098,,,2,0,BVIEW_tracked_3d_object,0.6357325166283863,0.5398556907374578,0.5231613632771167
75,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.691555+02:00,0.1373083943736068,,12099,,,0,0,BVIEW_tracked_3d_object,0.6357325166283863,0.5398556907374578,0.5231613632771167
76,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.695249+02:00,0.1373083943736068,,12100,,,0,0,BVIEW_tracked_3d_object,0.6357325166283863,0.5398556907374578,0.5231613632771167
77,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.703460+02:00,1.5109563160746577,,12102,,,2,1,BVIEW_tracked_3d_object,0.49295491315367046,0.5804221808159339,0.5743051296247957
78,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.707644+02:00,1.5109563160746577,,12103,,,2,1,BVIEW_tracked_3d_object,0.49295491315367046,0.5804221808159339,0.5743051296247957
79,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.711516+02:00,1.5109563160746577,,12104,,,0,1,BVIEW_tracked_3d_object,0.49295491315367046,0.5804221808159339,0.5743051296247957
80,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.715843+02:00,0.328508345301421,,12105,,,2,1,BVIEW_tracked_3d_object,0.37204163542183505,0.604188700762112,0.5972917575047236
81,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.719978+02:00,1.0159633103348518,,12106,,,2,1,BVIEW_tracked_3d_object,0.3488029870883363,0.6082305555187119,0.6006076305722401
82,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.723705+02:00,1.0159633103348518,,12107,,,0,1,BVIEW_tracked_3d_object,0.3488029870883363,0.6082305555187119,0.6006076305722401
83,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.727427+02:00,1.0159633103348518,,12108,,,0,1,BVIEW_tracked_3d_object,0.3488029870883363,0.6082305555187119,0.6006076305722401
84,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.786774+02:00,1.490649525391189,,12124,,,2,2,BVIEW_tracked_3d_object,0.33609996331408426,0.5629598987064476,0.6011745797757396
85,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.790968+02:00,1.490649525391189,,12125,,,2,2,BVIEW_tracked_3d_object,0.33609996331408426,0.5629598987064476,0.6011745797757396
86,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.794935+02:00,1.490649525391189,,12126,,,0,2,BVIEW_tracked_3d_object,0.33609996331408426,0.5629598987064476,0.6011745797757396
87,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.818763+02:00,0.22340226961141496,,12132,,,2,3,BVIEW_tracked_3d_object,0.35549579839010276,0.2528132670765917,0.5492117256282666
88,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.824445+02:00,0.22340226961141496,,12133,,,2,3,BVIEW_tracked_3d_object,0.35549579839010276,0.2528132670765917,0.5492117256282666
89,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.829905+02:00,0.7008849655871612,,12134,,,2,3,BVIEW_tracked_3d_object,0.35873911897265537,0.1863161623008333,0.5147600414757181
90,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.835096+02:00,0.7008849655871612,,12135,,,0,3,BVIEW_tracked_3d_object,0.35873911897265537,0.1863161623008333,0.5147600414757181
91,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.840786+02:00,0.6281083963350211,,12136,,,2,3,BVIEW_tracked_3d_object,0.3674095327644891,0.10332432321907968,0.4688921947685866
92,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.846184+02:00,0.6865054731965281,,12137,,,2,3,BVIEW_tracked_3d_object,0.370240084759882,0.06802895072646294,0.44796508998955636
93,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-17T22:55:13.851649+02:00,0.6865054731965281,,12138,,,0,3,BVIEW_tracked_3d_object,0.370240084759882,0.06802895072646294,0.44796508998955636
94,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.857300+02:00,1.2779138627309927,,12139,,,2,3,BVIEW_tracked_3d_object,0.3929599034981095,0.0024946431628305264,0.4115321556241194
95,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.862908+02:00,0.1493275860614851,,12140,,,2,3,BVIEW_tracked_3d_object,0.40677366489985556,-0.03898119325656981,0.3920066802221806
96,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.868431+02:00,0.034839779883976366,,12141,,,2,3,BVIEW_tracked_3d_object,0.41692285778886645,-0.05466041131338095,0.37981771291846556
97,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.874057+02:00,1.5156521182687157,,12142,,,2,3,BVIEW_tracked_3d_object,0.42835540574667424,-0.05512139557585547,0.3742672168231544
98,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-17T22:55:13.879585+02:00,0.9466347639451698,,12143,,,2,3,BVIEW_tracked_3d_object,0.4310835763969841,-0.05279976968229161,0.3742321843515518
99,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-17T22:55:13.885188+02:00,1.0732557176554531,,12144,,,2,3,BVIEW_tracked_3d_object,0.42760804386723256,-0.055851513911081584,0.3745866106992068
