,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
101,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.001512+02:00,0.14236061387876742,,4554,,,2,10,BVIEW_tracked_3d_object,1.042460882468045,0.8580955501851263,0.15249737734610574
102,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.006925+02:00,0.14236061387876742,,4555,,,2,10,BVIEW_tracked_3d_object,1.042460882468045,0.8580955501851263,0.15249737734610574
103,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.012133+02:00,0.14236061387876742,,4556,,,2,10,BVIEW_tracked_3d_object,1.042460882468045,0.8580955501851263,0.15249737734610574
104,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.017183+02:00,0.14236061387876742,,4557,,,0,10,BVIEW_tracked_3d_object,1.042460882468045,0.8580955501851263,0.15249737734610574
105,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.022539+02:00,1.41397590333369,,4558,,,2,10,BVIEW_tracked_3d_object,1.0335211873528964,0.7766569134690914,0.17513574544789498
106,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.027555+02:00,1.41397590333369,,4559,,,0,10,BVIEW_tracked_3d_object,1.0335211873528964,0.7766569134690914,0.17513574544789498
107,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.032888+02:00,0.7317291358340289,,4560,,,2,10,BVIEW_tracked_3d_object,1.023565679875126,0.7035947948068895,0.2061103269805546
108,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.037979+02:00,0.7317291358340289,,4561,,,0,10,BVIEW_tracked_3d_object,1.023565679875126,0.7035947948068895,0.2061103269805546
109,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.043148+02:00,0.7317291358340289,,4562,,,0,10,BVIEW_tracked_3d_object,1.023565679875126,0.7035947948068895,0.2061103269805546
110,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.048782+02:00,0.7294343304339886,,4563,,,2,10,BVIEW_tracked_3d_object,0.9958273804981198,0.5772784820331548,0.23751275205495934
111,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.054120+02:00,0.8153726650803428,,4564,,,2,10,BVIEW_tracked_3d_object,0.9830688780146911,0.5312007329223427,0.24132701928000622
112,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.059296+02:00,0.8153726650803428,,4565,,,0,10,BVIEW_tracked_3d_object,0.9830688780146911,0.5312007329223427,0.24132701928000622
113,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.064704+02:00,1.9305056265010658,,4566,,,2,10,BVIEW_tracked_3d_object,0.9674046669292922,0.45751639628297225,0.24215636814861966
114,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.069662+02:00,1.9305056265010658,,4567,,,0,10,BVIEW_tracked_3d_object,0.9674046669292922,0.45751639628297225,0.24215636814861966
115,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.074557+02:00,1.9305056265010658,,4568,,,0,10,BVIEW_tracked_3d_object,0.9674046669292922,0.45751639628297225,0.24215636814861966
116,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.085031+02:00,1.3951432857201875,,4570,,,2,11,BVIEW_tracked_3d_object,0.9342634714269521,0.34931733118475533,0.22224650184566766
117,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.090228+02:00,1.3951432857201875,,4571,,,0,11,BVIEW_tracked_3d_object,0.9342634714269521,0.34931733118475533,0.22224650184566766
118,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.095842+02:00,1.2768112721737197,,4572,,,2,11,BVIEW_tracked_3d_object,0.9132282524525033,0.27444262768361677,0.20271955912350464
119,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.101486+02:00,0.6902566155731324,,4573,,,2,11,BVIEW_tracked_3d_object,0.903701540392876,0.2315087227688009,0.18881707448897095
120,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.106608+02:00,0.6902566155731324,,4574,,,0,11,BVIEW_tracked_3d_object,0.903701540392876,0.2315087227688009,0.18881707448897095
121,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.112109+02:00,0.3540383393655627,,4575,,,2,11,BVIEW_tracked_3d_object,0.8933827155372097,0.1897419675124411,0.17202523237780987
122,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.117426+02:00,0.8188763633777227,,4576,,,2,11,BVIEW_tracked_3d_object,0.8954013501090279,0.19011769684288193,0.17312006235981203
123,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.122529+02:00,0.8188763633777227,,4577,,,0,11,BVIEW_tracked_3d_object,0.8954013501090279,0.19011769684288193,0.17312006235981203
124,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.128033+02:00,0.15667733922657373,,4578,,,2,11,BVIEW_tracked_3d_object,0.8951204771010037,0.1896913880674645,0.17477527229342668
125,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.133612+02:00,0.7096451414538099,,4579,,,2,11,BVIEW_tracked_3d_object,0.9015359808675236,0.19521375844709324,0.1774394180955958
126,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.138991+02:00,0.7096451414538099,,4580,,,2,11,BVIEW_tracked_3d_object,0.9015359808675236,0.19521375844709324,0.1774394180955958
127,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.144237+02:00,0.7096451414538099,,4581,,,0,11,BVIEW_tracked_3d_object,0.9015359808675236,0.19521375844709324,0.1774394180955958
128,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.150030+02:00,0.29843019389546754,,4582,,,2,11,BVIEW_tracked_3d_object,0.9000575507772725,0.18963266461125122,0.17746691433510486
129,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.155818+02:00,1.1602929415322523,,4583,,,2,11,BVIEW_tracked_3d_object,0.908000702564979,0.1810777606712721,0.17780921839966826
130,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.161598+02:00,0.40166337712908323,,4584,,,2,11,BVIEW_tracked_3d_object,0.9056689378860608,0.1838254791341544,0.1767036315106761
131,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.167199+02:00,0.40166337712908323,,4585,,,2,11,BVIEW_tracked_3d_object,0.9056689378860608,0.1838254791341544,0.1767036315106761
132,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.172188+02:00,0.40166337712908323,,4586,,,0,11,BVIEW_tracked_3d_object,0.9056689378860608,0.1838254791341544,0.1767036315106761
133,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.177688+02:00,0.5643369413401176,,4587,,,2,11,BVIEW_tracked_3d_object,0.9106899970756102,0.19879530210169594,0.19573993768817363
134,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.182959+02:00,0.25580517893903926,,4588,,,2,11,BVIEW_tracked_3d_object,0.942061424813765,0.23782508324067977,0.22078335258059087
135,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.188014+02:00,0.25580517893903926,,4589,,,0,11,BVIEW_tracked_3d_object,0.942061424813765,0.23782508324067977,0.22078335258059087
136,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.193289+02:00,0.10385340038770181,,4590,,,2,11,BVIEW_tracked_3d_object,0.9812803335530002,0.2768697229100304,0.24779677738826483
137,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.198144+02:00,0.10385340038770181,,4591,,,0,11,BVIEW_tracked_3d_object,0.9812803335530002,0.2768697229100304,0.24779677738826483
138,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.203194+02:00,0.10385340038770181,,4592,,,0,11,BVIEW_tracked_3d_object,0.9812803335530002,0.2768697229100304,0.24779677738826483
139,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.208738+02:00,0.07613380159492335,,4593,,,2,11,BVIEW_tracked_3d_object,1.0184078604728306,0.2988179591723169,0.26845300041309694
140,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.214248+02:00,0.4359464253973214,,4594,,,2,11,BVIEW_tracked_3d_object,1.059249836862992,0.33602284862658316,0.27733429890910877
141,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-17T22:48:28.219498+02:00,0.6904295172982342,,4595,,,2,11,BVIEW_tracked_3d_object,1.0760132019523982,0.31862666611209467,0.27780672555870306
142,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.224551+02:00,0.6904295172982342,,4596,,,0,11,BVIEW_tracked_3d_object,1.0760132019523982,0.31862666611209467,0.27780672555870306
143,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.230298+02:00,1.2829460245140178,,4597,,,2,11,BVIEW_tracked_3d_object,1.1205265579872858,0.4115289909319457,0.2940103266216973
144,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.234107+02:00,1.2829460245140178,,4598,,,0,11,BVIEW_tracked_3d_object,1.1205265579872858,0.4115289909319457,0.2940103266216973
145,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.238433+02:00,0.8773531694520953,,4599,,,2,11,BVIEW_tracked_3d_object,1.149725889796796,0.4409556468910145,0.3148668877307155
146,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.242672+02:00,1.4115928726006932,,4600,,,2,11,BVIEW_tracked_3d_object,1.1709729066937966,0.467061285087967,0.31850077000762156
147,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-17T22:48:28.245601+02:00,0.643633244563232,,4601,,,2,11,BVIEW_tracked_3d_object,1.1905822885174429,0.49139599525994154,0.3186685363004155
148,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.247990+02:00,0.643633244563232,,4602,,,0,11,BVIEW_tracked_3d_object,1.1905822885174429,0.49139599525994154,0.3186685363004155
149,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-17T22:48:28.250511+02:00,0.643633244563232,,4603,,,0,11,BVIEW_tracked_3d_object,1.1905822885174429,0.49139599525994154,0.3186685363004155
