,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.862322+02:00,0.4174612586611298,,8153,,,2,5,BVIEW_tracked_3d_object,0.3101715214546219,-0.7138341774048108,0.29574194434151924
101,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.867611+02:00,0.4022870109060276,,8156,,,2,5,BVIEW_tracked_3d_object,0.20085934155567686,-0.7033750070537713,0.27738105017341863
102,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.872675+02:00,0.4022870109060276,,8159,,,0,5,BVIEW_tracked_3d_object,0.20085934155567686,-0.7033750070537713,0.27738105017341863
103,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:46:59.878231+02:00,1.2247647652612583,,8162,,,2,5,BVIEW_tracked_3d_object,0.020839533720349076,-0.7490937600166535,0.20988342048679368
104,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:46:59.884318+02:00,0.7559819019315261,,8165,,,2,5,BVIEW_tracked_3d_object,-0.09402775548391494,-0.7622071435147778,0.19729878174189658
105,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.890434+02:00,0.9008717363328999,,8168,,,2,5,BVIEW_tracked_3d_object,-0.08287153635101403,-0.7731256789420178,0.18360272046129286
106,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.896290+02:00,0.9919473957704862,,8171,,,2,5,BVIEW_tracked_3d_object,-0.08623623342445402,-0.7695071790650014,0.18481402319787613
107,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.901642+02:00,0.9919473957704862,,8174,,,0,5,BVIEW_tracked_3d_object,-0.08623623342445402,-0.7695071790650014,0.18481402319787613
108,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.906984+02:00,0.9919473957704862,,8177,,,0,5,BVIEW_tracked_3d_object,-0.08623623342445402,-0.7695071790650014,0.18481402319787613
109,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.917737+02:00,1.5008879234093349,,8183,,,2,6,BVIEW_tracked_3d_object,-0.10008632422331293,-0.581889041912466,0.2474932388128851
110,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.922584+02:00,1.5008879234093349,,8186,,,0,6,BVIEW_tracked_3d_object,-0.10008632422331293,-0.581889041912466,0.2474932388128851
111,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.927644+02:00,1.5008879234093349,,8189,,,0,6,BVIEW_tracked_3d_object,-0.10008632422331293,-0.581889041912466,0.2474932388128851
112,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.942736+02:00,1.6556372364780128,,8198,,,2,7,BVIEW_tracked_3d_object,-0.0148211436385109,-0.03678154130808653,0.16280195968930808
113,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.947596+02:00,1.6556372364780128,,8201,,,0,7,BVIEW_tracked_3d_object,-0.0148211436385109,-0.03678154130808653,0.16280195968930808
114,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.952716+02:00,1.6556372364780128,,8204,,,0,7,BVIEW_tracked_3d_object,-0.0148211436385109,-0.03678154130808653,0.16280195968930808
115,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:46:59.958169+02:00,0.6917680296457744,,8207,,,2,7,BVIEW_tracked_3d_object,-0.0896764515710579,-0.12080174376409654,0.1470935476071959
116,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.963082+02:00,0.6917680296457744,,8210,,,0,7,BVIEW_tracked_3d_object,-0.0896764515710579,-0.12080174376409654,0.1470935476071959
117,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:46:59.967953+02:00,0.6917680296457744,,8213,,,0,7,BVIEW_tracked_3d_object,-0.0896764515710579,-0.12080174376409654,0.1470935476071959
118,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.983428+02:00,0.6684222567999447,,8222,,,2,8,BVIEW_tracked_3d_object,-0.41111462230772666,-0.3897435101981652,0.16869659957633332
119,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.989257+02:00,1.1745079511912138,,8225,,,2,8,BVIEW_tracked_3d_object,-0.40894582793946865,-0.3927174136880869,0.1703249585116198
120,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:46:59.994866+02:00,0.6565311898575066,,8228,,,2,8,BVIEW_tracked_3d_object,-0.40921490340785344,-0.3929444408352919,0.17085192748268574
121,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.000435+02:00,0.35166253417588,,8231,,,2,8,BVIEW_tracked_3d_object,-0.40870329922510773,-0.39291308949189446,0.1707582524891628
122,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.006025+02:00,0.706451134589735,,8234,,,2,8,BVIEW_tracked_3d_object,-0.42886857154161107,-0.3609535672880461,0.17594601755776446
123,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.011586+02:00,0.30092637654317234,,8237,,,2,8,BVIEW_tracked_3d_object,-0.42921020449832503,-0.36090328639401026,0.17589192276200077
124,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.016966+02:00,0.30092637654317234,,8240,,,2,8,BVIEW_tracked_3d_object,-0.42921020449832503,-0.36090328639401026,0.17589192276200077
125,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.022073+02:00,0.30092637654317234,,8243,,,0,8,BVIEW_tracked_3d_object,-0.42921020449832503,-0.36090328639401026,0.17589192276200077
126,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.027689+02:00,1.5942335910960683,,8246,,,2,8,BVIEW_tracked_3d_object,-0.3865314466701228,-0.3890416889292292,0.1745248156311205
127,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.033266+02:00,1.2878454058444764,,8249,,,2,8,BVIEW_tracked_3d_object,-0.38550835300094677,-0.3889750380142797,0.17442675197044663
128,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.038882+02:00,0.11074075585787668,,8252,,,2,8,BVIEW_tracked_3d_object,-0.385875578753719,-0.38991049722497617,0.17407128094757313
129,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.044432+02:00,0.022151375729965263,,8255,,,2,8,BVIEW_tracked_3d_object,-0.28816716756189487,-0.49825416716571785,0.18702756483215752
130,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.049984+02:00,1.1749507532917005,,8258,,,2,8,BVIEW_tracked_3d_object,-0.2454823134881043,-0.4618253389209581,0.26087699355678895
131,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.055458+02:00,0.8968017163418486,,8261,,,2,8,BVIEW_tracked_3d_object,-0.13390458900429247,-0.49160420636508617,0.33969892522045414
132,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.060533+02:00,0.8968017163418486,,8264,,,0,8,BVIEW_tracked_3d_object,-0.13390458900429247,-0.49160420636508617,0.33969892522045414
133,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}                ",2020-10-21T00:47:00.066184+02:00,1.862873832404043,,8267,,,3,8,BVIEW_tracked_3d_object,0.05726048330915685,-0.5550824960242049,0.46771293036214023
134,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.071537+02:00,1.1923054728199716,,8270,,,2,8,BVIEW_tracked_3d_object,0.16232107494033243,-0.5901814628042463,0.500547393706733
135,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.076419+02:00,1.1923054728199716,,8273,,,0,8,BVIEW_tracked_3d_object,0.16232107494033243,-0.5901814628042463,0.500547393706733
136,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.081534+02:00,1.1923054728199716,,8276,,,0,8,BVIEW_tracked_3d_object,0.16232107494033243,-0.5901814628042463,0.500547393706733
137,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.092593+02:00,0.8301668299586058,,8282,,,2,9,BVIEW_tracked_3d_object,0.429360772640094,-0.6840510340257971,0.5172985454345469
138,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.098171+02:00,0.9347972342250581,,8285,,,2,9,BVIEW_tracked_3d_object,0.4202273520072731,-0.6756418252133115,0.5187411863405876
139,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.103788+02:00,0.806839915316309,,8288,,,2,9,BVIEW_tracked_3d_object,0.41591368435975684,-0.6755681754527217,0.5193715228026509
140,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.109351+02:00,1.1724441514463138,,8291,,,2,9,BVIEW_tracked_3d_object,0.4201576626326858,-0.6756205248868022,0.5188962248103216
141,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.114904+02:00,1.1724441514463138,,8294,,,2,9,BVIEW_tracked_3d_object,0.4201576626326858,-0.6756205248868022,0.5188962248103216
142,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.120729+02:00,1.1724441514463138,,8297,,,2,9,BVIEW_tracked_3d_object,0.4201576626326858,-0.6756205248868022,0.5188962248103216
143,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.126305+02:00,1.1724441514463138,,8300,,,2,9,BVIEW_tracked_3d_object,0.4201576626326858,-0.6756205248868022,0.5188962248103216
144,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.131823+02:00,1.1724441514463138,,8303,,,2,9,BVIEW_tracked_3d_object,0.4201576626326858,-0.6756205248868022,0.5188962248103216
145,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.137479+02:00,1.1256450866352885,,8306,,,2,9,BVIEW_tracked_3d_object,0.4201736842156345,-0.6756465530151713,0.5195796015964602
146,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.143002+02:00,1.118832480228461,,8309,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
147,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.148513+02:00,1.118832480228461,,8312,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
148,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.154083+02:00,1.118832480228461,,8315,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
149,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.159699+02:00,1.118832480228461,,8318,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
150,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.165275+02:00,1.118832480228461,,8321,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
151,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.170828+02:00,1.118832480228461,,8324,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
152,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.176414+02:00,1.118832480228461,,8327,,,2,9,BVIEW_tracked_3d_object,0.4166959405958204,-0.675657729530997,0.5201884162146285
153,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.182069+02:00,0.9875458921877277,,8330,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
154,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.187797+02:00,0.9875458921877277,,8333,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
155,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.193374+02:00,0.9875458921877277,,8336,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
156,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.198928+02:00,0.9875458921877277,,8339,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
157,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.204479+02:00,0.9875458921877277,,8342,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
158,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.210037+02:00,0.9875458921877277,,8345,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
159,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.215595+02:00,0.47487812158744386,,8348,,,2,9,BVIEW_tracked_3d_object,0.4156795340290629,-0.6712826469490453,0.5219570748939969
160,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}                ",2020-10-21T00:47:00.221329+02:00,1.5301677961542262,,8351,,,3,9,BVIEW_tracked_3d_object,0.41864065383685,-0.6755541446517942,0.5208101850573074
161,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.226907+02:00,0.9875458921877277,,8354,,,2,9,BVIEW_tracked_3d_object,0.41730723020890015,-0.6756833113025903,0.5202312327509581
162,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.232513+02:00,0.8093132500695609,,8357,,,2,9,BVIEW_tracked_3d_object,0.4282749894201206,-0.684151328805662,0.5226933534581027
163,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.238073+02:00,1.101791858801041,,8360,,,2,9,BVIEW_tracked_3d_object,0.4150353289386985,-0.6714422938903727,0.5233942702565896
164,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.243590+02:00,1.101791858801041,,8363,,,2,9,BVIEW_tracked_3d_object,0.4150353289386985,-0.6714422938903727,0.5233942702565896
165,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.249159+02:00,1.101791858801041,,8366,,,2,9,BVIEW_tracked_3d_object,0.4150353289386985,-0.6714422938903727,0.5233942702565896
166,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.254975+02:00,0.8304621988679038,,8369,,,2,9,BVIEW_tracked_3d_object,0.41469368781802374,-0.6701749524986995,0.5234920508072118
167,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.260317+02:00,0.6960711218967187,,8372,,,2,9,BVIEW_tracked_3d_object,0.41487478145290596,-0.6705481017736173,0.5220298368738211
168,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.265419+02:00,0.6960711218967187,,8375,,,0,9,BVIEW_tracked_3d_object,0.41487478145290596,-0.6705481017736173,0.5220298368738211
169,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.271033+02:00,1.6582958743350682,,8378,,,2,9,BVIEW_tracked_3d_object,0.4607642865659938,-0.5872872189100392,0.5258072120841709
170,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.276324+02:00,0.47107089187987594,,8381,,,2,9,BVIEW_tracked_3d_object,0.479217765015587,-0.4748334851110846,0.5074360277328365
171,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.281433+02:00,0.47107089187987594,,8384,,,0,9,BVIEW_tracked_3d_object,0.479217765015587,-0.4748334851110846,0.5074360277328365
172,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.287027+02:00,1.9215183780249032,,8387,,,2,9,BVIEW_tracked_3d_object,0.5395972338318274,-0.3026338510842648,0.42044980622047823
173,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.292563+02:00,0.926160158593315,,8390,,,2,9,BVIEW_tracked_3d_object,0.5616921411093989,-0.23847565427182577,0.3952257520177001
174,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.298133+02:00,1.681553308454409,,8393,,,2,9,BVIEW_tracked_3d_object,0.5710885641593598,-0.2130452687445466,0.39154742974258905
175,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.303737+02:00,1.6265606812676117,,8396,,,2,9,BVIEW_tracked_3d_object,0.5702197517013206,-0.21457252740460492,0.39335332503892384
176,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.309350+02:00,0.03288532542408735,,8399,,,2,9,BVIEW_tracked_3d_object,0.5603878168756606,-0.20556398006835191,0.39941170181584423
177,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.314709+02:00,0.5431455850290943,,8402,,,2,9,BVIEW_tracked_3d_object,0.5598116939121563,-0.20641221792181497,0.3995263450817465
178,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.319753+02:00,0.5431455850290943,,8405,,,0,9,BVIEW_tracked_3d_object,0.5598116939121563,-0.20641221792181497,0.3995263450817465
179,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.324630+02:00,0.5431455850290943,,8408,,,0,9,BVIEW_tracked_3d_object,0.5598116939121563,-0.20641221792181497,0.3995263450817465
180,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.339834+02:00,0.2874394031169719,,8417,,,2,10,BVIEW_tracked_3d_object,0.4966962013727027,-0.17559821498533026,0.4238154315956388
181,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.344929+02:00,0.2874394031169719,,8420,,,0,10,BVIEW_tracked_3d_object,0.4966962013727027,-0.17559821498533026,0.4238154315956388
182,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.349276+02:00,0.6800020873663473,,8423,,,2,10,BVIEW_tracked_3d_object,0.30363413898649694,-0.11156158879061297,0.4292259021322947
183,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.354910+02:00,1.8030822332175904,,8426,,,2,10,BVIEW_tracked_3d_object,0.21707573739030747,-0.07679047977944287,0.412250515136792
184,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.360234+02:00,1.7259142153225242,,8429,,,2,10,BVIEW_tracked_3d_object,0.14358864645921504,-0.044092438928126136,0.389656746708373
185,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.365364+02:00,1.7259142153225242,,8432,,,0,10,BVIEW_tracked_3d_object,0.14358864645921504,-0.044092438928126136,0.389656746708373
186,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.371005+02:00,0.6337996567758732,,8435,,,2,10,BVIEW_tracked_3d_object,0.03802445084884936,-0.014197365888450214,0.3556132067851625
187,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}                ",2020-10-21T00:47:00.376674+02:00,1.6980550385610629,,8438,,,3,10,BVIEW_tracked_3d_object,0.041144843210076415,-0.014419918516417241,0.35556489838901645
188,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.382476+02:00,0.7332358794926562,,8441,,,2,10,BVIEW_tracked_3d_object,0.03931454067643495,-0.014503889583254988,0.3551804158871996
189,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.387797+02:00,0.8463104511281059,,8444,,,2,10,BVIEW_tracked_3d_object,0.08949160062950665,-0.11856702034393009,0.374392200622692
190,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.392934+02:00,0.8463104511281059,,8447,,,0,10,BVIEW_tracked_3d_object,0.08949160062950665,-0.11856702034393009,0.374392200622692
191,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.398570+02:00,0.9762119160481078,,8450,,,2,10,BVIEW_tracked_3d_object,0.1884185392332745,-0.2827164447167386,0.417244444282868
192,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.404163+02:00,1.7764291666934522,,8453,,,2,10,BVIEW_tracked_3d_object,0.24508915589822464,-0.3963285870211517,0.40134124277514527
193,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.409781+02:00,0.30872864267588923,,8456,,,2,10,BVIEW_tracked_3d_object,0.3178145639576533,-0.5165487896480814,0.356065964069078
194,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.415140+02:00,0.5138908256310797,,8459,,,2,10,BVIEW_tracked_3d_object,0.36591949481654074,-0.6079960361450268,0.3192998907314723
195,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": -1}             ",2020-10-21T00:47:00.420301+02:00,0.5138908256310797,,8462,,,0,10,BVIEW_tracked_3d_object,0.36591949481654074,-0.6079960361450268,0.3192998907314723
196,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.425894+02:00,0.2175268159199767,,8465,,,2,10,BVIEW_tracked_3d_object,0.4241554992010851,-0.710575872676927,0.2947275810038954
197,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": -1, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.431492+02:00,1.225746735687457,,8468,,,2,10,BVIEW_tracked_3d_object,0.42728426243709555,-0.7234486200742755,0.29446758956227453
198,"{""cam_vid_id_2312"": 0, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": -1}               ",2020-10-21T00:47:00.437130+02:00,0.04482054417620029,,8471,,,2,10,BVIEW_tracked_3d_object,0.4353459045469246,-0.7239455849621778,0.2915530936609702
199,"{""cam_vid_id_2312"": -1, ""cam_vid_id_2310"": 0, ""cam_vid_id_2314"": 0}               ",2020-10-21T00:47:00.442708+02:00,1.4110239658691306,,8474,,,2,10,BVIEW_tracked_3d_object,0.36973573123631837,-0.7280089686582829,0.29880342601915594
