,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.589278+01:00,0.5406750431782944,,28288,,,2,1,BVIEW_tracked_3d_object,0.6524056063461159,-0.03863803402772744,0.23420029631966766
101,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.594815+01:00,0.5406750431782944,,28289,,,2,1,BVIEW_tracked_3d_object,0.6524056063461159,-0.03863803402772744,0.23420029631966766
102,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.600605+01:00,0.5406750431782944,,28290,,,2,1,BVIEW_tracked_3d_object,0.6524056063461159,-0.03863803402772744,0.23420029631966766
103,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.606326+01:00,1.892097584396379,,28291,,,2,1,BVIEW_tracked_3d_object,0.6456326452909691,-0.0439095361466942,0.23469515213031736
104,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.611948+01:00,1.5950538839732762,,28292,,,2,1,BVIEW_tracked_3d_object,0.6455115654480877,-0.04403669452284512,0.2348184140126624
105,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.617591+01:00,1.5950538839732762,,28293,,,2,1,BVIEW_tracked_3d_object,0.6455115654480877,-0.04403669452284512,0.2348184140126624
106,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.623382+01:00,0.11389790484807383,,28294,,,2,1,BVIEW_tracked_3d_object,0.6394984988586082,-0.04054233441495593,0.2340356348229107
107,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.628862+01:00,0.3365237053486615,,28295,,,2,1,BVIEW_tracked_3d_object,0.6362305455729255,-0.029983773515003725,0.23668789300117218
108,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.633910+01:00,0.3365237053486615,,28296,,,0,1,BVIEW_tracked_3d_object,0.6362305455729255,-0.029983773515003725,0.23668789300117218
109,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.639373+01:00,0.8655993404032315,,28297,,,2,1,BVIEW_tracked_3d_object,0.6362616599437995,0.020423979164553036,0.25866569281284146
110,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.644846+01:00,1.6194106584551333,,28298,,,2,1,BVIEW_tracked_3d_object,0.6310418937566699,0.044485991380637316,0.26709898116792047
111,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.650320+01:00,0.18511412909239536,,28299,,,2,1,BVIEW_tracked_3d_object,0.6240200242700045,0.07478981205134633,0.2777907511573832
112,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.655746+01:00,0.24410282338171643,,28300,,,2,1,BVIEW_tracked_3d_object,0.6252887037748215,0.10494610179572325,0.29097120589584236
113,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.661219+01:00,1.1586259902575693,,28301,,,2,1,BVIEW_tracked_3d_object,0.6127085969594408,0.14740484327007367,0.3041597838597213
114,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.666887+01:00,1.0547410022435781,,28302,,,2,1,BVIEW_tracked_3d_object,0.5961191777031742,0.17912805502991255,0.31620734250646376
115,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-06T21:59:01.672415+01:00,1.8222059099765144,,28303,,,3,1,BVIEW_tracked_3d_object,0.5908904658044737,0.20402626657011477,0.32762632872906455
116,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.677839+01:00,0.8806101471546162,,28304,,,2,1,BVIEW_tracked_3d_object,0.5793367129876972,0.24368781722905578,0.3337804433336043
117,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.683267+01:00,1.066157317104297,,28305,,,2,1,BVIEW_tracked_3d_object,0.5681796660344345,0.27335585323824496,0.3440706225218329
118,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.688698+01:00,1.3857610862141088,,28306,,,2,1,BVIEW_tracked_3d_object,0.5609138754463874,0.3034883290780444,0.34634198442329833
119,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.694142+01:00,0.5183288318154575,,28307,,,2,1,BVIEW_tracked_3d_object,0.5501653971506724,0.33852565595233247,0.3491373603717927
120,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.699583+01:00,0.8334999304865547,,28308,,,2,1,BVIEW_tracked_3d_object,0.5421618492942412,0.3664278153479977,0.3452798834231164
121,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.705050+01:00,0.2838769744563372,,28309,,,2,1,BVIEW_tracked_3d_object,0.5221499120259021,0.4108481155944154,0.3449488736399467
122,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-06T21:59:01.710642+01:00,1.5552953342023934,,28310,,,3,1,BVIEW_tracked_3d_object,0.5162858982908188,0.42971441487562057,0.3377674671829255
123,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.716082+01:00,0.9689448903948324,,28311,,,2,1,BVIEW_tracked_3d_object,0.49760904466141737,0.46716775993645876,0.3280812004507433
124,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-06T21:59:01.721752+01:00,1.0263843402113726,,28312,,,3,1,BVIEW_tracked_3d_object,0.4843413716285551,0.5002649513255892,0.3167026683225131
125,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-06T21:59:01.727309+01:00,1.6233887841193941,,28313,,,3,1,BVIEW_tracked_3d_object,0.4746258017910927,0.5377588661690087,0.30559643452205104
126,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.732991+01:00,1.3374560021680748,,28314,,,2,1,BVIEW_tracked_3d_object,0.46159519222063744,0.5682428753184645,0.28979400467811767
127,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.738452+01:00,1.9764167926132625,,28315,,,2,1,BVIEW_tracked_3d_object,0.45389273765517363,0.598475826551169,0.278838847964707
128,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.743915+01:00,1.0590502802472168,,28316,,,2,1,BVIEW_tracked_3d_object,0.4460317411129845,0.6321167914903073,0.27639868743400003
129,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.749413+01:00,0.9230954173695732,,28317,,,2,1,BVIEW_tracked_3d_object,0.43762726714092043,0.6714003488007293,0.2770491572258719
130,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.754863+01:00,0.6021778047884525,,28318,,,2,1,BVIEW_tracked_3d_object,0.4276856008661293,0.698104482294957,0.2684921115992841
131,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.760091+01:00,1.3008772858379716,,28319,,,2,1,BVIEW_tracked_3d_object,0.42449300764398673,0.7062991981350817,0.2613616454431264
132,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.764925+01:00,1.3008772858379716,,28320,,,0,1,BVIEW_tracked_3d_object,0.42449300764398673,0.7062991981350817,0.2613616454431264
133,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.769778+01:00,1.3008772858379716,,28321,,,0,1,BVIEW_tracked_3d_object,0.42449300764398673,0.7062991981350817,0.2613616454431264
134,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.832070+01:00,0.26793345167366434,,28334,,,2,2,BVIEW_tracked_3d_object,0.4387458123912764,0.7165586759535478,0.26202762847559335
135,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.836864+01:00,0.26793345167366434,,28335,,,0,2,BVIEW_tracked_3d_object,0.4387458123912764,0.7165586759535478,0.26202762847559335
136,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.841890+01:00,0.26793345167366434,,28336,,,0,2,BVIEW_tracked_3d_object,0.4387458123912764,0.7165586759535478,0.26202762847559335
137,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.847306+01:00,0.8981887086187521,,28337,,,2,2,BVIEW_tracked_3d_object,0.5153202846234087,0.6989600404679612,0.2919936244186227
138,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.852710+01:00,1.6906724447633303,,28338,,,2,2,BVIEW_tracked_3d_object,0.5519890944513822,0.6945302433934437,0.3056733543184295
139,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.858372+01:00,0.5460360564386814,,28339,,,2,2,BVIEW_tracked_3d_object,0.5861794574840977,0.6904295627007947,0.31142663982972496
140,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.863800+01:00,0.23318169143165263,,28340,,,2,2,BVIEW_tracked_3d_object,0.6193166515307982,0.6837952066742314,0.31393086988415275
141,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.869264+01:00,0.09432241264424157,,28341,,,2,2,BVIEW_tracked_3d_object,0.651732580310546,0.681005593996298,0.3175097632895544
142,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.874520+01:00,1.891825319785564,,28342,,,2,2,BVIEW_tracked_3d_object,0.6910764591225715,0.6825918751164667,0.31008089866780486
143,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.879545+01:00,1.891825319785564,,28343,,,0,2,BVIEW_tracked_3d_object,0.6910764591225715,0.6825918751164667,0.31008089866780486
144,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.884778+01:00,1.8786350950173127,,28344,,,2,2,BVIEW_tracked_3d_object,0.7494653921064236,0.6734276103959979,0.29829849232208816
145,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.889851+01:00,1.8786350950173127,,28345,,,0,2,BVIEW_tracked_3d_object,0.7494653921064236,0.6734276103959979,0.29829849232208816
146,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.895095+01:00,0.7692620503309138,,28346,,,2,2,BVIEW_tracked_3d_object,0.8177911079613723,0.6628586904025788,0.27770472149004566
147,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.900090+01:00,0.7692620503309138,,28347,,,0,2,BVIEW_tracked_3d_object,0.8177911079613723,0.6628586904025788,0.27770472149004566
148,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.905606+01:00,0.18895978136891545,,28348,,,2,2,BVIEW_tracked_3d_object,0.8734369363706171,0.6358339490845446,0.26205283634888177
149,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.910825+01:00,1.7420005396941158,,28349,,,2,2,BVIEW_tracked_3d_object,0.9080427192628039,0.6261647192541842,0.24926893427091573
150,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.915858+01:00,1.7420005396941158,,28350,,,0,2,BVIEW_tracked_3d_object,0.9080427192628039,0.6261647192541842,0.24926893427091573
151,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 0, ""cam_vid_id_2749"": 0}                ",2020-11-06T21:59:01.921688+01:00,1.823915713919701,,28351,,,3,2,BVIEW_tracked_3d_object,0.9880437743671797,0.6148161854280948,0.23391763067711022
152,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:01.926932+01:00,0.6408812256446356,,28352,,,2,2,BVIEW_tracked_3d_object,1.0220665324549452,0.604144398863681,0.2265237587943594
153,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.931936+01:00,0.6408812256446356,,28353,,,0,2,BVIEW_tracked_3d_object,1.0220665324549452,0.604144398863681,0.2265237587943594
154,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.937179+01:00,0.7730299433677423,,28354,,,2,2,BVIEW_tracked_3d_object,1.065223111222838,0.6056535394269514,0.22437755403367693
155,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.941938+01:00,0.7730299433677423,,28355,,,0,2,BVIEW_tracked_3d_object,1.065223111222838,0.6056535394269514,0.22437755403367693
156,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.946965+01:00,0.7730299433677423,,28356,,,0,2,BVIEW_tracked_3d_object,1.065223111222838,0.6056535394269514,0.22437755403367693
157,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.952289+01:00,0.7354126492401297,,28357,,,2,2,BVIEW_tracked_3d_object,1.160866672881607,0.5885577293083557,0.19770113041170484
158,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.957104+01:00,0.7354126492401297,,28358,,,0,2,BVIEW_tracked_3d_object,1.160866672881607,0.5885577293083557,0.19770113041170484
159,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:01.961873+01:00,0.7354126492401297,,28359,,,0,2,BVIEW_tracked_3d_object,1.160866672881607,0.5885577293083557,0.19770113041170484
160,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.986496+01:00,0.4738830394679923,,28364,,,2,3,BVIEW_tracked_3d_object,1.1589090230071368,0.5830691491225716,0.20069629774958345
161,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.991966+01:00,0.702594234619587,,28365,,,2,3,BVIEW_tracked_3d_object,1.1591176589216166,0.5828740900734585,0.20045329628334943
162,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:01.997416+01:00,0.702594234619587,,28366,,,2,3,BVIEW_tracked_3d_object,1.1591176589216166,0.5828740900734585,0.20045329628334943
163,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.002848+01:00,0.22041780841425995,,28367,,,2,3,BVIEW_tracked_3d_object,1.1590498559944544,0.5828618320890092,0.1998989600998703
164,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.008054+01:00,0.2007902002947528,,28368,,,2,3,BVIEW_tracked_3d_object,1.159439251387636,0.5823221536776337,0.19926238822051323
165,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:02.012830+01:00,0.2007902002947528,,28369,,,0,3,BVIEW_tracked_3d_object,1.159439251387636,0.5823221536776337,0.19926238822051323
166,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:02.017849+01:00,0.2007902002947528,,28370,,,0,3,BVIEW_tracked_3d_object,1.159439251387636,0.5823221536776337,0.19926238822051323
167,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.023115+01:00,1.3148069471736998,,28371,,,2,3,BVIEW_tracked_3d_object,1.1245462016838277,0.5304667753337075,0.21126431138519303
168,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:02.028080+01:00,1.3148069471736998,,28372,,,0,3,BVIEW_tracked_3d_object,1.1245462016838277,0.5304667753337075,0.21126431138519303
169,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.033560+01:00,0.5517228083654022,,28373,,,2,3,BVIEW_tracked_3d_object,1.0899810879738703,0.49580902460412296,0.218260956370374
170,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.038791+01:00,0.4800201687089142,,28374,,,2,3,BVIEW_tracked_3d_object,1.0625117062041805,0.4730353282313365,0.22197728056691396
171,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T21:59:02.043987+01:00,0.4800201687089142,,28375,,,0,3,BVIEW_tracked_3d_object,1.0625117062041805,0.4730353282313365,0.22197728056691396
172,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.049573+01:00,0.9581969142452826,,28376,,,2,3,BVIEW_tracked_3d_object,1.0203188561439438,0.403537718108369,0.21794283808475187
173,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.055271+01:00,0.043420151285391104,,28377,,,2,3,BVIEW_tracked_3d_object,0.979697404602659,0.39166932342652677,0.22021288744846165
174,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.061190+01:00,0.4565006991990434,,28378,,,2,3,BVIEW_tracked_3d_object,0.9501295649890542,0.3550699932642647,0.22037920076684006
175,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.066905+01:00,0.9115387482533635,,28379,,,2,3,BVIEW_tracked_3d_object,0.9285849942786125,0.3335739632683073,0.21865789805733393
176,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.072658+01:00,1.5094342402971659,,28380,,,2,3,BVIEW_tracked_3d_object,0.9083864106072764,0.30859749700094846,0.21536813052407247
177,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.078431+01:00,1.053238909830793,,28381,,,2,3,BVIEW_tracked_3d_object,0.8797437571724475,0.28205851281398864,0.21356976815326617
178,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.083981+01:00,1.4131933689739073,,28382,,,2,3,BVIEW_tracked_3d_object,0.8629965097145338,0.2509447437135375,0.20032924610350392
179,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.089572+01:00,0.2972340874064831,,28383,,,2,3,BVIEW_tracked_3d_object,0.8465678178328124,0.22961032735739742,0.1911862651072222
180,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.095110+01:00,0.5424677739497864,,28384,,,2,3,BVIEW_tracked_3d_object,0.8206197271497261,0.2012659114774596,0.1818156451787552
181,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.100640+01:00,0.3036585531703323,,28385,,,2,3,BVIEW_tracked_3d_object,0.7814958250014774,0.16835445690718087,0.17228839829634263
182,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.106216+01:00,1.5394716567784332,,28386,,,2,3,BVIEW_tracked_3d_object,0.7635448996096775,0.13713494901134451,0.15757438114198213
183,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.111996+01:00,0.67516335646904,,28387,,,2,3,BVIEW_tracked_3d_object,0.7355220007980149,0.10125695514767699,0.14687026056176924
184,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.117587+01:00,0.10070864953467405,,28388,,,2,3,BVIEW_tracked_3d_object,0.7193356434263163,0.07553992283339744,0.14166341904337948
185,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.123266+01:00,1.0587235100945414,,28389,,,2,3,BVIEW_tracked_3d_object,0.7091418610933274,0.0485001426543503,0.13421846022918468
186,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.128850+01:00,0.2397714719646837,,28390,,,2,3,BVIEW_tracked_3d_object,0.6762806741456939,0.013988047739980653,0.1306118988004924
187,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.134434+01:00,1.6188148300137641,,28391,,,2,3,BVIEW_tracked_3d_object,0.6663018253473317,-0.004080008400813611,0.12079205240509154
188,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T21:59:02.139972+01:00,0.2283974418903772,,28392,,,2,3,BVIEW_tracked_3d_object,0.6547357570217887,-0.028232417992963325,0.11266806820300497
189,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.145548+01:00,0.35572053195315645,,28393,,,2,3,BVIEW_tracked_3d_object,0.6503006007120753,-0.0197370195513265,0.11362555819799001
190,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.151128+01:00,0.49120185695653584,,28394,,,2,3,BVIEW_tracked_3d_object,0.6502944583037067,-0.019772912216162283,0.11397225743706325
191,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.156672+01:00,0.4137171807403105,,28395,,,2,3,BVIEW_tracked_3d_object,0.6501101857177191,-0.01926125412358395,0.11400197073767529
192,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.162266+01:00,0.4137171807403105,,28396,,,2,3,BVIEW_tracked_3d_object,0.6501101857177191,-0.01926125412358395,0.11400197073767529
193,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.167763+01:00,0.036938425756615004,,28397,,,2,3,BVIEW_tracked_3d_object,0.6396837008421058,-0.027932092571563927,0.11694257048425687
194,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.173265+01:00,0.4046009114902752,,28398,,,2,3,BVIEW_tracked_3d_object,0.63887087458124,-0.026487750789797454,0.11706966541949601
195,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.178947+01:00,0.5046811873636593,,28399,,,2,3,BVIEW_tracked_3d_object,0.6388726804740094,-0.02662786826977591,0.11691571810432776
196,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.184392+01:00,0.5046811873636593,,28400,,,2,3,BVIEW_tracked_3d_object,0.6388726804740094,-0.02662786826977591,0.11691571810432776
197,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.189906+01:00,0.5046811873636593,,28401,,,2,3,BVIEW_tracked_3d_object,0.6388726804740094,-0.02662786826977591,0.11691571810432776
198,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.195342+01:00,0.9212194086297677,,28402,,,2,3,BVIEW_tracked_3d_object,0.6393006872991513,-0.02617918215428364,0.11874096810983946
199,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.200784+01:00,0.9138816216051553,,28403,,,2,3,BVIEW_tracked_3d_object,0.6393326011582936,-0.026297635811188175,0.11870397986462707
200,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T21:59:02.206296+01:00,0.11840865817998279,,28404,,,2,3,BVIEW_tracked_3d_object,0.6387770426222211,-0.02578523128240485,0.11758168646484417
