,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
156,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.924428+02:00,0.7188377688222383,,34429,,,2,40,BVIEW_tracked_3d_object,0.8763458425677974,0.22191350400618745,0.23897936382618226
157,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.928600+02:00,0.651471900512332,,34430,,,2,40,BVIEW_tracked_3d_object,0.8768694839344863,0.2213223371258353,0.23866584080082215
158,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.932946+02:00,1.61727124074582,,34431,,,2,40,BVIEW_tracked_3d_object,0.8764635305624162,0.22142547611634653,0.23888266882111447
159,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.937171+02:00,1.5192540795791256,,34432,,,2,40,BVIEW_tracked_3d_object,0.8765933643794264,0.22143253872686283,0.23900599998235056
160,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.941470+02:00,1.2165808468941477,,34433,,,2,40,BVIEW_tracked_3d_object,0.8769925449967275,0.22069195318050716,0.23854325625434117
161,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.946323+02:00,1.4865041597956519,,34434,,,2,40,BVIEW_tracked_3d_object,0.8772450167128479,0.22055689534919412,0.23851440661775594
162,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.950960+02:00,2.4802944771408786,,34435,,,2,40,BVIEW_tracked_3d_object,0.8762584490847656,0.2209618566092857,0.2387597016153714
163,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.955353+02:00,0.7844666151935087,,34436,,,2,40,BVIEW_tracked_3d_object,0.8772112117219708,0.221045542553371,0.2383276331207196
164,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.959649+02:00,1.5312309152269763,,34437,,,2,40,BVIEW_tracked_3d_object,0.876896921878497,0.2208663683165239,0.23860180180073381
165,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.964309+02:00,1.807397836965302,,34438,,,2,40,BVIEW_tracked_3d_object,0.877201404691452,0.22015898041377666,0.2382480036038106
166,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.968685+02:00,1.3032211244627299,,34439,,,2,40,BVIEW_tracked_3d_object,0.8767469252134187,0.2210894613578415,0.23867894466811565
167,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.973075+02:00,2.0585319039378023,,34440,,,2,40,BVIEW_tracked_3d_object,0.8760787195465115,0.2213900321429634,0.23902409850466302
168,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.977283+02:00,2.0931398548775695,,34441,,,2,40,BVIEW_tracked_3d_object,0.8763644482337802,0.2211682076053069,0.23880070788832183
169,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.981545+02:00,2.3604664077481123,,34442,,,2,40,BVIEW_tracked_3d_object,0.8769693973317306,0.22011173145681606,0.23816963793470158
170,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.985781+02:00,2.5175626087759326,,34443,,,2,40,BVIEW_tracked_3d_object,0.8770292450918492,0.22003424605373076,0.23804064537457245
171,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.990058+02:00,2.2350916370948,,34444,,,2,40,BVIEW_tracked_3d_object,0.8767092956704828,0.22046940097089443,0.2382406954974429
172,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.994350+02:00,1.7220149153386635,,34445,,,2,40,BVIEW_tracked_3d_object,0.8766573645363347,0.22077622231298033,0.23830505193770118
173,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:48.998575+02:00,1.662165229089168,,34446,,,2,40,BVIEW_tracked_3d_object,0.8767595623115105,0.22098363187145972,0.23843186039999884
174,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.002893+02:00,1.3433751963672484,,34447,,,2,40,BVIEW_tracked_3d_object,0.876226593186322,0.22172061027372156,0.23868773023845896
175,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.007095+02:00,1.6271215920918114,,34448,,,2,40,BVIEW_tracked_3d_object,0.8765897770809414,0.22119180153415455,0.2384265003392177
176,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.011358+02:00,1.5647060100302794,,34449,,,2,40,BVIEW_tracked_3d_object,0.876408711670889,0.22154645700033568,0.2386174359796623
177,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.015605+02:00,1.1003670586114025,,34450,,,2,40,BVIEW_tracked_3d_object,0.8762292982377508,0.22219682726930662,0.23879280674717457
178,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.019863+02:00,1.3297046766133716,,34451,,,2,40,BVIEW_tracked_3d_object,0.8764854246785062,0.22157983594615968,0.23878023205394777
179,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.024232+02:00,1.376045069627885,,34452,,,2,40,BVIEW_tracked_3d_object,0.8766593636974768,0.22126074418443786,0.23858118597153677
180,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.028563+02:00,2.0830526928425135,,34453,,,2,40,BVIEW_tracked_3d_object,0.8760179556601454,0.2218870853935509,0.23903507376328303
181,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.033495+02:00,1.6364199684305873,,34454,,,2,40,BVIEW_tracked_3d_object,0.8765078437439907,0.22146882949886235,0.23874661645530293
182,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.037806+02:00,1.4261611345551566,,34455,,,2,40,BVIEW_tracked_3d_object,0.8770885190645328,0.2210552043043969,0.2386696380208714
183,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.042410+02:00,1.9650544959826362,,34456,,,2,40,BVIEW_tracked_3d_object,0.8761479748157769,0.22172388794625683,0.2386862155565251
184,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.046656+02:00,1.6220068469501525,,34457,,,2,40,BVIEW_tracked_3d_object,0.8764472455937052,0.22142106442284046,0.23857258356133787
185,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.050503+02:00,1.865240009457994,,34458,,,2,40,BVIEW_tracked_3d_object,0.8760430040017769,0.22200771084630683,0.23887394106976653
186,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.054772+02:00,1.3714343122335748,,34459,,,2,40,BVIEW_tracked_3d_object,0.875379759487967,0.22243939209518576,0.23821094662500986
187,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.059377+02:00,1.1483893524730218,,34460,,,2,40,BVIEW_tracked_3d_object,0.8766475498498537,0.22171070085209926,0.23877332605562973
188,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.063260+02:00,0.02820015793059672,,34461,,,2,40,BVIEW_tracked_3d_object,0.8764910475076794,0.22116072920761962,0.23884362085308816
189,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.067626+02:00,0.33123373340439516,,34462,,,2,40,BVIEW_tracked_3d_object,0.8749891474135036,0.2218505301775162,0.23931475536864052
190,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.071077+02:00,3.103801806342803,,34463,,,3,40,BVIEW_tracked_3d_object,0.8748114299224529,0.22489569885233765,0.24068994873817082
191,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:57:49.074260+02:00,0.20207889689823152,,34464,,,2,40,BVIEW_tracked_3d_object,0.8662086426575605,0.19774641459663383,0.23606966919075997
192,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:57:49.077686+02:00,0.3860247178827896,,34465,,,2,40,BVIEW_tracked_3d_object,0.866616337808853,0.19829437757440824,0.2364205145374037
193,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.081109+02:00,1.8539560112270754,,34466,,,2,40,BVIEW_tracked_3d_object,0.8667813134710661,0.19826972225979778,0.23453729881953456
194,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.084405+02:00,1.0655547145304336,,34467,,,2,40,BVIEW_tracked_3d_object,0.8684391640686594,0.20097070151483573,0.23453472175979842
195,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:57:49.088688+02:00,3.2382763000778096,,34468,,,2,40,BVIEW_tracked_3d_object,0.8659975085219919,0.19306795673833269,0.23202468143234278
196,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.092607+02:00,3.3519754947648863,,34469,,,3,40,BVIEW_tracked_3d_object,0.874790025912342,0.22965891874954444,0.24251578986152214
197,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.096034+02:00,2.751075732687194,,34470,,,2,40,BVIEW_tracked_3d_object,0.874390573352012,0.22636819279052797,0.24095192694040568
198,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.099469+02:00,0.6917450486450119,,34471,,,2,40,BVIEW_tracked_3d_object,0.8656337535459209,0.19685640981212119,0.23602523272745676
199,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.102801+02:00,1.8137093158157311,,34472,,,2,40,BVIEW_tracked_3d_object,0.8659550697644115,0.19724755414951048,0.23482484339744844
200,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:57:49.106249+02:00,3.6168750115991237,,34473,,,2,40,BVIEW_tracked_3d_object,0.8648569375429443,0.19155632390088592,0.23224283749425492
201,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.110459+02:00,0.006369377170159087,,34474,,,2,40,BVIEW_tracked_3d_object,0.866084217118688,0.1979884650226812,0.23570549861630485
202,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.114553+02:00,5.553989950433773,,34475,,,3,40,BVIEW_tracked_3d_object,0.8744867550330964,0.22924626755617145,0.24184212557888038
203,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.118506+02:00,3.2692522821847385,,34476,,,2,40,BVIEW_tracked_3d_object,0.8741612534523464,0.22657239778837324,0.24048128127039886
204,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.122538+02:00,1.5758852289881116,,34477,,,2,40,BVIEW_tracked_3d_object,0.874035054178895,0.22765074812859645,0.24177968042129203
205,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.126839+02:00,1.8514862148100288,,34478,,,2,40,BVIEW_tracked_3d_object,0.8741264914251857,0.22652927727274488,0.2416392702869113
206,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.130927+02:00,6.248421272645015,,34479,,,3,40,BVIEW_tracked_3d_object,0.8744462431805154,0.23031470177563423,0.24207543271513862
207,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.134355+02:00,3.3662868339666785,,34480,,,2,40,BVIEW_tracked_3d_object,0.8744323286700906,0.22676407298396178,0.24044226465343674
208,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:57:49.138294+02:00,2.5890556582311044,,34481,,,2,40,BVIEW_tracked_3d_object,0.8661576164971907,0.19792660407345603,0.23521174307412418
209,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.142584+02:00,1.9257105215496613,,34482,,,2,40,BVIEW_tracked_3d_object,0.8746237641609949,0.2279895709509685,0.2416487033587752
210,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.146634+02:00,2.583939973416908,,34483,,,2,40,BVIEW_tracked_3d_object,0.8748847952237924,0.22786667853877174,0.24113455673905046
211,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.150730+02:00,3.1028792787767037,,34484,,,2,40,BVIEW_tracked_3d_object,0.8753982230200307,0.22738757710231386,0.24072757585554702
212,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.155083+02:00,3.084789378198633,,34485,,,2,40,BVIEW_tracked_3d_object,0.8752957604477158,0.22767636755403273,0.24074494374178948
213,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.160370+02:00,3.7938158447644907,,34486,,,3,40,BVIEW_tracked_3d_object,0.8741209961229024,0.22988149225544152,0.24278483859630037
214,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.164577+02:00,3.99998469406271,,34487,,,3,40,BVIEW_tracked_3d_object,0.8741977889878132,0.22958389436915738,0.2428221311752259
215,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.168956+02:00,2.7153288645141838,,34488,,,2,40,BVIEW_tracked_3d_object,0.8740547101743913,0.22665318695064826,0.24118450248099113
216,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.173210+02:00,3.78937270015118,,34489,,,3,40,BVIEW_tracked_3d_object,0.8740008099475792,0.2294846619578841,0.24288600909214905
217,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.177348+02:00,2.186388417801941,,34490,,,2,40,BVIEW_tracked_3d_object,0.8742954825372867,0.22713913656927134,0.24153680085688523
218,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.181495+02:00,2.865129841330323,,34491,,,2,40,BVIEW_tracked_3d_object,0.8744899001054667,0.22731667011001933,0.24080418528975708
219,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.185696+02:00,1.683902751884058,,34492,,,2,40,BVIEW_tracked_3d_object,0.8742349550529824,0.2267867352041365,0.24184697094796193
220,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.190213+02:00,3.1008515375995733,,34493,,,2,40,BVIEW_tracked_3d_object,0.87421746807025,0.22672543398341546,0.24120459219479695
221,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}                ",2020-10-15T15:57:49.194464+02:00,5.46148084785319,,34494,,,3,40,BVIEW_tracked_3d_object,0.8740449453576533,0.2295966331437325,0.2421134669769295
222,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.198534+02:00,2.749723181859591,,34495,,,2,40,BVIEW_tracked_3d_object,0.8741558200761572,0.2278115981631302,0.24119406473025323
223,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.202490+02:00,3.7545289459013143,,34496,,,2,40,BVIEW_tracked_3d_object,0.8743224829504486,0.22574863314631533,0.24066677047164678
224,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.206537+02:00,3.3598628570047313,,34497,,,2,40,BVIEW_tracked_3d_object,0.8744333526699345,0.22582042236615663,0.24092805999889405
225,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.210635+02:00,2.902853482327103,,34498,,,2,40,BVIEW_tracked_3d_object,0.8736812601788272,0.22630797457821805,0.2413352379656924
226,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.214280+02:00,2.757005206764418,,34499,,,2,40,BVIEW_tracked_3d_object,0.8737453773296162,0.22589976470338058,0.24128210778171877
227,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:57:49.218208+02:00,1.7451509070453397,,34500,,,2,40,BVIEW_tracked_3d_object,0.8701783843641824,0.21399344325925598,0.23870729053496506
228,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}                ",2020-10-15T15:57:49.222432+02:00,11.01104053592787,,34501,,,3,40,BVIEW_tracked_3d_object,0.8746183684033497,0.21544704677485876,0.23748093610959767
229,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}                ",2020-10-15T15:57:49.226405+02:00,10.841564828711341,,34502,,,3,40,BVIEW_tracked_3d_object,0.8745541570040056,0.21403707373957,0.23750558269036698
230,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.230330+02:00,3.6802305472203902,,34503,,,2,40,BVIEW_tracked_3d_object,0.8730744753804023,0.2234648671641042,0.24133265625032857
231,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.234313+02:00,2.960318767623114,,34504,,,2,40,BVIEW_tracked_3d_object,0.8727239597524981,0.2243737390954706,0.24160636937999658
232,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.238322+02:00,3.1906659657996004,,34505,,,2,40,BVIEW_tracked_3d_object,0.872567244855748,0.22266866358401377,0.24139698285034894
233,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.242466+02:00,3.8485678808668373,,34506,,,2,40,BVIEW_tracked_3d_object,0.8724298935754218,0.22284561270985784,0.24111224867973152
234,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.246495+02:00,2.6974540138771106,,34507,,,2,40,BVIEW_tracked_3d_object,0.872325509202859,0.22306311034616677,0.2420128369381217
235,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.250523+02:00,2.348420664164711,,34508,,,2,40,BVIEW_tracked_3d_object,0.8724061694775171,0.22439175974322953,0.24197035280270915
236,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.254528+02:00,2.3619395261961964,,34509,,,2,40,BVIEW_tracked_3d_object,0.8723479184769279,0.2231648706166927,0.24168070178614154
237,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.258525+02:00,3.6498919997633683,,34510,,,2,40,BVIEW_tracked_3d_object,0.8722968933558101,0.22276959156328255,0.24108462831817107
238,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.262414+02:00,3.657989530820813,,34511,,,2,40,BVIEW_tracked_3d_object,0.8725851188384931,0.2233954415864563,0.24124220989526693
239,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:57:49.266350+02:00,3.199805443607911,,34512,,,2,40,BVIEW_tracked_3d_object,0.8725636407770483,0.22469699365114823,0.2416944920487023
