,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
28,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.570941+02:00,0.25777703550779835,,28323,,,2,0,BVIEW_tracked_3d_object,0.21278214363721384,-0.2639703887892747,0.23911491458824255
29,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.580279+02:00,0.7938730189915232,,28324,,,2,0,BVIEW_tracked_3d_object,0.22254860047434008,-0.23693762145945152,0.2682523760797947
30,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-15T22:39:20.588754+02:00,0.31761552355840483,,28325,,,3,0,BVIEW_tracked_3d_object,0.23100042415457825,-0.19548932158226992,0.29218352148216775
31,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-15T22:39:20.595826+02:00,0.9814552739919127,,28326,,,2,0,BVIEW_tracked_3d_object,0.21918546249412366,-0.1535469076836768,0.3050783868200992
32,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-15T22:39:20.601813+02:00,4.410735678115809,,28327,,,3,0,BVIEW_tracked_3d_object,0.2371611703481742,-0.11591309474364513,0.32866521332020954
33,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.607558+02:00,0.9441432108087399,,28328,,,2,0,BVIEW_tracked_3d_object,0.22957933634501299,-0.07392734330722849,0.34048112367164624
34,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.613046+02:00,1.5772900375707735,,28329,,,2,0,BVIEW_tracked_3d_object,0.24806277805981566,-0.028055054141880028,0.35938886887493704
35,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.619177+02:00,0.6878156218327359,,28330,,,2,0,BVIEW_tracked_3d_object,0.23221086639214183,0.002502094955965105,0.37496726273471237
36,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.624939+02:00,1.1722837186738437,,28331,,,2,0,BVIEW_tracked_3d_object,0.2551731269394495,0.06513942425364289,0.38514251696723545
37,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.631812+02:00,1.0683474789502223,,28332,,,2,0,BVIEW_tracked_3d_object,0.2537403374465119,0.10485144416096522,0.3985676724634278
38,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.637908+02:00,1.08660534076002,,28333,,,2,0,BVIEW_tracked_3d_object,0.26268124017390304,0.14184700715811335,0.3997034889928615
39,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.644079+02:00,0.9768350385645366,,28334,,,2,0,BVIEW_tracked_3d_object,0.26176983024069755,0.18225793817409067,0.40694951504433247
40,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.649269+02:00,0.33008990741383015,,28335,,,2,0,BVIEW_tracked_3d_object,0.2683608332153631,0.21500818707749314,0.4048001178433796
41,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.657049+02:00,0.6469752703630356,,28336,,,2,0,BVIEW_tracked_3d_object,0.277621561074069,0.2468600241269674,0.397974480375139
42,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.667780+02:00,0.06996621000143138,,28337,,,2,0,BVIEW_tracked_3d_object,0.28196429545461327,0.29211173119014816,0.39654033113806464
43,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.678208+02:00,0.38970230651918947,,28338,,,2,0,BVIEW_tracked_3d_object,0.2902235732287585,0.34430353551024323,0.3932253107680521
44,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.685489+02:00,0.9180675863377548,,28339,,,2,0,BVIEW_tracked_3d_object,0.2987954644365114,0.3814034569171372,0.3820465350509781
45,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.696170+02:00,0.8762033732716223,,28340,,,2,0,BVIEW_tracked_3d_object,0.3003367557347524,0.42011326483418737,0.37204885451728287
46,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.702088+02:00,0.6750279170782955,,28341,,,2,0,BVIEW_tracked_3d_object,0.3036678846229914,0.46494954456445864,0.35658097271387584
47,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.712001+02:00,1.5466502668712052,,28342,,,2,0,BVIEW_tracked_3d_object,0.30525450729423,0.501451035941894,0.3356506851991026
48,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 4}               ",2020-10-15T22:39:20.718715+02:00,0.5551316841924274,,28343,,,2,0,BVIEW_tracked_3d_object,0.31629282125288455,0.5641683319372628,0.33450801153378557
49,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.727466+02:00,1.040869966092303,,28344,,,2,0,BVIEW_tracked_3d_object,0.32425781797944414,0.5926141058401503,0.3135284233343929
50,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 3}               ",2020-10-15T22:39:20.733549+02:00,1.2194096167713508,,28345,,,2,0,BVIEW_tracked_3d_object,0.3148941951084211,0.6301139471345238,0.29373311421576204
51,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.740063+02:00,0.3901171263846589,,28346,,,2,0,BVIEW_tracked_3d_object,0.32999351803291155,0.655413100605724,0.2778651264863935
52,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.746579+02:00,1.751180888690704,,28347,,,2,0,BVIEW_tracked_3d_object,0.3301622766531803,0.674078740323543,0.2771922643706061
53,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.756214+02:00,0.3785561432999037,,28348,,,2,0,BVIEW_tracked_3d_object,0.3326997079111551,0.6469331695446273,0.27561253102822564
54,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.760832+02:00,0.48896070959234283,,28349,,,2,0,BVIEW_tracked_3d_object,0.32942601674863986,0.6410244240375107,0.27646181335856906
55,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.765809+02:00,1.03032293554728,,28350,,,2,0,BVIEW_tracked_3d_object,0.3314892846776153,0.6425327598436148,0.2772830082200477
56,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.769750+02:00,1.0939251128155514,,28351,,,2,0,BVIEW_tracked_3d_object,0.33228943165244834,0.6423368364112402,0.2772797766477989
57,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.775435+02:00,0.3703831216652413,,28352,,,2,0,BVIEW_tracked_3d_object,0.3322548411097634,0.6432503594048588,0.2765392934984088
58,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.781415+02:00,0.2573221819577876,,28353,,,2,0,BVIEW_tracked_3d_object,0.3338419624300005,0.6447532745820092,0.27835520569981564
59,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.788393+02:00,1.4833063653887493,,28354,,,2,0,BVIEW_tracked_3d_object,0.33025379268109634,0.6547917150470124,0.279826328433294
60,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.792885+02:00,1.8428317798559748,,28355,,,2,0,BVIEW_tracked_3d_object,0.32986545869562983,0.6362434866032953,0.29137510435244035
61,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.798219+02:00,1.4370101441639016,,28356,,,2,0,BVIEW_tracked_3d_object,0.33686298872803866,0.5869932396298977,0.3021415181325214
62,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.805620+02:00,1.9715982353227917,,28357,,,2,0,BVIEW_tracked_3d_object,0.3536886447396803,0.5556839307011013,0.3098674065694796
63,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-15T22:39:20.811561+02:00,1.6113628799140816,,28358,,,2,0,BVIEW_tracked_3d_object,0.3488691126260105,0.4995211606586222,0.312992052044004
64,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.818192+02:00,1.384823322950045,,28359,,,2,0,BVIEW_tracked_3d_object,0.4298844911960754,0.49672937201584566,0.32075740962018906
65,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.824599+02:00,1.2697748364697246,,28360,,,2,0,BVIEW_tracked_3d_object,0.36111060729017314,0.3814035313248372,0.32262395100829716
66,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.830351+02:00,0.4154655327282533,,28361,,,2,0,BVIEW_tracked_3d_object,0.36218818482277565,0.34632746322514846,0.3275412574051112
67,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.835967+02:00,0.9880388313181544,,28362,,,2,0,BVIEW_tracked_3d_object,0.3692152528170724,0.3049779576895524,0.3289396538822767
68,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.841738+02:00,1.5692957903253344,,28363,,,2,0,BVIEW_tracked_3d_object,0.3773616909018067,0.2503828928041317,0.3276813102528048
69,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.848112+02:00,1.73614917450023,,28364,,,2,0,BVIEW_tracked_3d_object,0.3832952492117858,0.21212760279277001,0.3198210679537189
70,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2}                ",2020-10-15T22:39:20.853828+02:00,1.2841138536264185,,28365,,,3,0,BVIEW_tracked_3d_object,0.39740886194381486,0.17265246856329858,0.307127090380838
71,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.863629+02:00,0.12885866356076067,,28366,,,2,0,BVIEW_tracked_3d_object,0.3957358537950296,0.13139524888504875,0.29254093316334134
72,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.874015+02:00,1.2043094221721131,,28367,,,2,0,BVIEW_tracked_3d_object,0.4039406049378822,0.0524351144288979,0.2829937953733676
73,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.881233+02:00,0.8042767889295224,,28368,,,2,0,BVIEW_tracked_3d_object,0.4021952280293639,0.017097839010717333,0.2634970251391925
74,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.887364+02:00,0.9043690304934304,,28369,,,2,0,BVIEW_tracked_3d_object,0.4091287862540532,-0.03382587859840161,0.2560455740834104
75,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.896259+02:00,0.9297182763356729,,28370,,,2,0,BVIEW_tracked_3d_object,0.42239568186022186,-0.05839084238647535,0.23759279535114797
76,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.902996+02:00,1.1380616938870518,,28371,,,2,0,BVIEW_tracked_3d_object,0.4349423933442818,-0.07186630010946005,0.23270047051301812
77,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.913229+02:00,1.3212928334287697,,28372,,,2,0,BVIEW_tracked_3d_object,0.4129869905377309,-0.06780686217934963,0.23260002909964597
78,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.918149+02:00,1.1947426219849828,,28373,,,2,0,BVIEW_tracked_3d_object,0.4254881720056847,-0.053308484662537764,0.237549682191876
79,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.924444+02:00,0.5451080191375226,,28374,,,2,0,BVIEW_tracked_3d_object,0.43891820356379446,-0.05315318186110162,0.23729370537125008
80,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.930575+02:00,1.9761515197674493,,28375,,,2,0,BVIEW_tracked_3d_object,0.4406265116657851,-0.0685527010427148,0.23427230536198354
81,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T22:39:20.938406+02:00,1.1851422219987495,,28376,,,2,0,BVIEW_tracked_3d_object,0.43975698930509877,-0.06847329501996957,0.23489886286095243
82,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.944816+02:00,1.012628300622945,,28377,,,2,0,BVIEW_tracked_3d_object,0.4403700279181794,-0.06618593617724822,0.22867197355259902
83,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:20.950823+02:00,1.0820351812823659,,28378,,,2,0,BVIEW_tracked_3d_object,0.42984014707517093,-0.07349216173586391,0.23602058099016435
84,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.956307+02:00,1.052754743072617,,28379,,,2,0,BVIEW_tracked_3d_object,0.4242666880463257,-0.06720317794343283,0.23352932438694715
85,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.962359+02:00,0.3425792666105776,,28380,,,2,0,BVIEW_tracked_3d_object,0.4232893899851777,-0.06300826805772744,0.23721661142608358
86,"{""cam_vid_id_2438"": 3, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2}                ",2020-10-15T22:39:20.971759+02:00,2.701075920926777,,28381,,,3,0,BVIEW_tracked_3d_object,0.4242718200362658,-0.07281612016531908,0.23703921992637167
87,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.978174+02:00,0.44732824833517804,,28382,,,2,0,BVIEW_tracked_3d_object,0.40930149643769587,-0.06590267959528308,0.24536798409007363
88,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 4}               ",2020-10-15T22:39:20.985483+02:00,1.1964214058158769,,28383,,,2,0,BVIEW_tracked_3d_object,0.3969645006122342,-0.026988915026409828,0.26984772962852094
89,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:20.992114+02:00,0.42597273089190896,,28384,,,2,0,BVIEW_tracked_3d_object,0.3976881363102323,0.021246306716954707,0.2855009706051111
90,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:20.999329+02:00,0.44856752005395195,,28385,,,2,0,BVIEW_tracked_3d_object,0.39995550596579826,0.06651189493947755,0.30094649614132424
91,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:21.004829+02:00,0.8752544835976509,,28386,,,2,0,BVIEW_tracked_3d_object,0.3859022234282433,0.1091382985709838,0.31621747981287085
92,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-15T22:39:21.010980+02:00,0.8752544835976509,,28387,,,0,0,BVIEW_tracked_3d_object,0.3859022234282433,0.1091382985709838,0.31621747981287085
93,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:21.016888+02:00,1.09442400071085,,28388,,,2,0,BVIEW_tracked_3d_object,0.3795538258882589,0.20498524134287993,0.33747490083941867
94,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:21.023417+02:00,1.1654325524998854,,28389,,,2,0,BVIEW_tracked_3d_object,0.3752077859886136,0.24430238348167596,0.34967036651196304
95,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:21.030415+02:00,1.9736590020197193,,28390,,,2,0,BVIEW_tracked_3d_object,0.30919641509808127,0.2647259522023658,0.3484821377278628
96,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:21.038730+02:00,0.6808934038183435,,28391,,,2,0,BVIEW_tracked_3d_object,0.16101126350405806,0.2346761112554234,0.3393640321263277
97,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-15T22:39:21.046018+02:00,0.7404645890372786,,28392,,,2,0,BVIEW_tracked_3d_object,0.3598681891809653,0.39606981719741263,0.35687993299547416
98,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T22:39:21.052193+02:00,1.4776968076477712,,28393,,,2,0,BVIEW_tracked_3d_object,0.3565185772446446,0.4377469816051706,0.3531819206223111
99,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T22:39:21.058373+02:00,1.5417617000782522,,28394,,,2,0,BVIEW_tracked_3d_object,0.3376044477018975,0.48428566428395614,0.3416167831671348
