,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
158,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.030438+01:00,1.0641597340104467,,116310,,,0,21,BVIEW_tracked_3d_object,0.05981949441537575,-0.24505496205712898,0.3873128955314719
159,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.033697+01:00,1.0641597340104467,,116311,,,0,21,BVIEW_tracked_3d_object,0.05981949441537575,-0.24505496205712898,0.3873128955314719
160,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.037448+01:00,0.7695909311540818,,116312,,,2,21,BVIEW_tracked_3d_object,0.060072822024664956,-0.24632958133068744,0.3880475846288848
161,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.041204+01:00,0.0808424220661935,,116313,,,2,21,BVIEW_tracked_3d_object,0.0592262732697648,-0.2439585366863225,0.3881959627441406
162,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.044880+01:00,0.5999930645498477,,116314,,,2,21,BVIEW_tracked_3d_object,0.05281251910005829,-0.1934565717201025,0.39881650198810814
163,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.048792+01:00,0.1548668968496054,,116315,,,2,21,BVIEW_tracked_3d_object,0.053388304368650996,-0.22650067340248795,0.3926520419481558
164,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.052521+01:00,0.8639399686067271,,116316,,,2,21,BVIEW_tracked_3d_object,0.05250825243877432,-0.19399453161861552,0.3987250812924896
165,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.056251+01:00,1.637904561983973,,116317,,,2,21,BVIEW_tracked_3d_object,0.05206369705361825,-0.1931448260419187,0.39848467934096454
166,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.060047+01:00,0.6844740899027268,,116318,,,2,21,BVIEW_tracked_3d_object,0.05466978294600293,-0.1931909385085953,0.3991223436648572
167,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.063747+01:00,0.4318412237578907,,116319,,,2,21,BVIEW_tracked_3d_object,0.055252182810028354,-0.23120315977333464,0.3914300443946658
168,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.067546+01:00,0.26061083731301116,,116320,,,2,21,BVIEW_tracked_3d_object,0.055115730374920485,-0.23083682950458537,0.39170925114185867
169,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.071275+01:00,0.06881362189982143,,116321,,,2,21,BVIEW_tracked_3d_object,0.053779165110824666,-0.22786874914843688,0.3923328951389517
170,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.075023+01:00,0.815720952312543,,116322,,,2,21,BVIEW_tracked_3d_object,0.052612825456975244,-0.2253704544631501,0.3923487204166625
171,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.078725+01:00,1.075389934739685,,116323,,,2,21,BVIEW_tracked_3d_object,0.05218105514916052,-0.22536766639867953,0.39221178802900025
172,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.082481+01:00,1.376796688421071,,116324,,,2,21,BVIEW_tracked_3d_object,0.04980020253026691,-0.2180062300775908,0.39375443360809237
173,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.086199+01:00,1.3929685634970075,,116325,,,2,21,BVIEW_tracked_3d_object,0.050163430388087286,-0.21955654760671986,0.39326602102173885
174,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.089987+01:00,0.5756542384988395,,116326,,,2,21,BVIEW_tracked_3d_object,0.05248263012291114,-0.22563230845446267,0.39246697272073466
175,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.093761+01:00,0.7203304543566389,,116327,,,2,21,BVIEW_tracked_3d_object,0.05189339811033606,-0.22374541980657564,0.3926921530343614
176,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.097511+01:00,1.3040099316718354,,116328,,,2,21,BVIEW_tracked_3d_object,0.05113689053583701,-0.22234874885125647,0.3925655422607096
177,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.101154+01:00,0.9324274094794114,,116329,,,2,21,BVIEW_tracked_3d_object,0.05159042840003654,-0.22229769102396515,0.39308156858718546
178,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.104432+01:00,0.9324274094794114,,116330,,,0,21,BVIEW_tracked_3d_object,0.05159042840003654,-0.22229769102396515,0.39308156858718546
179,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.108168+01:00,1.7905106010617864,,116331,,,2,21,BVIEW_tracked_3d_object,0.04418308605216257,-0.20214139844706447,0.39929760671103226
180,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.111900+01:00,0.06288114199118555,,116332,,,2,21,BVIEW_tracked_3d_object,0.053245554139232855,-0.2258548305825159,0.3927090711189779
181,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.115930+01:00,0.39414849175434064,,116333,,,2,21,BVIEW_tracked_3d_object,0.05339455482057161,-0.22692111605093224,0.39237268314602486
182,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.119841+01:00,1.188892559995279,,116334,,,2,21,BVIEW_tracked_3d_object,0.05429516982191763,-0.19234522105317725,0.3991268358593773
183,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.123311+01:00,1.188892559995279,,116335,,,0,21,BVIEW_tracked_3d_object,0.05429516982191763,-0.19234522105317725,0.3991268358593773
184,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-28T12:45:17.127348+01:00,1.5219445833105147,,116336,,,2,21,BVIEW_tracked_3d_object,0.04332256996059701,-0.20167217637481108,0.39634723232959646
185,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.131278+01:00,1.255744459643498,,116337,,,2,21,BVIEW_tracked_3d_object,0.05408258828417369,-0.1916940970929028,0.3990983205935482
186,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.135198+01:00,0.8178478296082581,,116338,,,2,21,BVIEW_tracked_3d_object,0.052345232348770754,-0.19289131520337474,0.3991809282808167
187,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.138470+01:00,0.8178478296082581,,116339,,,0,21,BVIEW_tracked_3d_object,0.052345232348770754,-0.19289131520337474,0.3991809282808167
188,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.142249+01:00,0.6010072308059026,,116340,,,2,21,BVIEW_tracked_3d_object,0.05249317622585584,-0.19379761073403817,0.39916413443129495
189,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.145981+01:00,1.5932101261681675,,116341,,,2,21,BVIEW_tracked_3d_object,0.053885223593567726,-0.1918837905645018,0.3992763772832457
190,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.149433+01:00,0.9837968842022577,,116342,,,2,21,BVIEW_tracked_3d_object,0.054686544318287234,-0.19407146276279985,0.3994000965078708
191,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.153231+01:00,0.9837968842022577,,116343,,,0,21,BVIEW_tracked_3d_object,0.054686544318287234,-0.19407146276279985,0.3994000965078708
192,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-28T12:45:17.157013+01:00,1.4792169983342864,,116344,,,2,21,BVIEW_tracked_3d_object,0.054345176976650346,-0.19244258624362096,0.39878206436228003
193,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.160761+01:00,0.16846814123894005,,116345,,,2,21,BVIEW_tracked_3d_object,0.052945081569216956,-0.22496511166255279,0.39315707997999266
194,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.164529+01:00,0.150766221424928,,116346,,,2,21,BVIEW_tracked_3d_object,0.05288490897224102,-0.22589613625877147,0.3926415537023085
195,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.168224+01:00,0.47706504959194423,,116347,,,2,21,BVIEW_tracked_3d_object,0.061251233596719065,-0.24629632328510515,0.38746836202121376
196,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.171942+01:00,0.96714992733667,,116348,,,2,21,BVIEW_tracked_3d_object,0.0445096199819702,-0.2022981595401258,0.39886077893972716
197,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.175667+01:00,1.3747498603809922,,116349,,,2,21,BVIEW_tracked_3d_object,0.04968606263711204,-0.2186018804922731,0.39355736226049465
198,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.179262+01:00,0.9174474120045277,,116350,,,2,21,BVIEW_tracked_3d_object,0.05009704599840583,-0.21988852764515882,0.393286003661898
199,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.182332+01:00,0.9174474120045277,,116351,,,0,21,BVIEW_tracked_3d_object,0.05009704599840583,-0.21988852764515882,0.393286003661898
200,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.185409+01:00,0.9174474120045277,,116352,,,0,21,BVIEW_tracked_3d_object,0.05009704599840583,-0.21988852764515882,0.393286003661898
201,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.201452+01:00,0.5122429731577038,,116357,,,2,22,BVIEW_tracked_3d_object,0.040957720224970906,-0.2063218576945627,0.40150112354003836
202,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.205209+01:00,1.1894822506105203,,116358,,,2,22,BVIEW_tracked_3d_object,0.05018175820347947,-0.21982936098395062,0.39322775494556256
203,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.209102+01:00,1.2100729935519,,116359,,,2,22,BVIEW_tracked_3d_object,0.04975169822226515,-0.21914167049859826,0.3933410816182515
204,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.213240+01:00,1.7040895378459486,,116360,,,2,22,BVIEW_tracked_3d_object,0.043738707331451604,-0.20258143314003776,0.39909272863705125
205,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.217366+01:00,0.37860300131934527,,116361,,,2,22,BVIEW_tracked_3d_object,0.0517554519240276,-0.22276423363769549,0.39319324814097734
206,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.221951+01:00,0.5567431841903316,,116362,,,2,22,BVIEW_tracked_3d_object,0.05290902557633882,-0.22651610146131615,0.39232453097216796
207,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-28T12:45:17.225901+01:00,1.7722086692691668,,116363,,,2,22,BVIEW_tracked_3d_object,0.04074533883671141,-0.20655327293962636,0.40177354673187793
208,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.229640+01:00,1.5905536710465675,,116364,,,2,22,BVIEW_tracked_3d_object,0.04404164871037579,-0.2054146741023423,0.40222113752420985
209,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.233352+01:00,0.11143503480877129,,116365,,,2,22,BVIEW_tracked_3d_object,0.043865930683479985,-0.20333756319128787,0.40122419847285506
210,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.237122+01:00,0.5592550872669166,,116366,,,2,22,BVIEW_tracked_3d_object,0.04337187523922109,-0.20020202273915919,0.3990789362229627
211,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.240855+01:00,0.16654287319319147,,116367,,,2,22,BVIEW_tracked_3d_object,0.052318643412883906,-0.22528527942207752,0.39280796795189793
212,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.244419+01:00,0.3509131693336964,,116368,,,2,22,BVIEW_tracked_3d_object,0.051882731645360225,-0.2235318063398347,0.39310130426924716
213,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.247473+01:00,0.3509131693336964,,116369,,,0,22,BVIEW_tracked_3d_object,0.051882731645360225,-0.2235318063398347,0.39310130426924716
214,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.250537+01:00,0.3509131693336964,,116370,,,0,22,BVIEW_tracked_3d_object,0.051882731645360225,-0.2235318063398347,0.39310130426924716
215,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.257739+01:00,1.0690255770699522,,116372,,,2,23,BVIEW_tracked_3d_object,0.040393487711721174,-0.2059521868211328,0.40140188557372725
216,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.261532+01:00,0.3109211946329583,,116373,,,2,23,BVIEW_tracked_3d_object,0.039738357206574,-0.20711656578418786,0.4016080123537015
217,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.265643+01:00,0.186006865599255,,116374,,,2,23,BVIEW_tracked_3d_object,0.040276493066562155,-0.20725855775393445,0.4018078101161141
218,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.269756+01:00,0.7016450593785071,,116375,,,2,23,BVIEW_tracked_3d_object,0.03995995155463221,-0.20588153439396426,0.40227938939744484
219,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.273873+01:00,0.58511446894614,,116376,,,2,23,BVIEW_tracked_3d_object,0.04085757412255723,-0.20653421257098287,0.4020578581423274
220,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.277802+01:00,0.9732388253259137,,116377,,,2,23,BVIEW_tracked_3d_object,0.039849657185281794,-0.20737792677883962,0.40215671646202183
221,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.281318+01:00,0.08938553199463367,,116378,,,2,23,BVIEW_tracked_3d_object,0.03975710851071709,-0.2054645417268462,0.4015100931729112
222,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-28T12:45:17.284618+01:00,0.08938553199463367,,116379,,,0,23,BVIEW_tracked_3d_object,0.03975710851071709,-0.2054645417268462,0.4015100931729112
223,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.288384+01:00,0.21751856237787934,,116380,,,2,23,BVIEW_tracked_3d_object,0.03933591757699543,-0.20633079332410448,0.4017231213569302
224,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.292183+01:00,0.35050496120102825,,116381,,,2,23,BVIEW_tracked_3d_object,0.04064813035178291,-0.20633421382482478,0.4019759626928417
225,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.295980+01:00,0.6863201079597872,,116382,,,2,23,BVIEW_tracked_3d_object,0.03924705901072111,-0.20671317414575582,0.40163924836758097
226,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.299739+01:00,0.2865769847831429,,116383,,,2,23,BVIEW_tracked_3d_object,0.03953808165476176,-0.20596723351852828,0.401885570067582
227,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.303447+01:00,0.20014313884008023,,116384,,,2,23,BVIEW_tracked_3d_object,0.03955458837748028,-0.2067778735587942,0.4015808142890849
228,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.307175+01:00,0.41465792830165615,,116385,,,2,23,BVIEW_tracked_3d_object,0.039805177090250395,-0.20702335625732493,0.4015511172349784
229,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.310970+01:00,0.37480636291494984,,116386,,,2,23,BVIEW_tracked_3d_object,0.03957904150153974,-0.2059707089979952,0.4014070202953851
230,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-28T12:45:17.314483+01:00,0.9050506735068771,,116387,,,2,23,BVIEW_tracked_3d_object,0.03995635918549482,-0.20629986538962095,0.4008793334967845
