,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
107,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.341011+02:00,0.3474422527631195,,14583,,,2,14,BVIEW_tracked_3d_object,0.03272635421126789,-0.23226103501142706,0.26366348023445835
108,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.345283+02:00,0.1944260249141681,,14584,,,2,14,BVIEW_tracked_3d_object,-0.03010440219305022,-0.06739793298279526,0.2770267634492733
109,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.350175+02:00,0.8628478784302709,,14585,,,2,14,BVIEW_tracked_3d_object,-0.035478452558148195,-0.05780382844698823,0.27858145924498284
110,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.354619+02:00,1.9525808778361484,,14586,,,2,14,BVIEW_tracked_3d_object,-0.05018870451105393,-0.019700272281833468,0.28578391443366574
111,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.359000+02:00,0.3986909282508495,,14587,,,2,14,BVIEW_tracked_3d_object,-0.058415767387566625,0.0067357086370887585,0.28877672117785974
112,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.363333+02:00,0.30567826933205366,,14588,,,2,14,BVIEW_tracked_3d_object,-0.053820829109313066,-0.008241539061302431,0.28717180220766475
113,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.367940+02:00,1.04334941791646,,14589,,,2,14,BVIEW_tracked_3d_object,-0.03242564986294018,-0.06511364545527437,0.28168245321302565
114,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.372209+02:00,0.9601139829266533,,14590,,,2,14,BVIEW_tracked_3d_object,0.035923552927943726,-0.2241076052874277,0.25399610976726783
115,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.377723+02:00,0.41634289184787876,,14591,,,2,14,BVIEW_tracked_3d_object,0.037427427521733864,-0.2244951531752267,0.2607800091720193
116,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.383249+02:00,0.5062108813737353,,14592,,,2,14,BVIEW_tracked_3d_object,0.03572924917466055,-0.22512770139082558,0.25409552102614175
117,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.387458+02:00,0.6919483755026951,,14593,,,2,14,BVIEW_tracked_3d_object,0.03590089142954743,-0.22561802014297758,0.2537957115615961
118,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.392428+02:00,0.09314257667369334,,14594,,,2,14,BVIEW_tracked_3d_object,0.037761186630897337,-0.22247723644790043,0.25557804419614366
119,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.397182+02:00,0.482802490141427,,14595,,,2,14,BVIEW_tracked_3d_object,-0.07578003657699037,0.03978647369276549,0.29231974855669507
120,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.402088+02:00,1.7804251496645331,,14596,,,2,14,BVIEW_tracked_3d_object,-0.040036864449998925,-0.04209956534054622,0.28529294546156553
121,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.406668+02:00,1.6565034145167683,,14597,,,2,14,BVIEW_tracked_3d_object,0.034805327702609135,-0.2237806620174145,0.2541781910627292
122,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.411102+02:00,0.9180947341293603,,14598,,,2,14,BVIEW_tracked_3d_object,0.03505659924536955,-0.22358819242703773,0.254174021810391
123,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.416137+02:00,1.8955832233951524,,14599,,,2,14,BVIEW_tracked_3d_object,0.035595881371111186,-0.22205022602227617,0.2601160251260407
124,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.422382+02:00,1.7472628498397047,,14600,,,2,14,BVIEW_tracked_3d_object,-0.02504644531294785,-0.07792338218322042,0.2813270140996562
125,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.426940+02:00,0.4435156439424737,,14601,,,2,14,BVIEW_tracked_3d_object,0.03622236163699151,-0.2351881647921946,0.2636274596554302
126,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.430879+02:00,0.22706119207635012,,14602,,,2,14,BVIEW_tracked_3d_object,-0.03996427787074714,0.0004995479733725976,0.302030517746353
127,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.434368+02:00,0.22706119207635012,,14603,,,0,14,BVIEW_tracked_3d_object,-0.03996427787074714,0.0004995479733725976,0.302030517746353
128,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.437876+02:00,0.22706119207635012,,14604,,,0,14,BVIEW_tracked_3d_object,-0.03996427787074714,0.0004995479733725976,0.302030517746353
129,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.444996+02:00,1.5436809601500832,,14606,,,2,15,BVIEW_tracked_3d_object,0.12631377883423667,-0.049582651151179734,0.35740958978554715
130,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.447543+02:00,1.5436809601500832,,14607,,,0,15,BVIEW_tracked_3d_object,0.12631377883423667,-0.049582651151179734,0.35740958978554715
131,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.451473+02:00,1.0309494889984887,,14608,,,2,15,BVIEW_tracked_3d_object,0.15755965211228545,0.011824529892673156,0.3829381183323431
132,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.454172+02:00,1.0309494889984887,,14609,,,0,15,BVIEW_tracked_3d_object,0.15755965211228545,0.011824529892673156,0.3829381183323431
133,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.457182+02:00,1.0309494889984887,,14610,,,0,15,BVIEW_tracked_3d_object,0.15755965211228545,0.011824529892673156,0.3829381183323431
134,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.465669+02:00,0.13832401872083566,,14612,,,2,16,BVIEW_tracked_3d_object,0.21816591148485695,0.21719391505720295,0.4177026340440595
135,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.470011+02:00,0.13832401872083566,,14613,,,2,16,BVIEW_tracked_3d_object,0.21816591148485695,0.21719391505720295,0.4177026340440595
136,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.474255+02:00,0.9124915184830495,,14614,,,2,16,BVIEW_tracked_3d_object,0.2415948357304266,0.28000560866508567,0.41954430481844146
137,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.476565+02:00,0.9124915184830495,,14615,,,0,16,BVIEW_tracked_3d_object,0.2415948357304266,0.28000560866508567,0.41954430481844146
138,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.479280+02:00,0.9124915184830495,,14616,,,0,16,BVIEW_tracked_3d_object,0.2415948357304266,0.28000560866508567,0.41954430481844146
139,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.482645+02:00,1.0945890564691747,,14617,,,2,16,BVIEW_tracked_3d_object,0.2916729771294519,0.4181089954867769,0.39544940096404435
140,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.485762+02:00,0.0702044078472582,,14618,,,2,16,BVIEW_tracked_3d_object,0.292489186249168,0.4702079517441532,0.3867705757217711
141,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.488432+02:00,0.0702044078472582,,14619,,,0,16,BVIEW_tracked_3d_object,0.292489186249168,0.4702079517441532,0.3867705757217711
142,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.491150+02:00,0.0702044078472582,,14620,,,0,16,BVIEW_tracked_3d_object,0.292489186249168,0.4702079517441532,0.3867705757217711
143,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.504368+02:00,1.9933327569493304,,14625,,,2,17,BVIEW_tracked_3d_object,0.3827585488883191,0.7630837034472039,0.2447435156374891
144,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.507480+02:00,1.9933327569493304,,14626,,,0,17,BVIEW_tracked_3d_object,0.3827585488883191,0.7630837034472039,0.2447435156374891
145,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.509934+02:00,1.9933327569493304,,14627,,,0,17,BVIEW_tracked_3d_object,0.3827585488883191,0.7630837034472039,0.2447435156374891
146,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.518410+02:00,0.26465278423658106,,14630,,,2,18,BVIEW_tracked_3d_object,0.40666161347794383,0.7605434516990172,0.2277272515156919
147,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.521225+02:00,0.26465278423658106,,14631,,,0,18,BVIEW_tracked_3d_object,0.40666161347794383,0.7605434516990172,0.2277272515156919
148,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.524239+02:00,0.7585928762895623,,14632,,,2,18,BVIEW_tracked_3d_object,0.4054765323985617,0.7623918918649037,0.22868210921594728
149,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.527672+02:00,1.1394066819123647,,14633,,,2,18,BVIEW_tracked_3d_object,0.4074339622626761,0.7618272326209564,0.2292871289629442
150,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.530988+02:00,1.275990043259712,,14634,,,2,18,BVIEW_tracked_3d_object,0.40840933097246856,0.762716179619927,0.23199048428326555
151,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.534130+02:00,0.8091603805524925,,14635,,,2,18,BVIEW_tracked_3d_object,0.39818050784269365,0.7702163660511658,0.23782017452014753
152,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.536471+02:00,0.8091603805524925,,14636,,,0,18,BVIEW_tracked_3d_object,0.39818050784269365,0.7702163660511658,0.23782017452014753
153,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.539772+02:00,0.8091603805524925,,14637,,,0,18,BVIEW_tracked_3d_object,0.39818050784269365,0.7702163660511658,0.23782017452014753
154,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.541955+02:00,1.950320424167809,,14638,,,2,18,BVIEW_tracked_3d_object,0.43980252815229137,0.6716940307038062,0.24919937855414964
155,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.544196+02:00,1.950320424167809,,14639,,,0,18,BVIEW_tracked_3d_object,0.43980252815229137,0.6716940307038062,0.24919937855414964
156,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.546095+02:00,1.950320424167809,,14640,,,0,18,BVIEW_tracked_3d_object,0.43980252815229137,0.6716940307038062,0.24919937855414964
157,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.552953+02:00,0.39444286271472273,,14642,,,2,19,BVIEW_tracked_3d_object,0.5091905843026274,0.3364535723207207,0.23083064393222782
158,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.556221+02:00,0.39444286271472273,,14643,,,0,19,BVIEW_tracked_3d_object,0.5091905843026274,0.3364535723207207,0.23083064393222782
159,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.559776+02:00,0.7987706977286594,,14644,,,2,19,BVIEW_tracked_3d_object,0.5848944662131373,0.4024879406596493,0.23048850532642018
160,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.563196+02:00,1.8506067230595413,,14645,,,2,19,BVIEW_tracked_3d_object,0.5988592181198954,0.38868424982617805,0.21908528540528086
161,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.566669+02:00,1.8506067230595413,,14646,,,0,19,BVIEW_tracked_3d_object,0.5988592181198954,0.38868424982617805,0.21908528540528086
162,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.570204+02:00,0.5510942886692325,,14647,,,2,19,BVIEW_tracked_3d_object,0.6115747472275506,0.2471674337721054,0.19064174603857156
163,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.573817+02:00,0.5510942886692325,,14648,,,0,19,BVIEW_tracked_3d_object,0.6115747472275506,0.2471674337721054,0.19064174603857156
164,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.576620+02:00,1.5841680596189105,,14649,,,2,19,BVIEW_tracked_3d_object,0.659821343244418,0.17841681483323293,0.15248972909804742
165,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.579880+02:00,1.5841680596189105,,14650,,,0,19,BVIEW_tracked_3d_object,0.659821343244418,0.17841681483323293,0.15248972909804742
166,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.582910+02:00,1.237142690862376,,14651,,,2,19,BVIEW_tracked_3d_object,0.7116566618202425,0.11584125453230577,0.10025637979935612
167,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.587226+02:00,1.7775609205594485,,14652,,,2,19,BVIEW_tracked_3d_object,0.7438633154231357,0.114690475134349,0.08339337098915689
168,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.591561+02:00,1.035637158877812,,14653,,,2,19,BVIEW_tracked_3d_object,0.73881539775045,0.06329274892597032,0.06306936693881293
169,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.594691+02:00,1.7233570761158274,,14654,,,2,19,BVIEW_tracked_3d_object,0.7469961186112014,0.07009949205527832,0.057459591316953794
170,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.596308+02:00,1.7233570761158274,,14655,,,0,19,BVIEW_tracked_3d_object,0.7469961186112014,0.07009949205527832,0.057459591316953794
171,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.598600+02:00,1.7233570761158274,,14656,,,0,19,BVIEW_tracked_3d_object,0.7469961186112014,0.07009949205527832,0.057459591316953794
172,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.629107+02:00,0.6701156904522896,,14666,,,2,20,BVIEW_tracked_3d_object,0.7357821879419636,0.04402856810419389,0.06711885599611381
173,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.632871+02:00,0.6701156904522896,,14667,,,2,20,BVIEW_tracked_3d_object,0.7357821879419636,0.04402856810419389,0.06711885599611381
174,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T22:27:55.636687+02:00,1.7895026865499863,,14668,,,3,20,BVIEW_tracked_3d_object,0.6540507056947072,0.02616992240186811,0.0945275752258687
175,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.641371+02:00,0.10544980588815006,,14669,,,2,20,BVIEW_tracked_3d_object,0.6187148643453263,0.014174552595017521,0.1066148841562392
176,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.644525+02:00,0.8202160597602906,,14670,,,2,20,BVIEW_tracked_3d_object,0.5671307613416801,0.012412783919316508,0.11731271188223105
177,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.648811+02:00,0.07356346351851406,,14671,,,2,20,BVIEW_tracked_3d_object,0.5418479650788036,-0.01626910866211374,0.12008689619865731
178,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.652492+02:00,0.607902293716515,,14672,,,2,20,BVIEW_tracked_3d_object,0.49202156363932625,-0.016034348563133925,0.1293235571082895
179,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.656205+02:00,1.9734241539801824,,14673,,,2,20,BVIEW_tracked_3d_object,0.4531311382318993,-0.024053158251655934,0.13444629495546745
180,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.659931+02:00,0.4956152303617698,,14674,,,2,20,BVIEW_tracked_3d_object,0.4188764232667321,-0.03419015088705267,0.13318161012560187
181,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.664019+02:00,1.5411139273004206,,14675,,,2,20,BVIEW_tracked_3d_object,0.36003331984253495,-0.0884152082643069,0.12946628446144048
182,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.667183+02:00,0.431068330954126,,14676,,,2,20,BVIEW_tracked_3d_object,0.32075705377878516,-0.07760710426633725,0.1334315913247273
183,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.669844+02:00,0.431068330954126,,14677,,,0,20,BVIEW_tracked_3d_object,0.32075705377878516,-0.07760710426633725,0.1334315913247273
184,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.672211+02:00,0.431068330954126,,14678,,,0,20,BVIEW_tracked_3d_object,0.32075705377878516,-0.07760710426633725,0.1334315913247273
185,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.678947+02:00,1.0973690377355905,,14680,,,2,21,BVIEW_tracked_3d_object,0.13547853072350602,-0.17070453610088845,0.08885177236039664
186,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.682288+02:00,1.0973690377355905,,14681,,,2,21,BVIEW_tracked_3d_object,0.13547853072350602,-0.17070453610088845,0.08885177236039664
187,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.686332+02:00,0.8028806247191274,,14682,,,2,21,BVIEW_tracked_3d_object,0.06124334408771442,-0.21255618955023065,0.05645635426554931
188,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.691874+02:00,1.6846412142552092,,14683,,,2,21,BVIEW_tracked_3d_object,0.056421217800558955,-0.21814491713697334,0.04396134695749165
189,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.694221+02:00,1.6846412142552092,,14684,,,0,21,BVIEW_tracked_3d_object,0.056421217800558955,-0.21814491713697334,0.04396134695749165
190,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.696575+02:00,1.6846412142552092,,14685,,,0,21,BVIEW_tracked_3d_object,0.056421217800558955,-0.21814491713697334,0.04396134695749165
191,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.714166+02:00,1.814813358651855,,14691,,,2,22,BVIEW_tracked_3d_object,0.04747284730130296,-0.2283659460057396,0.043344860984028524
192,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.717162+02:00,1.814813358651855,,14692,,,0,22,BVIEW_tracked_3d_object,0.04747284730130296,-0.2283659460057396,0.043344860984028524
193,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.718825+02:00,1.814813358651855,,14693,,,0,22,BVIEW_tracked_3d_object,0.04747284730130296,-0.2283659460057396,0.043344860984028524
194,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.745954+02:00,1.9685225469113485,,14702,,,2,23,BVIEW_tracked_3d_object,0.045263266770899556,-0.2264432377111219,0.04135621436588437
195,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.749370+02:00,1.9685225469113485,,14703,,,2,23,BVIEW_tracked_3d_object,0.045263266770899556,-0.2264432377111219,0.04135621436588437
196,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.752891+02:00,1.9685225469113485,,14704,,,0,23,BVIEW_tracked_3d_object,0.045263266770899556,-0.2264432377111219,0.04135621436588437
197,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.755248+02:00,1.5583706882195236,,14705,,,2,23,BVIEW_tracked_3d_object,0.059778041284371364,-0.16186910284159897,0.02418445475320923
198,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.757838+02:00,1.5583706882195236,,14706,,,0,23,BVIEW_tracked_3d_object,0.059778041284371364,-0.16186910284159897,0.02418445475320923
199,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.760566+02:00,1.5583706882195236,,14708,,,0,23,BVIEW_tracked_3d_object,0.059778041284371364,-0.16186910284159897,0.02418445475320923
200,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.763406+02:00,1.6746350440127948,,14709,,,2,23,BVIEW_tracked_3d_object,0.06754969295127508,-0.023786077830225384,-0.02478831481441148
201,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.765055+02:00,1.6746350440127948,,14710,,,0,23,BVIEW_tracked_3d_object,0.06754969295127508,-0.023786077830225384,-0.02478831481441148
202,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:27:55.766602+02:00,1.6746350440127948,,14711,,,0,23,BVIEW_tracked_3d_object,0.06754969295127508,-0.023786077830225384,-0.02478831481441148
203,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:27:55.815290+02:00,1.8017528425485794,,14732,,,2,24,BVIEW_tracked_3d_object,0.052253588563948454,-0.22466544652965229,0.3837314246603239
204,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:27:55.819902+02:00,1.0457084715907554,,14733,,,2,24,BVIEW_tracked_3d_object,0.0445254954529887,-0.2184435623857422,0.40381794480592376
205,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.823896+02:00,0.13490013810611876,,14734,,,2,24,BVIEW_tracked_3d_object,0.0335823621063957,-0.2156546368599866,0.4071909281707421
206,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:27:55.828404+02:00,1.7363722605258451,,14735,,,2,24,BVIEW_tracked_3d_object,0.03889025522644526,-0.21251056105639346,0.4084214398128409
