,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.098409+02:00,0.31721518827465606,,20778,,,2,7,BVIEW_tracked_3d_object,0.0032112775484825296,0.6575104408441603,0.13735405062685702
101,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.100241+02:00,0.31721518827465606,,20779,,,0,7,BVIEW_tracked_3d_object,0.0032112775484825296,0.6575104408441603,0.13735405062685702
102,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.104135+02:00,0.31721518827465606,,20780,,,0,7,BVIEW_tracked_3d_object,0.0032112775484825296,0.6575104408441603,0.13735405062685702
103,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.108055+02:00,0.22875829133609948,,20781,,,2,7,BVIEW_tracked_3d_object,0.1054657749769782,0.6348803166502173,0.16848835385188007
104,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.111619+02:00,0.6203431848952559,,20782,,,2,7,BVIEW_tracked_3d_object,0.16471577851495842,0.6359553315953979,0.17410237133123807
105,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.115095+02:00,0.6203431848952559,,20783,,,0,7,BVIEW_tracked_3d_object,0.16471577851495842,0.6359553315953979,0.17410237133123807
106,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.118152+02:00,0.47255698358899634,,20784,,,2,7,BVIEW_tracked_3d_object,0.2357468297716162,0.6184266949504404,0.19166094080060003
107,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.121927+02:00,0.47255698358899634,,20785,,,0,7,BVIEW_tracked_3d_object,0.2357468297716162,0.6184266949504404,0.19166094080060003
108,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.125766+02:00,0.41647483096159166,,20786,,,2,7,BVIEW_tracked_3d_object,0.31953853724115033,0.6073187596355298,0.19274208802761908
109,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": 0}                ",2020-10-22T22:55:21.130509+02:00,1.8351399599574918,,20787,,,3,7,BVIEW_tracked_3d_object,0.3996691785670348,0.5975600944413976,0.187833442129356
110,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": 1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.133863+02:00,0.6837419813778034,,20788,,,2,7,BVIEW_tracked_3d_object,0.41531500712737224,0.598321329265639,0.1815412005284046
111,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.137011+02:00,0.6837419813778034,,20789,,,0,7,BVIEW_tracked_3d_object,0.41531500712737224,0.598321329265639,0.1815412005284046
112,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.141458+02:00,1.4965604999510287,,20790,,,2,7,BVIEW_tracked_3d_object,0.5635403033819135,0.559466388563748,0.16583400222369596
113,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.145100+02:00,0.9264168741149704,,20791,,,2,7,BVIEW_tracked_3d_object,0.5906351560724564,0.5891156416962158,0.1503283758253985
114,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.150141+02:00,1.4136186659928596,,20792,,,2,7,BVIEW_tracked_3d_object,0.6467503824658368,0.5410330808743822,0.13459745791451194
115,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.153506+02:00,1.4136186659928596,,20793,,,0,7,BVIEW_tracked_3d_object,0.6467503824658368,0.5410330808743822,0.13459745791451194
116,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.156069+02:00,1.4136186659928596,,20794,,,0,7,BVIEW_tracked_3d_object,0.6467503824658368,0.5410330808743822,0.13459745791451194
117,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.164235+02:00,1.2904342067716477,,20796,,,2,8,BVIEW_tracked_3d_object,0.8035385668454256,0.564905666291843,0.06063947195032757
118,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.167625+02:00,0.8537038982860867,,20797,,,2,8,BVIEW_tracked_3d_object,0.7980606175663765,0.5670588462968047,0.05699387632170264
119,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.171454+02:00,0.8537038982860867,,20798,,,0,8,BVIEW_tracked_3d_object,0.7980606175663765,0.5670588462968047,0.05699387632170264
120,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.175959+02:00,0.1750538024807268,,20799,,,2,8,BVIEW_tracked_3d_object,0.8055541567942988,0.5523551579837278,0.0496246135060282
121,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.179451+02:00,1.15719126166779,,20800,,,2,8,BVIEW_tracked_3d_object,0.8040114815634296,0.5527264247903846,0.050969796455002284
122,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.181284+02:00,1.15719126166779,,20801,,,0,8,BVIEW_tracked_3d_object,0.8040114815634296,0.5527264247903846,0.050969796455002284
123,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.184725+02:00,1.15719126166779,,20802,,,0,8,BVIEW_tracked_3d_object,0.8040114815634296,0.5527264247903846,0.050969796455002284
124,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.188509+02:00,0.8164871966108969,,20803,,,2,8,BVIEW_tracked_3d_object,0.8036024200265388,0.5531690900304209,0.05098623703589941
125,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.191572+02:00,1.8619044983030129,,20804,,,2,8,BVIEW_tracked_3d_object,0.7963759128195991,0.5694625834972638,0.051369329846957905
126,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.194991+02:00,1.8619044983030129,,20805,,,0,8,BVIEW_tracked_3d_object,0.7963759128195991,0.5694625834972638,0.051369329846957905
127,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.198969+02:00,1.8619044983030129,,20806,,,0,8,BVIEW_tracked_3d_object,0.7963759128195991,0.5694625834972638,0.051369329846957905
128,"{""cam_vid_id_2451"": 2, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.203419+02:00,0.40593432056769857,,20807,,,2,8,BVIEW_tracked_3d_object,0.8033220838429904,0.5538142301284291,0.05104422792735552
129,"{""cam_vid_id_2451"": 2, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.207587+02:00,0.8048930516187893,,20808,,,2,8,BVIEW_tracked_3d_object,0.8038106536576457,0.5534545052520665,0.05082198551345195
130,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.211335+02:00,0.8048930516187893,,20809,,,0,8,BVIEW_tracked_3d_object,0.8038106536576457,0.5534545052520665,0.05082198551345195
131,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.214705+02:00,0.8048930516187893,,20810,,,0,8,BVIEW_tracked_3d_object,0.8038106536576457,0.5534545052520665,0.05082198551345195
132,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.226124+02:00,0.9998933430320595,,20813,,,2,9,BVIEW_tracked_3d_object,0.7970587852049515,0.5644715532252713,0.05661704978628798
133,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.230079+02:00,1.867412127710276,,20814,,,2,9,BVIEW_tracked_3d_object,0.8005897891427742,0.5626425248783923,0.0592969695099799
134,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.234461+02:00,0.5972181451390559,,20815,,,2,9,BVIEW_tracked_3d_object,0.7999150516463405,0.5649917078899575,0.06209233595047543
135,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.237290+02:00,0.5972181451390559,,20816,,,0,9,BVIEW_tracked_3d_object,0.7999150516463405,0.5649917078899575,0.06209233595047543
136,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.241495+02:00,0.5721554950809021,,20817,,,2,9,BVIEW_tracked_3d_object,0.7620519839594161,0.5079733574788712,0.08675568246040492
137,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.244480+02:00,0.5721554950809021,,20818,,,0,9,BVIEW_tracked_3d_object,0.7620519839594161,0.5079733574788712,0.08675568246040492
138,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.247866+02:00,0.5721554950809021,,20819,,,0,9,BVIEW_tracked_3d_object,0.7620519839594161,0.5079733574788712,0.08675568246040492
139,"{""cam_vid_id_2451"": 2, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.256628+02:00,0.13795305435335664,,20821,,,2,10,BVIEW_tracked_3d_object,0.7394212116722774,0.3510559713758267,0.12996417543944278
140,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.261648+02:00,0.13795305435335664,,20822,,,2,10,BVIEW_tracked_3d_object,0.7394212116722774,0.3510559713758267,0.12996417543944278
141,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.266639+02:00,0.14659175217128803,,20823,,,2,10,BVIEW_tracked_3d_object,0.7420728637520457,0.2586707218554814,0.13913661307220782
142,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.269615+02:00,0.14659175217128803,,20824,,,0,10,BVIEW_tracked_3d_object,0.7420728637520457,0.2586707218554814,0.13913661307220782
143,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.272660+02:00,0.5138212005175871,,20825,,,2,10,BVIEW_tracked_3d_object,0.6812965797867061,0.164801846813487,0.13628098536924033
144,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.275623+02:00,0.5138212005175871,,20826,,,0,10,BVIEW_tracked_3d_object,0.6812965797867061,0.164801846813487,0.13628098536924033
145,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.278487+02:00,0.5138212005175871,,20827,,,0,10,BVIEW_tracked_3d_object,0.6812965797867061,0.164801846813487,0.13628098536924033
146,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.295830+02:00,0.18793148609828197,,20832,,,2,11,BVIEW_tracked_3d_object,0.6128516519239513,-0.1436510095179313,0.04719979378463126
147,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.299246+02:00,0.18793148609828197,,20833,,,2,11,BVIEW_tracked_3d_object,0.6128516519239513,-0.1436510095179313,0.04719979378463126
148,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.302309+02:00,0.18793148609828197,,20834,,,0,11,BVIEW_tracked_3d_object,0.6128516519239513,-0.1436510095179313,0.04719979378463126
149,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.305830+02:00,1.0706460108247244,,20835,,,2,11,BVIEW_tracked_3d_object,0.623127964240881,-0.1588180541191925,0.031711098276780515
150,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.308853+02:00,1.5083077018507594,,20836,,,2,11,BVIEW_tracked_3d_object,0.6215552190649333,-0.15765965965827425,0.03125089972850248
151,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.313878+02:00,1.5083077018507594,,20837,,,0,11,BVIEW_tracked_3d_object,0.6215552190649333,-0.15765965965827425,0.03125089972850248
152,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.318375+02:00,1.0598408421905205,,20838,,,2,11,BVIEW_tracked_3d_object,0.6290664461411019,-0.16290741030781822,0.029492827662531498
153,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.320938+02:00,1.0598408421905205,,20839,,,0,11,BVIEW_tracked_3d_object,0.6290664461411019,-0.16290741030781822,0.029492827662531498
154,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.323785+02:00,1.0598408421905205,,20840,,,0,11,BVIEW_tracked_3d_object,0.6290664461411019,-0.16290741030781822,0.029492827662531498
155,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": 0, ""cam_vid_id_2454"": -1}               ",2020-10-22T22:55:21.332549+02:00,1.9505594970074935,,20842,,,2,12,BVIEW_tracked_3d_object,0.6214377895441665,-0.1733798215903862,0.0353101773813846
156,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.335740+02:00,1.9505594970074935,,20843,,,0,12,BVIEW_tracked_3d_object,0.6214377895441665,-0.1733798215903862,0.0353101773813846
157,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.339853+02:00,1.9505594970074935,,20844,,,0,12,BVIEW_tracked_3d_object,0.6214377895441665,-0.1733798215903862,0.0353101773813846
158,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.374215+02:00,1.7496430275472563,,20854,,,2,13,BVIEW_tracked_3d_object,0.6189705025837478,-0.1616567915781204,0.028851470941195743
159,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.377431+02:00,1.7496430275472563,,20855,,,0,13,BVIEW_tracked_3d_object,0.6189705025837478,-0.1616567915781204,0.028851470941195743
160,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.381697+02:00,0.763149247929054,,20856,,,2,13,BVIEW_tracked_3d_object,0.6323747652926803,-0.16022979419049535,0.03033388180027828
161,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.384512+02:00,0.763149247929054,,20857,,,0,13,BVIEW_tracked_3d_object,0.6323747652926803,-0.16022979419049535,0.03033388180027828
162,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.388295+02:00,0.763149247929054,,20858,,,0,13,BVIEW_tracked_3d_object,0.6323747652926803,-0.16022979419049535,0.03033388180027828
163,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.396292+02:00,1.892843083097718,,20860,,,2,14,BVIEW_tracked_3d_object,0.6215348223942051,-0.16191201346841153,0.029432783705267706
164,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.400529+02:00,1.966443956855936,,20861,,,2,14,BVIEW_tracked_3d_object,0.6225466170101481,-0.16196883916099486,0.029411522412929485
165,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.405485+02:00,1.6250815142666803,,20862,,,2,14,BVIEW_tracked_3d_object,0.6254316768646779,-0.16192588226898813,0.029424103852958912
166,"{""cam_vid_id_2451"": 1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.409560+02:00,1.0505479575615415,,20863,,,2,14,BVIEW_tracked_3d_object,0.6237137358507255,-0.16154670654047193,0.029901806610252348
167,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.413700+02:00,1.0227790281565443,,20864,,,2,14,BVIEW_tracked_3d_object,0.6241990136490366,-0.16139458587453687,0.030033270739101205
168,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.416574+02:00,1.0227790281565443,,20865,,,0,14,BVIEW_tracked_3d_object,0.6241990136490366,-0.16139458587453687,0.030033270739101205
169,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.419593+02:00,1.0227790281565443,,20866,,,0,14,BVIEW_tracked_3d_object,0.6241990136490366,-0.16139458587453687,0.030033270739101205
170,"{""cam_vid_id_2451"": 2, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.454743+02:00,1.9757468171333405,,20878,,,2,15,BVIEW_tracked_3d_object,0.45262529407531554,-0.02007869575550519,-0.031084118678449152
171,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.458620+02:00,1.9757468171333405,,20879,,,0,15,BVIEW_tracked_3d_object,0.45262529407531554,-0.02007869575550519,-0.031084118678449152
172,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 1}               ",2020-10-22T22:55:21.462465+02:00,1.488658352106635,,20880,,,2,15,BVIEW_tracked_3d_object,0.4444492938351959,-0.020856134747489825,-0.0234359818081953
173,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.465499+02:00,1.488658352106635,,20881,,,0,15,BVIEW_tracked_3d_object,0.4444492938351959,-0.020856134747489825,-0.0234359818081953
174,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.468810+02:00,1.488658352106635,,20882,,,0,15,BVIEW_tracked_3d_object,0.4444492938351959,-0.020856134747489825,-0.0234359818081953
175,"{""cam_vid_id_2451"": 0, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": 0}               ",2020-10-22T22:55:21.478623+02:00,1.2186934708618196,,20886,,,2,16,BVIEW_tracked_3d_object,0.4254973409802509,-0.0265549070002454,0.02746427319920168
176,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.482021+02:00,1.2186934708618196,,20887,,,0,16,BVIEW_tracked_3d_object,0.4254973409802509,-0.0265549070002454,0.02746427319920168
177,"{""cam_vid_id_2451"": -1, ""cam_vid_id_2452"": -1, ""cam_vid_id_2454"": -1}             ",2020-10-22T22:55:21.484296+02:00,1.2186934708618196,,20888,,,0,16,BVIEW_tracked_3d_object,0.4254973409802509,-0.0265549070002454,0.02746427319920168
