,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.174837+02:00,1.8547686915678088,,143425,,,2,4,BVIEW_tracked_3d_object,0.4076021957483614,0.7651965660253471,0.2325687768189292
101,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.180950+02:00,1.2055249109704125,,143426,,,2,4,BVIEW_tracked_3d_object,0.4067557964886187,0.764924088457529,0.23123054510145483
102,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.187738+02:00,0.44070679298348475,,143427,,,2,4,BVIEW_tracked_3d_object,0.40728731444755123,0.7640390726564907,0.2307682776162609
103,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.195339+02:00,1.3790161512994117,,143428,,,2,4,BVIEW_tracked_3d_object,0.3975123359507682,0.7732812471908287,0.23330451631882124
104,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.202192+02:00,1.6047603434861064,,143429,,,2,4,BVIEW_tracked_3d_object,0.4057247633905045,0.7624767159074575,0.23252487244406142
105,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.206538+02:00,1.4617866952252965,,143430,,,2,4,BVIEW_tracked_3d_object,0.39795247489967495,0.7735040620992872,0.23349289576282478
106,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.211154+02:00,0.601326786406087,,143431,,,2,4,BVIEW_tracked_3d_object,0.4030348092093282,0.7648923062825507,0.23364151191078802
107,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.217536+02:00,1.872564101225978,,143432,,,2,4,BVIEW_tracked_3d_object,0.40524392304494694,0.7629781325426618,0.2320976556502596
108,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.226785+02:00,1.4860507502470122,,143433,,,2,4,BVIEW_tracked_3d_object,0.40531176790083007,0.7620984922468369,0.23092520566170213
109,"{""cam_vid_id_2473"": 5, ""cam_vid_id_2471"": 5, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.233799+02:00,0.17772770368781599,,143434,,,2,4,BVIEW_tracked_3d_object,0.4090435825085269,0.7608771559204351,0.2393072750255717
110,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.239566+02:00,0.5695235642338797,,143435,,,2,4,BVIEW_tracked_3d_object,0.41558967254714135,0.7147655053520731,0.25283867322233894
111,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.245506+02:00,1.5766662289469462,,143436,,,2,4,BVIEW_tracked_3d_object,0.4383190698107945,0.678213018719729,0.25599933114411116
112,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.252612+02:00,1.3105333650209825,,143437,,,2,4,BVIEW_tracked_3d_object,0.44596785622790547,0.6382257251260403,0.25720243766480644
113,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.258016+02:00,1.5192572340316433,,143438,,,2,4,BVIEW_tracked_3d_object,0.4886428585814009,0.602610616419157,0.27555569252809486
114,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.264581+02:00,1.234327653920749,,143439,,,2,4,BVIEW_tracked_3d_object,0.4882009222046531,0.540508363067234,0.26799445922166715
115,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.272015+02:00,1.6703095641879249,,143440,,,2,4,BVIEW_tracked_3d_object,0.5101016259239605,0.48710959952559096,0.2681290692848596
116,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.275789+02:00,0.8950240303209145,,143441,,,2,4,BVIEW_tracked_3d_object,0.5293208491306002,0.4191866457933945,0.2710137285813539
117,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.281152+02:00,0.8950240303209145,,143442,,,0,4,BVIEW_tracked_3d_object,0.5293208491306002,0.4191866457933945,0.2710137285813539
118,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.286328+02:00,1.8442545115352518,,143443,,,2,4,BVIEW_tracked_3d_object,0.5672635582288499,0.3688243617074342,0.2659773755659805
119,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.293005+02:00,1.1996733605039367,,143444,,,2,4,BVIEW_tracked_3d_object,0.586167854019324,0.3280117230970903,0.261410580820667
120,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.298518+02:00,0.9603319357329251,,143445,,,2,4,BVIEW_tracked_3d_object,0.5892812894664134,0.32016711804946246,0.24916484313213766
121,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.313494+02:00,1.9634828745191646,,143446,,,2,4,BVIEW_tracked_3d_object,0.6081724891327625,0.269383868976992,0.24156415342601195
122,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 4, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.322134+02:00,0.2568517555765132,,143447,,,2,4,BVIEW_tracked_3d_object,0.641194505134176,0.2289687115739213,0.22874690300935702
123,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.330696+02:00,1.6023796512850808,,143448,,,2,4,BVIEW_tracked_3d_object,0.675233974390625,0.1908060810285251,0.2019505120503041
124,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.345663+02:00,0.7420985630694699,,143449,,,2,4,BVIEW_tracked_3d_object,0.6958029407592069,0.1521588951968008,0.17604335437624527
125,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.354630+02:00,0.7420985630694699,,143450,,,0,4,BVIEW_tracked_3d_object,0.6958029407592069,0.1521588951968008,0.17604335437624527
126,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.370710+02:00,1.5998514513550401,,143451,,,2,4,BVIEW_tracked_3d_object,0.7195686787353414,0.07261567225386974,0.1504910973915007
127,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 9, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.383580+02:00,1.3731049712115957,,143452,,,2,4,BVIEW_tracked_3d_object,0.7295625100756052,0.057205573488049714,0.14912637964837563
128,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.388290+02:00,1.3731049712115957,,143453,,,0,4,BVIEW_tracked_3d_object,0.7295625100756052,0.057205573488049714,0.14912637964837563
129,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.400216+02:00,0.7815413361116375,,143454,,,2,4,BVIEW_tracked_3d_object,0.7290374467090183,0.038220630172627584,0.13215466279691535
130,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.409858+02:00,1.0300716324587766,,143455,,,2,4,BVIEW_tracked_3d_object,0.7203502974218102,0.02717169406974929,0.1336476039163718
131,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.416132+02:00,1.9156748619584456,,143456,,,2,4,BVIEW_tracked_3d_object,0.7224429980251784,0.03679842107524585,0.12578974903217616
132,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.421068+02:00,1.753387238334273,,143457,,,2,4,BVIEW_tracked_3d_object,0.7326619982127919,0.06501619621631972,0.13168615732957922
133,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.429009+02:00,1.1347303018189452,,143458,,,2,4,BVIEW_tracked_3d_object,0.7236001293926234,0.03417405680167804,0.1238461275720189
134,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.436780+02:00,1.1347303018189452,,143459,,,0,4,BVIEW_tracked_3d_object,0.7236001293926234,0.03417405680167804,0.1238461275720189
135,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.445429+02:00,1.7086485899467907,,143460,,,2,4,BVIEW_tracked_3d_object,0.7361964616462124,0.06882528749596412,0.1323481490061878
136,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.454883+02:00,1.315980475055833,,143461,,,2,4,BVIEW_tracked_3d_object,0.7304582497919516,0.05955569770607309,0.13257714668564394
137,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.463842+02:00,1.7898854243944902,,143462,,,2,4,BVIEW_tracked_3d_object,0.7306683074161197,0.0592085763083662,0.13318135946885976
138,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.469740+02:00,1.6403203821556909,,143463,,,2,4,BVIEW_tracked_3d_object,0.7300991756828656,0.05678568316086226,0.13330205938109882
139,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.481154+02:00,0.4689226331566977,,143464,,,2,4,BVIEW_tracked_3d_object,0.7297816509706044,0.05440247445356446,0.13287469090390266
140,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.490002+02:00,0.7270887651041629,,143465,,,2,4,BVIEW_tracked_3d_object,0.7363907101845883,0.0650376312865789,0.13420967612103488
141,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.498036+02:00,1.3462851497041601,,143466,,,2,4,BVIEW_tracked_3d_object,0.7325272068340822,0.05146097250611929,0.13502662093293094
142,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.503765+02:00,1.7007884442455639,,143467,,,2,4,BVIEW_tracked_3d_object,0.726891521662841,0.04822503533631934,0.14033195781883923
143,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.514180+02:00,0.31906989848985123,,143468,,,2,4,BVIEW_tracked_3d_object,0.7094146274788371,0.0524316547511874,0.15508812998892327
144,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:41.525477+02:00,0.7620339818462152,,143469,,,2,4,BVIEW_tracked_3d_object,0.6580882907196474,0.06438942743639792,0.1762673675628728
145,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.533676+02:00,0.9764898444813652,,143470,,,2,4,BVIEW_tracked_3d_object,0.6222534955712739,0.052495829103129436,0.18951361813619372
146,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.540062+02:00,1.2000737018261756,,143471,,,2,4,BVIEW_tracked_3d_object,0.5843529135970019,0.06917013151425765,0.21026831414624927
147,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.546592+02:00,0.2398751918006641,,143472,,,2,4,BVIEW_tracked_3d_object,0.547567568429728,0.08867201628825791,0.21709716048520603
148,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.551765+02:00,0.04920198981384423,,143473,,,2,4,BVIEW_tracked_3d_object,0.508227506409622,0.1166049236194161,0.23453812705804072
149,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:07:41.556048+02:00,1.989366744324684,,143474,,,3,4,BVIEW_tracked_3d_object,0.4544154806103649,0.11841210964985069,0.24788331990641205
150,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:07:41.561133+02:00,2.1144516588364657,,143475,,,3,4,BVIEW_tracked_3d_object,0.41359090558918554,0.14574237524923583,0.250723659851225
151,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.567248+02:00,1.405698093324756,,143476,,,2,4,BVIEW_tracked_3d_object,0.37497662571715135,0.13698946731806474,0.2628407642102841
152,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.571850+02:00,1.914327359781851,,143477,,,2,4,BVIEW_tracked_3d_object,0.33606674856078084,0.16826115938050756,0.2607504468877703
153,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.577532+02:00,0.26155877556788637,,143478,,,2,4,BVIEW_tracked_3d_object,0.2885046267669859,0.18105922924009643,0.2669081928556311
154,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.583228+02:00,1.0040521452591618,,143479,,,2,4,BVIEW_tracked_3d_object,0.24822696444372624,0.18411635904729876,0.26361780130881024
155,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.596563+02:00,1.959563693660678,,143480,,,2,4,BVIEW_tracked_3d_object,0.19818818883923087,0.2015441603772205,0.2575861266863861
156,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 4, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.601959+02:00,0.042865389261343256,,143481,,,2,4,BVIEW_tracked_3d_object,0.1699490861729248,0.17495256959766675,0.24201637645393162
157,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.607187+02:00,1.0197498803309986,,143482,,,2,4,BVIEW_tracked_3d_object,0.11540945364627171,0.23146572768792825,0.24010113576198183
158,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.615562+02:00,1.4104093908213782,,143483,,,2,4,BVIEW_tracked_3d_object,0.08406535210940191,0.18762825452537724,0.2135050095907804
159,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 4, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.624496+02:00,1.2226228302166933,,143484,,,2,4,BVIEW_tracked_3d_object,0.04634805642403805,0.17922132900467908,0.19667424398196623
160,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.631479+02:00,1.8122600282497459,,143485,,,2,4,BVIEW_tracked_3d_object,0.01283114259742566,0.2109759104666519,0.1925065746635594
161,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:07:41.643474+02:00,0.18797370232306354,,143486,,,3,4,BVIEW_tracked_3d_object,-0.03125273114775634,0.2851950227424597,0.20195239174901677
162,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.651694+02:00,0.6194307807383167,,143487,,,2,4,BVIEW_tracked_3d_object,-0.07129229300386342,0.2737422803599342,0.18818680743405247
163,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.660222+02:00,0.8799843866355894,,143488,,,2,4,BVIEW_tracked_3d_object,-0.08495819024903763,0.28007770487571665,0.16998694878444406
164,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.668673+02:00,1.2168519361859866,,143489,,,2,4,BVIEW_tracked_3d_object,-0.10238202181770976,0.25012774001576044,0.1736151260917657
165,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.674973+02:00,0.9354891251117514,,143490,,,2,4,BVIEW_tracked_3d_object,-0.1057007290024183,0.25395180438534215,0.17664729546361435
166,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.680305+02:00,0.9354891251117514,,143491,,,0,4,BVIEW_tracked_3d_object,-0.1057007290024183,0.25395180438534215,0.17664729546361435
167,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:07:41.687543+02:00,2.337453324889144,,143492,,,3,4,BVIEW_tracked_3d_object,-0.09302031147216921,0.2651427646886317,0.17412599278306887
168,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.692684+02:00,1.8505739234072516,,143493,,,2,4,BVIEW_tracked_3d_object,-0.09251742288051733,0.2631685341775774,0.17399296798472236
169,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.698395+02:00,0.1783594728142165,,143494,,,2,4,BVIEW_tracked_3d_object,-0.09179894702989684,0.26329531126012584,0.17198793358272532
170,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:07:41.704983+02:00,2.2788667826628153,,143495,,,3,4,BVIEW_tracked_3d_object,-0.08969185799607939,0.26413045189116086,0.17429622468852923
171,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.711424+02:00,0.0654045827935469,,143496,,,2,4,BVIEW_tracked_3d_object,-0.08830494203728267,0.266838554832836,0.17444156022929233
172,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.717722+02:00,1.4064345672207839,,143497,,,2,4,BVIEW_tracked_3d_object,-0.08736780941979895,0.2652835006820793,0.17331444285018535
173,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.725920+02:00,1.0891064409682034,,143498,,,2,4,BVIEW_tracked_3d_object,-0.09107657210132353,0.2619787218480819,0.17298472786015703
174,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.735307+02:00,1.5976184965425104,,143499,,,2,4,BVIEW_tracked_3d_object,-0.0913968633033052,0.2591568205957419,0.1726009542725033
175,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.743343+02:00,1.4168368652436016,,143500,,,2,4,BVIEW_tracked_3d_object,-0.0819365002199124,0.27340448705731374,0.18565960289404887
176,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.753570+02:00,0.8876729884537854,,143501,,,2,4,BVIEW_tracked_3d_object,-0.06250226441398353,0.24311338580450398,0.19726656324846586
177,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.759497+02:00,1.6895070904868792,,143502,,,2,4,BVIEW_tracked_3d_object,-0.04958224029616733,0.18771457236937197,0.21086449582044195
178,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.767642+02:00,0.12699252402866013,,143503,,,2,4,BVIEW_tracked_3d_object,-0.05731665321660103,0.17355166328353502,0.23133951434329117
179,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.776524+02:00,0.2828573183363945,,143504,,,2,4,BVIEW_tracked_3d_object,-0.04017322278171651,0.10936949694682972,0.24510163588317196
180,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:41.782487+02:00,0.34004055740321015,,143505,,,2,4,BVIEW_tracked_3d_object,-0.03399534216472711,0.0985598820886566,0.25134061341222325
181,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 3}               ",2020-10-17T22:07:41.789129+02:00,1.7279769915168277,,143506,,,2,4,BVIEW_tracked_3d_object,-0.008722990053842982,0.02025904156503233,0.25818196210669775
182,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.794191+02:00,0.6876574494541537,,143507,,,2,4,BVIEW_tracked_3d_object,-0.01018112475456327,0.00950026740206701,0.26271216870735004
183,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.805731+02:00,0.4684228532744573,,143508,,,2,4,BVIEW_tracked_3d_object,0.0006636942509366332,-0.07919618997900489,0.2699237238565975
184,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 4}               ",2020-10-17T22:07:41.815339+02:00,0.46060615045954556,,143509,,,2,4,BVIEW_tracked_3d_object,0.017522429452673304,-0.07790805889773147,0.27101556160341006
185,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.822840+02:00,1.7874373430346002,,143510,,,2,4,BVIEW_tracked_3d_object,-0.09631302150079374,0.1716741784338714,0.31047070612250366
186,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.828926+02:00,0.08643635829322163,,143511,,,2,4,BVIEW_tracked_3d_object,0.027817345922693863,-0.15960230553591442,0.2699837537321914
187,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:07:41.836070+02:00,0.6341501707610101,,143512,,,2,4,BVIEW_tracked_3d_object,0.031142638904582066,-0.19690101663792878,0.2720948275964754
188,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.845059+02:00,0.6341501707610101,,143513,,,0,4,BVIEW_tracked_3d_object,0.031142638904582066,-0.19690101663792878,0.2720948275964754
189,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.853917+02:00,0.6341501707610101,,143514,,,0,4,BVIEW_tracked_3d_object,0.031142638904582066,-0.19690101663792878,0.2720948275964754
190,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:07:41.865611+02:00,1.234381508607394,,143516,,,2,5,BVIEW_tracked_3d_object,0.021015199900712628,-0.13437421554595638,0.27662600233675255
191,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.873366+02:00,1.234381508607394,,143517,,,0,5,BVIEW_tracked_3d_object,0.021015199900712628,-0.13437421554595638,0.27662600233675255
192,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.886633+02:00,1.234381508607394,,143518,,,0,5,BVIEW_tracked_3d_object,0.021015199900712628,-0.13437421554595638,0.27662600233675255
193,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:41.897985+02:00,1.5682188225714153,,143520,,,2,6,BVIEW_tracked_3d_object,0.013930134724458816,-0.11413659750223884,0.27520515139064433
194,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.904436+02:00,1.5682188225714153,,143521,,,0,6,BVIEW_tracked_3d_object,0.013930134724458816,-0.11413659750223884,0.27520515139064433
195,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.909833+02:00,1.5682188225714153,,143522,,,0,6,BVIEW_tracked_3d_object,0.013930134724458816,-0.11413659750223884,0.27520515139064433
196,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:41.939572+02:00,0.03323628931008252,,143527,,,2,7,BVIEW_tracked_3d_object,0.045744537121227856,-0.2370437189546872,0.2784472705074087
197,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.946009+02:00,0.03323628931008252,,143528,,,0,7,BVIEW_tracked_3d_object,0.045744537121227856,-0.2370437189546872,0.2784472705074087
198,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:07:41.952483+02:00,0.03323628931008252,,143529,,,0,7,BVIEW_tracked_3d_object,0.045744537121227856,-0.2370437189546872,0.2784472705074087
199,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:07:42.048672+02:00,1.676446622669158,,143545,,,2,8,BVIEW_tracked_3d_object,0.05629764960931107,-0.2227655378424756,0.27938812600442703
200,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:07:42.054376+02:00,1.983199799393327,,143546,,,2,8,BVIEW_tracked_3d_object,0.045417266085728,-0.23205933728075911,0.2783791205609517
