,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
137,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:38:04.572993+02:00,1.7017432000965624,,16894,,,2,10,BVIEW_tracked_3d_object,0.41949897908130407,-0.07579442057914561,0.13687558958294482
138,"{""cam_vid_id_2438"": 3, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3}                ",2020-10-16T00:38:04.579914+02:00,0.5541561972525266,,16895,,,3,10,BVIEW_tracked_3d_object,0.41928134185334615,-0.07602463663184832,0.1366008971019754
139,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.587114+02:00,0.2983485208693793,,16896,,,2,10,BVIEW_tracked_3d_object,0.4194056525088071,-0.07550731504906275,0.1363098839218114
140,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.593370+02:00,1.884842196606301,,16897,,,2,10,BVIEW_tracked_3d_object,0.41864315837079424,-0.07613738836146616,0.13681384422936474
141,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.601667+02:00,1.3852887442397788,,16898,,,2,10,BVIEW_tracked_3d_object,0.4192005727987914,-0.07605314562040603,0.13645661121010547
142,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.607234+02:00,0.5920224933953901,,16899,,,2,10,BVIEW_tracked_3d_object,0.41837670448675884,-0.07640115726818539,0.13619765069892012
143,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.613963+02:00,1.2804420520802409,,16900,,,2,10,BVIEW_tracked_3d_object,0.41850734830330805,-0.07626285520704003,0.13636243085519512
144,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.619371+02:00,1.1795827943432187,,16901,,,2,10,BVIEW_tracked_3d_object,0.4187289765697684,-0.0768635027546366,0.13598697886060201
145,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.624964+02:00,0.7209019568273096,,16902,,,2,10,BVIEW_tracked_3d_object,0.42982153293569414,-0.06675645119226496,0.13840817755479398
146,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.631354+02:00,1.0838567173147227,,16903,,,2,10,BVIEW_tracked_3d_object,0.43053308642057286,-0.06610464867805342,0.13830236314001076
147,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:38:04.636946+02:00,1.9166293717799967,,16904,,,2,10,BVIEW_tracked_3d_object,0.4278710157741639,-0.05666730299876234,0.14035073748846155
148,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.642287+02:00,1.318826527835327,,16905,,,2,10,BVIEW_tracked_3d_object,0.42933665766460544,-0.055057147900541156,0.13940234809361846
149,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.647779+02:00,1.045514865371549,,16906,,,2,10,BVIEW_tracked_3d_object,0.4283683648956517,-0.05611264920262638,0.14118671498202892
150,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.653204+02:00,0.022053690097591897,,16907,,,2,10,BVIEW_tracked_3d_object,0.4286131384698537,-0.05530773789726375,0.1386965809010606
151,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.658191+02:00,0.506900163446536,,16908,,,2,10,BVIEW_tracked_3d_object,0.4290229684813633,-0.05437945139404149,0.1387129094604801
152,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.665869+02:00,1.4938343887535994,,16909,,,2,10,BVIEW_tracked_3d_object,0.42921552837934435,-0.05310170118571608,0.1392277278795653
153,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.672873+02:00,0.3866596194566714,,16910,,,2,10,BVIEW_tracked_3d_object,0.42903354545135786,-0.048914550586817186,0.14298600285698887
154,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.679019+02:00,0.3967143656851002,,16911,,,2,10,BVIEW_tracked_3d_object,0.4492346736938574,-0.049631606608551065,0.14081676509035398
155,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.684992+02:00,0.3604696288919258,,16912,,,2,10,BVIEW_tracked_3d_object,0.4588561702767328,-0.043468330905748566,0.1404049035374591
156,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.694751+02:00,0.5589726105195587,,16913,,,2,10,BVIEW_tracked_3d_object,0.46132802484541297,-0.042417708382566255,0.14004599566891404
157,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.701191+02:00,0.37092465479229475,,16914,,,2,10,BVIEW_tracked_3d_object,0.4601505133785745,-0.043089848125248,0.13994071947099776
158,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.708044+02:00,0.3307378534177911,,16915,,,2,10,BVIEW_tracked_3d_object,0.453131745529507,-0.04846930266669993,0.13854914021065137
159,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.716067+02:00,1.0285378093145414,,16916,,,2,10,BVIEW_tracked_3d_object,0.4526419050204581,-0.04609928417733926,0.140369554501964
160,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.721467+02:00,0.02037380319995484,,16917,,,2,10,BVIEW_tracked_3d_object,0.4530049110300378,-0.04709387101591141,0.13969122210158993
161,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.730075+02:00,1.7130586714342133,,16918,,,2,10,BVIEW_tracked_3d_object,0.42863809889746685,-0.05526740632382754,0.1392214684183911
162,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.735744+02:00,0.48211103388628745,,16919,,,2,10,BVIEW_tracked_3d_object,0.4294142926702791,-0.05778907780065225,0.14152297099186867
163,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.744699+02:00,0.5189527115384225,,16920,,,2,10,BVIEW_tracked_3d_object,0.4290462346600196,-0.05591773794822667,0.14106373187096097
164,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.751672+02:00,0.47140772936536535,,16921,,,2,10,BVIEW_tracked_3d_object,0.4290711828240477,-0.05232527351931287,0.14094518985263926
165,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.760023+02:00,0.18989827389218114,,16922,,,2,10,BVIEW_tracked_3d_object,0.4499815785978324,-0.0490955716258011,0.14169803500891187
166,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.767502+02:00,0.26747269983836064,,16923,,,2,10,BVIEW_tracked_3d_object,0.4500883169834993,-0.04890192908324409,0.1409955433370269
167,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.774233+02:00,0.154587029006904,,16924,,,2,10,BVIEW_tracked_3d_object,0.44882067176361373,-0.050841005781685225,0.14102396453957058
168,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.781332+02:00,1.2202140684687004,,16925,,,2,10,BVIEW_tracked_3d_object,0.46200933583511294,-0.04172541746960569,0.1402784357779682
169,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.788059+02:00,0.8149344212006866,,16926,,,2,10,BVIEW_tracked_3d_object,0.45019393799292445,-0.0487362295063444,0.141162951086033
170,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.794240+02:00,0.6019180033900705,,16927,,,2,10,BVIEW_tracked_3d_object,0.45247519391805446,-0.04793941485336479,0.1411761767370374
171,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.799659+02:00,0.9835731792542086,,16928,,,2,10,BVIEW_tracked_3d_object,0.44930742625334785,-0.04909201131916078,0.14101170386243614
172,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.806035+02:00,1.7220268587421477,,16929,,,2,10,BVIEW_tracked_3d_object,0.43040735997317076,-0.05393781157035537,0.1390644502000892
173,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.811896+02:00,0.39460310458212333,,16930,,,2,10,BVIEW_tracked_3d_object,0.4485933167419494,-0.05066236788343239,0.1396858378438393
174,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.817933+02:00,1.809839540748984,,16931,,,2,10,BVIEW_tracked_3d_object,0.45449050985988326,-0.04593267901042141,0.1402954992699612
175,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.824112+02:00,0.48924784308648805,,16932,,,2,10,BVIEW_tracked_3d_object,0.45799630342043274,-0.04420443262308653,0.140224190630362
176,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.832191+02:00,0.19439121078678578,,16933,,,2,10,BVIEW_tracked_3d_object,0.4504023375362669,-0.049013190105979,0.13934112013798217
177,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.839412+02:00,1.3409910552896187,,16934,,,2,10,BVIEW_tracked_3d_object,0.45122428011832955,-0.04855396526006852,0.1415802681886992
178,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.845852+02:00,0.4240961283676863,,16935,,,2,10,BVIEW_tracked_3d_object,0.45329780624061383,-0.046806801340926664,0.14051345552518327
179,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.851615+02:00,0.34869500090823247,,16936,,,2,10,BVIEW_tracked_3d_object,0.45192392735317766,-0.047673174851798034,0.13904478153981892
180,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.858404+02:00,0.9445744823021915,,16937,,,2,10,BVIEW_tracked_3d_object,0.4588742907056534,-0.04214627501434861,0.13978637828322596
181,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.865670+02:00,1.7509335228603196,,16938,,,2,10,BVIEW_tracked_3d_object,0.4545198583936197,-0.045096613401589686,0.13980886422025857
182,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.872315+02:00,1.3386098247074865,,16939,,,2,10,BVIEW_tracked_3d_object,0.4589474629626676,-0.043161555174301314,0.13867040881816153
183,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.881003+02:00,1.4056065402715858,,16940,,,2,10,BVIEW_tracked_3d_object,0.4521014613757866,-0.0480843439200651,0.13970396495597215
184,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.892332+02:00,1.344024307731901,,16941,,,2,10,BVIEW_tracked_3d_object,0.42785901636000145,-0.050685454283464736,0.14171631937113477
185,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.898799+02:00,1.417226066854524,,16942,,,2,10,BVIEW_tracked_3d_object,0.4282767047555334,-0.0514141598164368,0.1401314932224391
186,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:04.905268+02:00,1.1199562128839298,,16943,,,2,10,BVIEW_tracked_3d_object,0.4299761547565822,-0.052079136621291926,0.14065870288851864
187,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.911720+02:00,0.15661030241034715,,16944,,,2,10,BVIEW_tracked_3d_object,0.4287176742983414,-0.05328474638318998,0.1385050164531418
188,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.917571+02:00,0.058420761573249456,,16945,,,2,10,BVIEW_tracked_3d_object,0.42818019470997265,-0.05144712549659788,0.13889983942126183
189,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.923166+02:00,0.06078117634881216,,16946,,,2,10,BVIEW_tracked_3d_object,0.4284075506360632,-0.051378136516872286,0.13888306276581822
190,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2}                ",2020-10-16T00:38:04.931185+02:00,3.5563885364026473,,16947,,,3,10,BVIEW_tracked_3d_object,0.41740451130948514,-0.058003817820725646,0.1396708492783524
191,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.937945+02:00,1.7816294526473024,,16948,,,2,10,BVIEW_tracked_3d_object,0.4173467166160224,-0.056712630809847175,0.1387214147260808
192,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.945199+02:00,0.16012050164353375,,16949,,,2,10,BVIEW_tracked_3d_object,0.4298638242506949,-0.053345356752711744,0.13824391959634624
193,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.951509+02:00,0.32452875694511274,,16950,,,2,10,BVIEW_tracked_3d_object,0.4263416590996458,-0.05518893139682911,0.13937517116964876
194,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2}                ",2020-10-16T00:38:04.957904+02:00,1.0249183419182053,,16951,,,3,10,BVIEW_tracked_3d_object,0.41775641779654116,-0.05853723690641239,0.14042346803030373
195,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:38:04.965813+02:00,0.41815019196881376,,16952,,,2,10,BVIEW_tracked_3d_object,0.4296401608112641,-0.05422590848059431,0.1376755037847093
196,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.974403+02:00,0.8467307400668918,,16953,,,2,10,BVIEW_tracked_3d_object,0.42645118938126303,-0.05274345354335769,0.1397394673256001
197,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:04.981087+02:00,0.8638614828199626,,16954,,,2,10,BVIEW_tracked_3d_object,0.41752674356206615,-0.05937202462395035,0.14086275464055706
198,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.989931+02:00,1.6481221999546087,,16955,,,2,10,BVIEW_tracked_3d_object,0.4175257193072471,-0.05627079415732577,0.13838988032614252
199,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:04.997165+02:00,0.27851561532545527,,16956,,,2,10,BVIEW_tracked_3d_object,0.426852042746974,-0.052654958959098545,0.13883508898045072
200,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.003106+02:00,0.010946023015645848,,16957,,,2,10,BVIEW_tracked_3d_object,0.4265790383958047,-0.0551089467561085,0.13954718386825068
201,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.009838+02:00,1.8096467049230225,,16958,,,2,10,BVIEW_tracked_3d_object,0.4280687400327788,-0.05304194179013403,0.1394882540306405
202,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.017561+02:00,0.32369850667657435,,16959,,,2,10,BVIEW_tracked_3d_object,0.42882432429367784,-0.05282378205023602,0.14029026430482805
203,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.024857+02:00,1.4924124128523264,,16960,,,2,10,BVIEW_tracked_3d_object,0.428463438652268,-0.049754086102566986,0.14152823317294247
204,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.032965+02:00,1.0034039106759007,,16961,,,2,10,BVIEW_tracked_3d_object,0.4270310118982206,-0.051010066396363095,0.14199472710998504
205,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:05.038735+02:00,1.1954079428489315,,16962,,,2,10,BVIEW_tracked_3d_object,0.42858595152712053,-0.05206456929864432,0.1409245045039851
206,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.044811+02:00,0.7107573226377444,,16963,,,2,10,BVIEW_tracked_3d_object,0.4278228248845856,-0.05511831294735079,0.1406611256699949
207,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.050988+02:00,0.38001352592558924,,16964,,,2,10,BVIEW_tracked_3d_object,0.4276071888473813,-0.055174558286266794,0.14086647753203474
208,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.059085+02:00,0.7264685166616982,,16965,,,2,10,BVIEW_tracked_3d_object,0.42732369668808196,-0.05447295042263677,0.14067168594812418
209,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.066841+02:00,0.677407263954978,,16966,,,2,10,BVIEW_tracked_3d_object,0.4282912865649735,-0.05179821293515888,0.14010023431446492
210,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.073765+02:00,1.6946624346803367,,16967,,,2,10,BVIEW_tracked_3d_object,0.4292060931788664,-0.0531045911581145,0.13911210517535127
211,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.080122+02:00,1.2096168374262188,,16968,,,2,10,BVIEW_tracked_3d_object,0.42865322403751216,-0.052092153993442046,0.1386159216442599
212,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.086132+02:00,1.4590886800415865,,16969,,,2,10,BVIEW_tracked_3d_object,0.4279890643712902,-0.0538843692698796,0.14065293976812634
213,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2}                ",2020-10-16T00:38:05.093476+02:00,2.090170884879241,,16970,,,3,10,BVIEW_tracked_3d_object,0.42751520213805705,-0.05222784166159754,0.1410973384342155
214,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.098876+02:00,0.9935462184612338,,16971,,,2,10,BVIEW_tracked_3d_object,0.4269526990030156,-0.054226062148673225,0.13892437397090016
215,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:05.106572+02:00,0.07226057733577304,,16972,,,2,10,BVIEW_tracked_3d_object,0.4293175200088182,-0.05225161260482689,0.14116011507326
216,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:38:05.116588+02:00,1.5890145414623038,,16973,,,2,10,BVIEW_tracked_3d_object,0.4300123457333344,-0.05518770308088631,0.1422780664754658
217,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.121640+02:00,0.6169255350535704,,16974,,,2,10,BVIEW_tracked_3d_object,0.4287668351774092,-0.056035569657556156,0.1402093131534632
218,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:38:05.125444+02:00,0.6169255350535704,,16975,,,0,10,BVIEW_tracked_3d_object,0.4287668351774092,-0.056035569657556156,0.1402093131534632
219,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:05.135365+02:00,0.09138928579835293,,16976,,,2,10,BVIEW_tracked_3d_object,0.43063702393435876,-0.040579143526511,0.14899014322379064
220,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.141380+02:00,0.9933558341853849,,16977,,,2,10,BVIEW_tracked_3d_object,0.43432480291684794,0.02204847124622167,0.16314850961877111
221,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.145769+02:00,1.3514650370906798,,16978,,,2,10,BVIEW_tracked_3d_object,0.4594753215536815,0.06146414150750399,0.17616939537156542
222,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:38:05.150477+02:00,0.03547055988484983,,16979,,,2,10,BVIEW_tracked_3d_object,0.476758986645158,0.10748379219948632,0.18213121849614378
223,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:05.156013+02:00,0.3394695140164547,,16980,,,2,10,BVIEW_tracked_3d_object,0.47826055417478275,0.13529840164783768,0.18661465205745775
224,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.161145+02:00,0.7608064021717639,,16981,,,2,10,BVIEW_tracked_3d_object,0.49528267952576055,0.18824848905641203,0.19636164232904904
225,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0}                ",2020-10-16T00:38:05.166705+02:00,1.929216187006666,,16982,,,3,10,BVIEW_tracked_3d_object,0.5148147176675333,0.24209268234072404,0.2004899278831542
226,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.172337+02:00,1.5270933414324954,,16983,,,2,10,BVIEW_tracked_3d_object,0.51526309583724,0.26848822282062884,0.19858245686969447
227,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.181570+02:00,0.9108035430155976,,16984,,,2,10,BVIEW_tracked_3d_object,0.5361850719993403,0.32651356077156574,0.2020459204492126
228,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:38:05.188328+02:00,0.9108035430155976,,16985,,,0,10,BVIEW_tracked_3d_object,0.5361850719993403,0.32651356077156574,0.2020459204492126
229,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:38:05.197716+02:00,1.3941427953862768,,16986,,,2,10,BVIEW_tracked_3d_object,0.5534831643408382,0.42428228153651854,0.17933252747275738
230,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.205261+02:00,1.889312597132447,,16987,,,2,10,BVIEW_tracked_3d_object,0.5154635428632431,0.4307481836045158,0.16970274026667176
231,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:38:05.214434+02:00,0.0001921010469906879,,16988,,,2,10,BVIEW_tracked_3d_object,0.5822962019410912,0.5091668036242016,0.16236005110879131
232,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.221076+02:00,0.7901761750092853,,16989,,,2,10,BVIEW_tracked_3d_object,0.5861425109697304,0.5342253458935791,0.15629692909751935
233,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.228439+02:00,0.5808417957003059,,16990,,,2,10,BVIEW_tracked_3d_object,0.5883998730605059,0.556289960266581,0.13380852195977758
234,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3}                ",2020-10-16T00:38:05.233883+02:00,0.8924981167781569,,16991,,,3,10,BVIEW_tracked_3d_object,0.5834358098154534,0.6224811864249361,0.12274527528725274
235,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:38:05.239112+02:00,1.4287791033050106,,16992,,,2,10,BVIEW_tracked_3d_object,0.6090146827805444,0.6404261451533761,0.1089205376124137
236,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:38:05.246679+02:00,0.4065632369506207,,16993,,,2,10,BVIEW_tracked_3d_object,0.6053123818073588,0.6644507880631073,0.10421975523527002
