,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:30.382814+01:00,0.033767402210284736,,35027,,,2,4,BVIEW_tracked_3d_object,0.6046980522476764,-0.009665509366816757,0.043216044543194845
101,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:30.441151+01:00,1.0740119094831133,,35028,,,2,4,BVIEW_tracked_3d_object,0.6076647300466004,-0.013662990458819826,0.041270833728395205
102,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:30.503087+01:00,1.1731793770438204,,35029,,,2,4,BVIEW_tracked_3d_object,0.6063696970335358,-0.012481544936602014,0.04128991742742667
103,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:30.519118+01:00,0.32245564945542465,,35030,,,2,4,BVIEW_tracked_3d_object,0.632642641967365,-0.02573669385422928,0.035043547827122525
104,"{""cam_vid_id_2753"": 7, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:30.563013+01:00,1.739191563981749,,35031,,,2,4,BVIEW_tracked_3d_object,0.6323303908004727,-0.028211935001332,0.03806337750427408
105,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:30.613414+01:00,0.8469172429350946,,35032,,,2,4,BVIEW_tracked_3d_object,0.6072930509408367,-0.015361561442183626,0.04199614582780304
106,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:30.650784+01:00,0.561130185512503,,35033,,,2,4,BVIEW_tracked_3d_object,0.6041010332632651,-0.009956582813508884,0.044146502640136316
107,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:30.721376+01:00,0.6734959513583112,,35034,,,2,4,BVIEW_tracked_3d_object,0.608723734707784,-0.014648328610205614,0.042480192493469016
108,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:30.802456+01:00,0.511697212131375,,35035,,,2,4,BVIEW_tracked_3d_object,0.605991288590712,-0.014215418628224829,0.042917468661243734
109,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:30.870748+01:00,1.7032379606490529,,35036,,,2,4,BVIEW_tracked_3d_object,0.6052402636855356,-0.012196294908571645,0.04393423240288649
110,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:30.928812+01:00,1.3135693692134174,,35037,,,2,4,BVIEW_tracked_3d_object,0.6068844590659189,-0.012667671824980582,0.04386487815111742
111,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:30.993902+01:00,1.5474892984297108,,35038,,,2,4,BVIEW_tracked_3d_object,0.6059803959577248,-0.015359343615210684,0.04231351120143254
112,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:31.062570+01:00,1.082660590644554,,35039,,,2,4,BVIEW_tracked_3d_object,0.6064806213158406,-0.014962002256962764,0.04345292942774081
113,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:31.118618+01:00,0.17880160186432154,,35040,,,2,4,BVIEW_tracked_3d_object,0.6068588937047014,-0.0146852791872689,0.04257421710069644
114,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:31.167841+01:00,0.7130230108633078,,35041,,,2,4,BVIEW_tracked_3d_object,0.6071625806456257,-0.014958785649206153,0.04288375857040472
115,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:31.191859+01:00,0.9291850041498169,,35042,,,2,4,BVIEW_tracked_3d_object,0.6101083386211944,-0.018419062019624927,0.04146627342562332
116,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:31.263139+01:00,0.9291850041498169,,35043,,,0,4,BVIEW_tracked_3d_object,0.6101083386211944,-0.018419062019624927,0.04146627342562332
117,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:31.320946+01:00,0.9291850041498169,,35044,,,0,4,BVIEW_tracked_3d_object,0.6101083386211944,-0.018419062019624927,0.04146627342562332
118,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:31.388804+01:00,0.4677221540231339,,35045,,,2,4,BVIEW_tracked_3d_object,0.6228975794861298,0.04636698246144978,0.07473119241003218
119,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:31.420647+01:00,1.9884873023496215,,35046,,,2,4,BVIEW_tracked_3d_object,0.6188757924219045,0.07165188134515203,0.07273274615442474
120,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:31.468996+01:00,0.031801894736780426,,35047,,,2,4,BVIEW_tracked_3d_object,0.616550599318359,0.1348550274991073,0.1112812791152925
121,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:31.537255+01:00,0.8716239668449175,,35048,,,2,4,BVIEW_tracked_3d_object,0.5841363936981983,0.17731595044145715,0.1311900581002652
122,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:31.568414+01:00,0.07919566224378789,,35049,,,2,4,BVIEW_tracked_3d_object,0.5955190712015365,0.1965445376939207,0.1261837162668955
123,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:31.608599+01:00,0.27433914880947274,,35050,,,2,4,BVIEW_tracked_3d_object,0.5852748087147422,0.23592105422979218,0.13400574010829544
124,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:31.678937+01:00,1.7095305154026539,,35051,,,2,4,BVIEW_tracked_3d_object,0.5340663046071578,0.345473498743991,0.16214220290369
125,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:31.736926+01:00,1.5722916430598275,,35052,,,2,4,BVIEW_tracked_3d_object,0.5846986373727264,0.3584870362726138,0.15360040129951213
126,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:31.771089+01:00,0.28830830476954583,,35053,,,2,4,BVIEW_tracked_3d_object,0.5797926766498425,0.40232309937701055,0.1496179633585259
127,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:31.889587+01:00,0.2822180529726055,,35054,,,2,4,BVIEW_tracked_3d_object,0.5754171294404161,0.4290843871987354,0.15723569836968695
128,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:31.941974+01:00,0.2822180529726055,,35055,,,0,4,BVIEW_tracked_3d_object,0.5754171294404161,0.4290843871987354,0.15723569836968695
129,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:32.016101+01:00,0.4627627330897867,,35056,,,2,4,BVIEW_tracked_3d_object,0.5400545397436692,0.5312342508838934,0.15148990341587812
130,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:32.189475+01:00,1.458519943248157,,35057,,,2,4,BVIEW_tracked_3d_object,0.5155791974697805,0.5601425205605025,0.15097714631256792
131,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:32.217460+01:00,1.458519943248157,,35058,,,0,4,BVIEW_tracked_3d_object,0.5155791974697805,0.5601425205605025,0.15097714631256792
132,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:32.287270+01:00,1.7818076730450572,,35059,,,2,4,BVIEW_tracked_3d_object,0.4836595568746182,0.6499241834707596,0.12470995069791001
133,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:32.414495+01:00,1.7818076730450572,,35060,,,0,4,BVIEW_tracked_3d_object,0.4836595568746182,0.6499241834707596,0.12470995069791001
134,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:32.472061+01:00,1.8206960256531972,,35061,,,2,4,BVIEW_tracked_3d_object,0.4571837346086098,0.7295256656600988,0.10450048664645326
135,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2751"": 3, ""cam_vid_id_2749"": 3}                ",2020-11-06T20:02:32.510655+01:00,0.633685675055528,,35062,,,3,4,BVIEW_tracked_3d_object,0.44454817903252225,0.7483274885452468,0.10059403397585596
136,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:32.551014+01:00,1.7317603709459382,,35063,,,2,4,BVIEW_tracked_3d_object,0.43787401329505166,0.7344903150306006,0.10000428021962258
137,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:32.585014+01:00,1.6657891746504196,,35064,,,2,4,BVIEW_tracked_3d_object,0.4357028362919771,0.7347772229533651,0.09946976410171587
138,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.630898+01:00,0.026005309043158314,,35065,,,2,4,BVIEW_tracked_3d_object,0.43177755292509207,0.7432250895500748,0.09062484256732244
139,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.658161+01:00,0.8292385089282241,,35066,,,2,4,BVIEW_tracked_3d_object,0.44543779411138557,0.7455448455927202,0.08563479143443745
140,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.728716+01:00,1.4952314554005466,,35067,,,2,4,BVIEW_tracked_3d_object,0.4459038050828742,0.7398719970092508,0.08465861204017708
141,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.770292+01:00,1.2123265778842176,,35068,,,2,4,BVIEW_tracked_3d_object,0.4355546591211338,0.7292224333712167,0.08218373804381413
142,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:32.818144+01:00,1.2123265778842176,,35069,,,0,4,BVIEW_tracked_3d_object,0.4355546591211338,0.7292224333712167,0.08218373804381413
143,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.845416+01:00,1.1635641783554531,,35070,,,2,4,BVIEW_tracked_3d_object,0.4352477171267687,0.7312225034641995,0.08216360083469518
144,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:32.873852+01:00,1.1635641783554531,,35071,,,0,4,BVIEW_tracked_3d_object,0.4352477171267687,0.7312225034641995,0.08216360083469518
145,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.900713+01:00,0.8439000281156195,,35072,,,2,4,BVIEW_tracked_3d_object,0.43793770508584934,0.7339394811062218,0.08092490651173698
146,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:32.924067+01:00,0.8439000281156195,,35073,,,0,4,BVIEW_tracked_3d_object,0.43793770508584934,0.7339394811062218,0.08092490651173698
147,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:32.941019+01:00,1.4632210535289478,,35074,,,2,4,BVIEW_tracked_3d_object,0.4351776817281299,0.7319503902870608,0.08228309342367163
148,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:32.992304+01:00,1.0240734507247762,,35075,,,2,4,BVIEW_tracked_3d_object,0.44173874655643186,0.733834057525791,0.09983484892686789
149,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:33.219466+01:00,1.0240734507247762,,35076,,,0,4,BVIEW_tracked_3d_object,0.44173874655643186,0.733834057525791,0.09983484892686789
150,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:33.363660+01:00,1.0240734507247762,,35077,,,0,4,BVIEW_tracked_3d_object,0.44173874655643186,0.733834057525791,0.09983484892686789
151,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:33.624059+01:00,0.3127062389046994,,35080,,,2,5,BVIEW_tracked_3d_object,0.5628766106704474,0.5674704189920183,0.1311619674301492
152,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:33.667101+01:00,0.3127062389046994,,35081,,,0,5,BVIEW_tracked_3d_object,0.5628766106704474,0.5674704189920183,0.1311619674301492
153,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:33.727933+01:00,0.3127062389046994,,35082,,,0,5,BVIEW_tracked_3d_object,0.5628766106704474,0.5674704189920183,0.1311619674301492
154,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 5, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:33.791422+01:00,0.8023622580960068,,35083,,,2,5,BVIEW_tracked_3d_object,0.5767837718637688,0.4920460281039726,0.1438370793344766
155,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 6, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:33.837365+01:00,1.6772791882439801,,35084,,,2,5,BVIEW_tracked_3d_object,0.5758730275066469,0.4491123116256483,0.15012840417598589
156,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 3, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:33.856776+01:00,0.2998503053171736,,35085,,,2,5,BVIEW_tracked_3d_object,0.5925147859521546,0.41955141463098616,0.14140798280705322
157,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:33.881412+01:00,0.8039299924344374,,35086,,,2,5,BVIEW_tracked_3d_object,0.6169363786943126,0.3706107551608767,0.129688419932132
158,"{""cam_vid_id_2753"": 4, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:33.960389+01:00,1.4677335747512594,,35087,,,2,5,BVIEW_tracked_3d_object,0.6526456311181192,0.33080273817127986,0.11803374128329747
159,"{""cam_vid_id_2753"": 10, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}              ",2020-11-06T20:02:34.025465+01:00,0.7399400863441946,,35088,,,2,5,BVIEW_tracked_3d_object,0.6700811049283483,0.29382196974984554,0.10774842798303073
160,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:34.078829+01:00,1.2813694037971377,,35089,,,2,5,BVIEW_tracked_3d_object,0.7337727297597773,0.2867883749238854,0.08450323959184648
161,"{""cam_vid_id_2753"": 6, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:34.134228+01:00,1.2814708095113105,,35090,,,2,5,BVIEW_tracked_3d_object,0.7663935138818464,0.2486952881482976,0.05852060506220309
162,"{""cam_vid_id_2753"": 6, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:34.176861+01:00,1.3095057544749895,,35091,,,2,5,BVIEW_tracked_3d_object,0.7816558458992776,0.22541802342339431,0.04979196143581398
163,"{""cam_vid_id_2753"": 6, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:34.205305+01:00,1.8713752544704971,,35092,,,2,5,BVIEW_tracked_3d_object,0.7916063648389043,0.1908190189609212,0.03483794504925424
164,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:34.242603+01:00,1.7949072478403085,,35093,,,2,5,BVIEW_tracked_3d_object,0.7763440277594458,0.15909126759178466,0.035456259133728546
165,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 5, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:34.268348+01:00,1.8841683128315414,,35094,,,2,5,BVIEW_tracked_3d_object,0.7765985736392729,0.15465035209975556,0.03252801867250225
166,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:34.310111+01:00,1.3711602363119613,,35095,,,2,5,BVIEW_tracked_3d_object,0.7753632659777622,0.15486240905661583,0.029948322042515258
167,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:34.350744+01:00,0.6131752695098637,,35096,,,2,5,BVIEW_tracked_3d_object,0.7807920115731614,0.15196973622899781,0.02425249590022781
168,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 5}               ",2020-11-06T20:02:34.371156+01:00,0.7913111276915508,,35097,,,2,5,BVIEW_tracked_3d_object,0.7798771056069755,0.15148325865787052,0.02357612210438231
169,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:34.395808+01:00,1.3930863533478353,,35098,,,2,5,BVIEW_tracked_3d_object,0.784153745373072,0.14614454459065912,0.022330088146331976
170,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 4}               ",2020-11-06T20:02:34.425070+01:00,0.8880891761982898,,35099,,,2,5,BVIEW_tracked_3d_object,0.7707270985784737,0.13800495366189244,0.021932661759803802
171,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:34.453488+01:00,1.095055061967253,,35100,,,2,5,BVIEW_tracked_3d_object,0.771553424772172,0.1408243528171291,0.019127532812203012
172,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:34.473195+01:00,1.2033352048277033,,35101,,,2,5,BVIEW_tracked_3d_object,0.7744627369769485,0.14123166646286092,0.01879298610325667
173,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:34.523945+01:00,1.249927242527705,,35102,,,2,5,BVIEW_tracked_3d_object,0.7742127183208036,0.14155822966895037,0.019268849493373985
174,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:34.550991+01:00,0.5716974329184783,,35103,,,2,5,BVIEW_tracked_3d_object,0.7739741786829802,0.13940559443445144,0.023009144712358792
175,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2751"": 1, ""cam_vid_id_2749"": 1}                ",2020-11-06T20:02:34.577566+01:00,0.2227502076562455,,35104,,,3,5,BVIEW_tracked_3d_object,0.7765361153401955,0.13999068092674474,0.02485260218727158
176,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:34.603580+01:00,0.3366583355864451,,35105,,,2,5,BVIEW_tracked_3d_object,0.7869335510462822,0.14747875866662535,0.02549464792213456
177,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:34.637272+01:00,0.7009786833513665,,35106,,,2,5,BVIEW_tracked_3d_object,0.7901646341204911,0.1488277611873161,0.031719722977364626
178,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 3}               ",2020-11-06T20:02:34.668134+01:00,1.0573406153205218,,35107,,,2,5,BVIEW_tracked_3d_object,0.7967885770166511,0.15115494924375392,0.025146222792900384
179,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 5, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:34.722257+01:00,0.4561248143279322,,35108,,,2,5,BVIEW_tracked_3d_object,0.7845891339347624,0.15293617211412455,0.02318310131028854
180,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:34.765129+01:00,1.7922859679251801,,35109,,,2,5,BVIEW_tracked_3d_object,0.7470438873379135,0.15146226834109103,0.028284448156130817
181,"{""cam_vid_id_2753"": 3, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:02:34.784106+01:00,0.42879393439246827,,35110,,,2,5,BVIEW_tracked_3d_object,0.6917063715429019,0.15688723353170045,0.0360821190728849
182,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:34.822375+01:00,1.469098938662056,,35111,,,2,5,BVIEW_tracked_3d_object,0.6903698678890929,0.15765249775756415,0.028908006982858857
183,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:34.935914+01:00,1.469098938662056,,35112,,,0,5,BVIEW_tracked_3d_object,0.6903698678890929,0.15765249775756415,0.028908006982858857
184,"{""cam_vid_id_2753"": 5, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:34.963977+01:00,1.6538201457770647,,35113,,,2,5,BVIEW_tracked_3d_object,0.6081764200715136,0.1646502824858213,0.018099175218205227
185,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:34.978007+01:00,1.6538201457770647,,35114,,,0,5,BVIEW_tracked_3d_object,0.6081764200715136,0.1646502824858213,0.018099175218205227
186,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:34.992168+01:00,1.6538201457770647,,35115,,,0,5,BVIEW_tracked_3d_object,0.6081764200715136,0.1646502824858213,0.018099175218205227
187,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.122890+01:00,0.7429686707715061,,35120,,,2,6,BVIEW_tracked_3d_object,0.5833162790288584,0.17150820315200258,-0.002456987300336135
188,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:35.131127+01:00,0.7429686707715061,,35121,,,0,6,BVIEW_tracked_3d_object,0.5833162790288584,0.17150820315200258,-0.002456987300336135
189,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:35.151613+01:00,0.7429686707715061,,35122,,,0,6,BVIEW_tracked_3d_object,0.5833162790288584,0.17150820315200258,-0.002456987300336135
190,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:35.811098+01:00,0.1821753708478032,,35152,,,2,7,BVIEW_tracked_3d_object,0.9767667250811183,0.10443039848928108,0.36097497541984935
191,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.824123+01:00,0.24289753125893174,,35153,,,2,7,BVIEW_tracked_3d_object,0.9761014196834533,0.10370549034648242,0.36116269107347876
192,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:35.832902+01:00,1.3238572452372215,,35154,,,2,7,BVIEW_tracked_3d_object,0.9769541304153946,0.10436355311940419,0.3613058584716479
193,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:35.843499+01:00,1.3238572452372215,,35155,,,0,7,BVIEW_tracked_3d_object,0.9769541304153946,0.10436355311940419,0.3613058584716479
194,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:35.853798+01:00,1.3238572452372215,,35156,,,0,7,BVIEW_tracked_3d_object,0.9769541304153946,0.10436355311940419,0.3613058584716479
195,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.864951+01:00,0.05992987954937189,,35157,,,2,7,BVIEW_tracked_3d_object,0.9773647835827376,0.10458404162436472,0.36120956879764254
196,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:02:35.876004+01:00,0.7670472412327598,,35158,,,2,7,BVIEW_tracked_3d_object,0.9807014989140708,0.10059988192562395,0.36511205750839654
197,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:02:35.890562+01:00,0.7670472412327598,,35159,,,0,7,BVIEW_tracked_3d_object,0.9807014989140708,0.10059988192562395,0.36511205750839654
198,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:02:35.906180+01:00,1.5518123882320682,,35160,,,2,7,BVIEW_tracked_3d_object,0.9831781361721138,0.10349459194494595,0.3602061787676265
199,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:35.924250+01:00,0.6589907884680747,,35161,,,2,7,BVIEW_tracked_3d_object,0.9856841292144553,0.10334326485974651,0.3650101756185102
200,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 4, ""cam_vid_id_2751"": 2}               ",2020-11-06T20:02:35.940475+01:00,0.28236032311866865,,35162,,,2,7,BVIEW_tracked_3d_object,0.9877507981504999,0.10243398987234033,0.3659651684177935
