,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
303,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:40.962001+02:00,0.22817504650725856,,16149,,,2,2,BVIEW_tracked_3d_object,0.5147575658535025,0.5080004000354498,0.304841320085943
304,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:40.966448+02:00,0.22817504650725856,,16150,,,0,2,BVIEW_tracked_3d_object,0.5147575658535025,0.5080004000354498,0.304841320085943
305,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:40.971601+02:00,1.1578990827380435,,16151,,,2,2,BVIEW_tracked_3d_object,0.5522997401769775,0.420995967596713,0.3110583033465465
306,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:40.977710+02:00,0.591769990372219,,16152,,,2,2,BVIEW_tracked_3d_object,0.570544061026619,0.37486103306089186,0.30556077785129526
307,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:40.981823+02:00,1.0691089350330947,,16153,,,2,2,BVIEW_tracked_3d_object,0.5695120404990969,0.35351482662911393,0.30720815789911526
308,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:40.986335+02:00,1.1792796605309679,,16154,,,2,2,BVIEW_tracked_3d_object,0.5854203683990351,0.29686144718128443,0.2975901293995115
309,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:40.992738+02:00,1.1792796605309679,,16155,,,0,2,BVIEW_tracked_3d_object,0.5854203683990351,0.29686144718128443,0.2975901293995115
310,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.000788+02:00,1.6799458144847286,,16156,,,2,2,BVIEW_tracked_3d_object,0.6239006957471666,0.2197278158310935,0.2773714401037179
311,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.012841+02:00,1.9467298074017976,,16157,,,2,2,BVIEW_tracked_3d_object,0.6363381841926924,0.19259507632338155,0.2658066671132714
312,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:19:41.022033+02:00,1.24697207727593,,16158,,,2,2,BVIEW_tracked_3d_object,0.6718452601186977,0.14253771115757705,0.24637166948652417
313,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.028603+02:00,0.2340153069111408,,16159,,,2,2,BVIEW_tracked_3d_object,0.685898315461833,0.11622198062315732,0.23706580450100603
314,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.033457+02:00,0.2340153069111408,,16160,,,0,2,BVIEW_tracked_3d_object,0.685898315461833,0.11622198062315732,0.23706580450100603
315,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.039227+02:00,0.45311290317175085,,16161,,,2,2,BVIEW_tracked_3d_object,0.7098096201850653,0.05856660373042649,0.20743096192957314
316,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.045374+02:00,0.32164336969185453,,16162,,,2,2,BVIEW_tracked_3d_object,0.7188864286273747,0.020652113210753796,0.20257032626299962
317,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.050765+02:00,1.6400864536761914,,16163,,,2,2,BVIEW_tracked_3d_object,0.718301883723201,0.018243426158079782,0.20653424035749804
318,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.057505+02:00,1.1031831042435793,,16164,,,2,2,BVIEW_tracked_3d_object,0.7054567496512543,0.0120269932122787,0.2036266734102454
319,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.063714+02:00,0.0686505822385266,,16165,,,2,2,BVIEW_tracked_3d_object,0.7032189094671204,0.010476411147525722,0.20524212604095418
320,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.069058+02:00,1.1022295327089218,,16166,,,2,2,BVIEW_tracked_3d_object,0.710596935185935,0.03435157578884759,0.20691635553522875
321,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.074218+02:00,1.687157095569391,,16167,,,2,2,BVIEW_tracked_3d_object,0.7105062323017156,0.03411848632061285,0.2049141327299094
322,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.080771+02:00,1.2225363165132122,,16168,,,2,2,BVIEW_tracked_3d_object,0.71046402351499,0.030902018755833573,0.20623047675275513
323,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 2}                ",2020-10-17T22:19:41.086335+02:00,3.300902380891353,,16169,,,3,2,BVIEW_tracked_3d_object,0.708257204342412,0.031311105106026096,0.20411393739808778
324,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.094668+02:00,1.4250812107724782,,16170,,,2,2,BVIEW_tracked_3d_object,0.7104891523935231,0.0284207794815604,0.20323173547934625
325,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.102009+02:00,1.4250812107724782,,16171,,,0,2,BVIEW_tracked_3d_object,0.7104891523935231,0.0284207794815604,0.20323173547934625
326,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 3, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.109138+02:00,0.10267955109661747,,16172,,,2,2,BVIEW_tracked_3d_object,0.7100351391574924,0.026967057821202067,0.21376476541446934
327,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.114537+02:00,1.8756272060060426,,16173,,,2,2,BVIEW_tracked_3d_object,0.6875033406904222,0.04193091993664688,0.24250872130254789
328,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.118996+02:00,1.986596855651206,,16174,,,2,2,BVIEW_tracked_3d_object,0.662052035452781,0.10169839368064723,0.2581620241430489
329,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.122094+02:00,1.3892765369297178,,16175,,,2,2,BVIEW_tracked_3d_object,0.6604352581778007,0.13184497896610445,0.27535901118980627
330,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.125497+02:00,1.3892765369297178,,16176,,,0,2,BVIEW_tracked_3d_object,0.6604352581778007,0.13184497896610445,0.27535901118980627
331,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.128709+02:00,1.3892765369297178,,16177,,,0,2,BVIEW_tracked_3d_object,0.6604352581778007,0.13184497896610445,0.27535901118980627
332,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.135062+02:00,0.8447381415466082,,16179,,,2,3,BVIEW_tracked_3d_object,0.5696272458272725,0.30382384809657065,0.3239667276598179
333,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.138760+02:00,0.8447381415466082,,16180,,,0,3,BVIEW_tracked_3d_object,0.5696272458272725,0.30382384809657065,0.3239667276598179
334,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.144304+02:00,0.5292238184496885,,16181,,,2,3,BVIEW_tracked_3d_object,0.5463809370209863,0.4006690532585171,0.3360021888803306
335,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.149234+02:00,1.7659461720079535,,16182,,,2,3,BVIEW_tracked_3d_object,0.5306505311364543,0.4350504517628318,0.3432814228729551
336,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}                ",2020-10-17T22:19:41.155490+02:00,2.6844994308873598,,16183,,,3,3,BVIEW_tracked_3d_object,0.508730489316838,0.4753254294525914,0.33617128045173816
337,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.159874+02:00,0.18851803470499096,,16184,,,2,3,BVIEW_tracked_3d_object,0.48178848697780924,0.5035846717570583,0.3352444516585726
338,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.162532+02:00,0.18851803470499096,,16185,,,0,3,BVIEW_tracked_3d_object,0.48178848697780924,0.5035846717570583,0.3352444516585726
339,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.165643+02:00,0.18851803470499096,,16186,,,0,3,BVIEW_tracked_3d_object,0.48178848697780924,0.5035846717570583,0.3352444516585726
340,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.179101+02:00,1.0223085661188471,,16188,,,2,4,BVIEW_tracked_3d_object,0.409813825746615,0.6864192301686134,0.297583020423782
341,"{""cam_vid_id_2473"": 2, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.186029+02:00,1.0223085661188471,,16189,,,2,4,BVIEW_tracked_3d_object,0.409813825746615,0.6864192301686134,0.297583020423782
342,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.191349+02:00,0.6847858530455022,,16190,,,2,4,BVIEW_tracked_3d_object,0.39959707296929287,0.750987383352942,0.2843503832483527
343,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": 1}                ",2020-10-17T22:19:41.198203+02:00,2.8636061693341417,,16191,,,3,4,BVIEW_tracked_3d_object,0.3798422403004005,0.7574226310900848,0.2742250453039318
344,"{""cam_vid_id_2473"": 3, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.202969+02:00,0.9928747673340623,,16192,,,2,4,BVIEW_tracked_3d_object,0.3826391233889235,0.755545011985207,0.2748248069364822
345,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 2, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.206780+02:00,1.2130369631588207,,16193,,,2,4,BVIEW_tracked_3d_object,0.38117542395842036,0.7537934063395562,0.28752754510717937
346,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T22:19:41.211185+02:00,1.5486603960015586,,16194,,,2,4,BVIEW_tracked_3d_object,0.3869573136784072,0.7471223482088379,0.28743538795135914
347,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.216726+02:00,0.3035270518490917,,16195,,,2,4,BVIEW_tracked_3d_object,0.3843830362864078,0.7506697316981841,0.27512658771846776
348,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.221428+02:00,0.3035270518490917,,16196,,,0,4,BVIEW_tracked_3d_object,0.3843830362864078,0.7506697316981841,0.27512658771846776
349,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T22:19:41.227994+02:00,1.686440019164901,,16197,,,2,4,BVIEW_tracked_3d_object,0.38358099478915475,0.7640528103684342,0.2773346141569188
350,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.233251+02:00,1.686440019164901,,16198,,,0,4,BVIEW_tracked_3d_object,0.38358099478915475,0.7640528103684342,0.2773346141569188
351,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.237311+02:00,1.686440019164901,,16199,,,0,4,BVIEW_tracked_3d_object,0.38358099478915475,0.7640528103684342,0.2773346141569188
352,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.243164+02:00,1.6154959050072626,,16200,,,2,4,BVIEW_tracked_3d_object,0.38252348463630786,0.7525660952367926,0.2757386332532264
353,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.248572+02:00,1.1333627269251283,,16201,,,2,4,BVIEW_tracked_3d_object,0.3785717728401418,0.7690671394015745,0.27857096596084974
354,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.253793+02:00,1.904256633442568,,16202,,,2,4,BVIEW_tracked_3d_object,0.3781599985068953,0.761132045530949,0.27717912157728225
355,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.260642+02:00,1.6081537244321096,,16203,,,2,4,BVIEW_tracked_3d_object,0.3782594071357642,0.7606594732545324,0.27657848687081144
356,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.266419+02:00,1.6081537244321096,,16204,,,0,4,BVIEW_tracked_3d_object,0.3782594071357642,0.7606594732545324,0.27657848687081144
357,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.272044+02:00,0.4533619837850157,,16205,,,2,4,BVIEW_tracked_3d_object,0.37767636033108887,0.7568937364491658,0.27761319035267884
358,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.276933+02:00,1.462734305248938,,16206,,,2,4,BVIEW_tracked_3d_object,0.3775674333075937,0.7697437518874346,0.27866682319651576
359,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.282188+02:00,1.763691743144318,,16207,,,2,4,BVIEW_tracked_3d_object,0.37823609520005774,0.7603472121654324,0.2763832221600101
360,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.287475+02:00,0.8898654342552814,,16208,,,2,4,BVIEW_tracked_3d_object,0.3785228774979145,0.7556883501622664,0.2770735568922459
361,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.294001+02:00,0.6631823207155465,,16209,,,2,4,BVIEW_tracked_3d_object,0.3790789741993317,0.754433847537904,0.2763623362321475
362,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.300516+02:00,0.046576871194683046,,16210,,,2,4,BVIEW_tracked_3d_object,0.37965705834199176,0.7548991146316798,0.277207194805065
363,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 2}               ",2020-10-17T22:19:41.305857+02:00,1.3208702948973885,,16211,,,2,4,BVIEW_tracked_3d_object,0.3793532273428702,0.7551393165375901,0.27658194297613353
364,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.311236+02:00,1.5699517999069692,,16212,,,2,4,BVIEW_tracked_3d_object,0.3788571641092231,0.7543677685189292,0.27668842263042465
365,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.319187+02:00,1.438846004953731,,16213,,,2,4,BVIEW_tracked_3d_object,0.3779511072021756,0.7555997112296078,0.2768853309855605
366,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T22:19:41.325175+02:00,1.438846004953731,,16214,,,0,4,BVIEW_tracked_3d_object,0.3779511072021756,0.7555997112296078,0.2768853309855605
367,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.331010+02:00,0.8653559534560569,,16215,,,2,4,BVIEW_tracked_3d_object,0.38596407352977324,0.7493442200413861,0.27423476580181855
368,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.337635+02:00,1.5522765731057997,,16216,,,2,4,BVIEW_tracked_3d_object,0.3788129929813871,0.7563326640329089,0.2768333202231989
369,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 1}               ",2020-10-17T22:19:41.349779+02:00,1.101507654708995,,16217,,,2,4,BVIEW_tracked_3d_object,0.3854417995446585,0.7498793467871919,0.2744369275410845
