,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
795,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.846491+02:00,0.7574265375741982,,163779,,,2,2,BVIEW_tracked_3d_object,0.8750732540433566,0.20603596713717356,0.2152118910888871
796,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.852183+02:00,1.1294448758192186,,163780,,,2,2,BVIEW_tracked_3d_object,0.8750488457814466,0.20618260378507328,0.21512773055298162
797,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.858006+02:00,0.37677796993553603,,163781,,,2,2,BVIEW_tracked_3d_object,0.8748489122764934,0.20610880921460153,0.21486869179687315
798,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.863954+02:00,0.36662245432829355,,163782,,,2,2,BVIEW_tracked_3d_object,0.8746241431358481,0.20588770347339802,0.21513011282950872
799,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.869820+02:00,0.14335524705585825,,163783,,,2,2,BVIEW_tracked_3d_object,0.8750064936126025,0.20636970384592104,0.21504099740532923
800,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.875757+02:00,0.413603120114718,,163784,,,2,2,BVIEW_tracked_3d_object,0.8754381957351145,0.20639258038653488,0.21470170122283966
801,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.882035+02:00,0.6031612463772715,,163785,,,2,2,BVIEW_tracked_3d_object,0.8756027413814437,0.206590796412518,0.21495738203575906
802,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.888161+02:00,0.6052752738456283,,163786,,,2,2,BVIEW_tracked_3d_object,0.8747615214964348,0.20577453836063922,0.21479390316581626
803,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}                ",2020-10-15T15:13:02.894243+02:00,0.5506120782986749,,163787,,,3,2,BVIEW_tracked_3d_object,0.8748047616375726,0.20574184118964722,0.21469623361050205
804,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.900633+02:00,1.4013661611174653,,163788,,,2,2,BVIEW_tracked_3d_object,0.875386978187684,0.20599764084188507,0.21542275365884636
805,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.906789+02:00,0.7834376819481683,,163789,,,2,2,BVIEW_tracked_3d_object,0.8746474884187049,0.20619597246164742,0.2153161161955807
806,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.913433+02:00,1.57650324674148,,163790,,,2,2,BVIEW_tracked_3d_object,0.8745898922596596,0.20655118935924,0.21523067827947312
807,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.919289+02:00,1.0278647536785983,,163791,,,2,2,BVIEW_tracked_3d_object,0.8760215384738085,0.20916294220856563,0.2177797148335064
808,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:02.925531+02:00,1.4335767654760416,,163792,,,2,2,BVIEW_tracked_3d_object,0.8751410902279544,0.2145980312942135,0.21874185141689903
809,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:02.931210+02:00,0.3810812798033313,,163793,,,2,2,BVIEW_tracked_3d_object,0.8707010338234165,0.20273622239510974,0.21836513686149717
810,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:02.937384+02:00,1.82713451379295,,163794,,,2,2,BVIEW_tracked_3d_object,0.8409781002834883,0.23103814735863976,0.23200509411329165
811,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:02.943144+02:00,0.1170822092852439,,163795,,,2,2,BVIEW_tracked_3d_object,0.8119843119469886,0.2801466082999268,0.2596480854917886
812,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:02.949852+02:00,0.6725444845113907,,163796,,,2,2,BVIEW_tracked_3d_object,0.7835328828131729,0.3130597994041784,0.2742380400870911
813,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:02.954833+02:00,1.4642170821744194,,163797,,,2,2,BVIEW_tracked_3d_object,0.7644591697958846,0.3381130248666997,0.28689515424627754
814,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:02.961423+02:00,1.5224192777389662,,163798,,,2,2,BVIEW_tracked_3d_object,0.7402478120507809,0.3611924767770952,0.29965741839563587
815,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:02.968690+02:00,0.24202269217556754,,163799,,,2,2,BVIEW_tracked_3d_object,0.7095927093256965,0.41783421341715066,0.32009209880317824
816,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 4}               ",2020-10-15T15:13:02.978665+02:00,1.5236496884806854,,163800,,,2,2,BVIEW_tracked_3d_object,0.680416867077569,0.44228778708880645,0.32654017518178574
817,"{""cam_vid_id_2308"": 3, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:02.986535+02:00,1.2689892286359807,,163801,,,2,2,BVIEW_tracked_3d_object,0.6549162416532466,0.4809695075167936,0.33511471290020484
818,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:02.994365+02:00,1.1804535539378298,,163802,,,2,2,BVIEW_tracked_3d_object,0.6061862570012586,0.5284303610940487,0.3388400493646086
819,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.002376+02:00,0.7054014094828611,,163803,,,2,2,BVIEW_tracked_3d_object,0.5808324752434704,0.5528618899138412,0.3419937079044316
820,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.008283+02:00,0.6829424665102628,,163804,,,2,2,BVIEW_tracked_3d_object,0.5493769505540105,0.5934814918399034,0.34678442323009545
821,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.018432+02:00,1.9847853812200074,,163805,,,2,2,BVIEW_tracked_3d_object,0.515257481597895,0.6296466588785439,0.3406082873009329
822,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.031255+02:00,0.5342807800775137,,163806,,,2,2,BVIEW_tracked_3d_object,0.49874049982188534,0.6482028281803447,0.3443758543040466
823,"{""cam_vid_id_2308"": 4, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.040363+02:00,0.19372942804004523,,163807,,,2,2,BVIEW_tracked_3d_object,0.4566788981797338,0.6943630054361779,0.32799201464960115
824,"{""cam_vid_id_2308"": 3, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 7}               ",2020-10-15T15:13:03.052200+02:00,1.549679548603271,,163808,,,2,2,BVIEW_tracked_3d_object,0.4399729468401201,0.7036217319350901,0.31860834291215634
825,"{""cam_vid_id_2308"": 3, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.056183+02:00,0.2995840167758489,,163809,,,2,2,BVIEW_tracked_3d_object,0.4004060577344262,0.7522742714809437,0.33099561806479794
826,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.061962+02:00,0.2995840167758489,,163810,,,0,2,BVIEW_tracked_3d_object,0.4004060577344262,0.7522742714809437,0.33099561806479794
827,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.070689+02:00,1.3290296383379805,,163811,,,2,2,BVIEW_tracked_3d_object,0.39934744214350415,0.7539145295684268,0.31476845650042673
828,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.080635+02:00,0.2723667040669536,,163812,,,2,2,BVIEW_tracked_3d_object,0.4024209166695772,0.7855058273187396,0.310598003892773
829,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.089625+02:00,0.1663364056958454,,163813,,,2,2,BVIEW_tracked_3d_object,0.39982873656786516,0.7818036306662602,0.3099062666330907
830,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.096412+02:00,0.030242082546746724,,163814,,,2,2,BVIEW_tracked_3d_object,0.3989978894231873,0.7785224507760994,0.3121432537215216
831,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.103909+02:00,0.1329985986766909,,163815,,,2,2,BVIEW_tracked_3d_object,0.40387689232384055,0.7883354090838262,0.31049563810913394
832,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.111281+02:00,1.3024838498807405,,163816,,,2,2,BVIEW_tracked_3d_object,0.40544182221048874,0.793251829311522,0.30888969849758613
833,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.118888+02:00,1.7979758792675136,,163817,,,2,2,BVIEW_tracked_3d_object,0.40340209133151717,0.786935130646759,0.3084580891910761
834,"{""cam_vid_id_2308"": 3, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.128187+02:00,1.9328857276559608,,163818,,,2,2,BVIEW_tracked_3d_object,0.40485593406858184,0.7901853542094758,0.30932563892531423
835,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.135115+02:00,1.8834499833753235,,163819,,,2,2,BVIEW_tracked_3d_object,0.40796455415919347,0.7970894568402164,0.30990454772584797
836,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.143075+02:00,1.6220291883323452,,163820,,,2,2,BVIEW_tracked_3d_object,0.4052654005055927,0.7894766499694437,0.3111065488425228
837,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.151050+02:00,1.2949593438109157,,163821,,,2,2,BVIEW_tracked_3d_object,0.4056870242741809,0.788897147875875,0.31055796821143733
838,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 4}               ",2020-10-15T15:13:03.157138+02:00,0.6798928471423829,,163822,,,2,2,BVIEW_tracked_3d_object,0.40712004566742993,0.7503820272398195,0.31865193722951013
839,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.163650+02:00,1.6516306465705124,,163823,,,2,2,BVIEW_tracked_3d_object,0.44019761594334883,0.7489513490101253,0.3076888776853428
840,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 4}               ",2020-10-15T15:13:03.168850+02:00,0.29131152298054674,,163824,,,2,2,BVIEW_tracked_3d_object,0.4751406119566449,0.7527870566430497,0.3052710158592998
841,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.174946+02:00,1.7023335441001475,,163825,,,2,2,BVIEW_tracked_3d_object,0.5274842548203529,0.7616707955831294,0.293088035232448
842,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.180404+02:00,0.9020445653575421,,163826,,,2,2,BVIEW_tracked_3d_object,0.5933063572630918,0.758732765924829,0.28110709000036155
843,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.186721+02:00,0.27627974587099247,,163827,,,2,2,BVIEW_tracked_3d_object,0.6289770298022479,0.7595708263178705,0.27865762315134707
844,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.194916+02:00,1.031698464403299,,163828,,,2,2,BVIEW_tracked_3d_object,0.6736659869705701,0.7703048203404281,0.2653716407144174
845,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.199919+02:00,0.7366248773249352,,163829,,,2,2,BVIEW_tracked_3d_object,0.7302501906773506,0.7678627736945339,0.24817880339499432
846,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.205117+02:00,0.666583860222893,,163830,,,2,2,BVIEW_tracked_3d_object,0.7652552985824521,0.7435912901482474,0.21734082372713737
847,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.209174+02:00,1.6856064874425598,,163831,,,2,2,BVIEW_tracked_3d_object,0.801828624431319,0.7850699594465084,0.214906016798172
848,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.213859+02:00,0.7145377208145803,,163832,,,2,2,BVIEW_tracked_3d_object,0.8494089145997865,0.7946694421807332,0.19014438495496455
849,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.218589+02:00,0.5898326954520765,,163833,,,2,2,BVIEW_tracked_3d_object,0.9422575857132068,0.8657393648840742,0.16360654808506345
850,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.224656+02:00,0.5941104286181076,,163834,,,2,2,BVIEW_tracked_3d_object,0.9528421379321476,0.8406155518912201,0.13527364284039614
851,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.233654+02:00,1.7358759232773913,,163835,,,2,2,BVIEW_tracked_3d_object,0.9892019961480748,0.828927264349438,0.10164351381611131
852,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.240585+02:00,0.8929292722542616,,163836,,,2,2,BVIEW_tracked_3d_object,1.0103308135596074,0.8082079043572383,0.07579206300454461
853,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.248583+02:00,1.3730034876835961,,163837,,,2,2,BVIEW_tracked_3d_object,1.0295923074020452,0.8401880033738763,0.06482441900430409
854,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.253209+02:00,1.3730034876835961,,163838,,,0,2,BVIEW_tracked_3d_object,1.0295923074020452,0.8401880033738763,0.06482441900430409
855,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.261215+02:00,0.45281651722169225,,163839,,,2,2,BVIEW_tracked_3d_object,1.0238166556913795,0.8190256382584259,0.0664159330197225
856,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.270278+02:00,1.9798807223271138,,163840,,,2,2,BVIEW_tracked_3d_object,1.029626802651764,0.8420392624173038,0.06586845126174945
857,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.277725+02:00,0.2783932567773854,,163841,,,2,2,BVIEW_tracked_3d_object,1.0336121465157875,0.8373238610647343,0.06503020034236104
858,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.283927+02:00,1.284535329134469,,163842,,,2,2,BVIEW_tracked_3d_object,1.0315955387184501,0.840348642288626,0.06241848440403054
859,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.288236+02:00,0.3429173474390994,,163843,,,2,2,BVIEW_tracked_3d_object,1.035851397753489,0.7972576966138069,0.05869271245394633
860,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.293864+02:00,0.3429173474390994,,163844,,,0,2,BVIEW_tracked_3d_object,1.035851397753489,0.7972576966138069,0.05869271245394633
861,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.298769+02:00,0.3429173474390994,,163845,,,0,2,BVIEW_tracked_3d_object,1.035851397753489,0.7972576966138069,0.05869271245394633
862,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.303442+02:00,1.6868756594557353,,163846,,,2,2,BVIEW_tracked_3d_object,1.0352401878397863,0.795948873070739,0.05933817252623244
863,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.313095+02:00,0.2118710829371663,,163847,,,2,2,BVIEW_tracked_3d_object,1.0343955474017303,0.7928923466845821,0.0635303994933003
864,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.318583+02:00,0.06981786255987793,,163848,,,2,2,BVIEW_tracked_3d_object,1.0314758465299416,0.8413393076104929,0.06411349641591657
865,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.326545+02:00,1.561754346876184,,163849,,,2,2,BVIEW_tracked_3d_object,1.0397124173517482,0.8168654594681736,0.06924592458011027
866,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.332107+02:00,1.561754346876184,,163850,,,0,2,BVIEW_tracked_3d_object,1.0397124173517482,0.8168654594681736,0.06924592458011027
867,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.338201+02:00,1.2819336035746265,,163851,,,2,2,BVIEW_tracked_3d_object,1.0298231540140328,0.7712763123902602,0.09252634034251202
868,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.343484+02:00,1.2819336035746265,,163852,,,0,2,BVIEW_tracked_3d_object,1.0298231540140328,0.7712763123902602,0.09252634034251202
869,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.349620+02:00,1.2819336035746265,,163853,,,0,2,BVIEW_tracked_3d_object,1.0298231540140328,0.7712763123902602,0.09252634034251202
870,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.353924+02:00,0.35996345404227587,,163854,,,2,2,BVIEW_tracked_3d_object,0.9534200505184155,0.6420562941778524,0.1056400117515703
871,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.358584+02:00,1.3476355754900788,,163855,,,2,2,BVIEW_tracked_3d_object,0.9485827697563134,0.5742005172329085,0.11572472138428598
872,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.363906+02:00,0.19545043761788067,,163856,,,2,2,BVIEW_tracked_3d_object,0.9330100411394392,0.5289607372156626,0.11623911389066102
873,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.370205+02:00,0.1604171156795891,,163857,,,2,2,BVIEW_tracked_3d_object,0.9236011342641363,0.4846435678224196,0.11695716874603475
874,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.375049+02:00,0.8032311191972562,,163858,,,2,2,BVIEW_tracked_3d_object,0.9284440798956971,0.46942568562026765,0.11393794977952626
875,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-15T15:13:03.379557+02:00,0.39472788035875733,,163859,,,2,2,BVIEW_tracked_3d_object,0.9062688762486815,0.3820020380345898,0.10491262404340818
876,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.385838+02:00,1.218624969903388,,163860,,,2,2,BVIEW_tracked_3d_object,0.8956484018390772,0.35738269168295156,0.09582811431594379
877,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.392368+02:00,1.3280350866101143,,163861,,,2,2,BVIEW_tracked_3d_object,0.8776515789370665,0.3128906838946848,0.08473145190210718
878,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.399162+02:00,1.3856185968541739,,163862,,,2,2,BVIEW_tracked_3d_object,0.8805288792649417,0.24039056739997042,0.07390756943178453
879,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 4}               ",2020-10-15T15:13:03.406870+02:00,0.25508770767169614,,163863,,,2,2,BVIEW_tracked_3d_object,0.8748407834328868,0.22013859272002945,0.06847110261173583
880,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.412228+02:00,1.732916040825564,,163864,,,2,2,BVIEW_tracked_3d_object,0.3830926556569751,0.6719606614075554,-0.0034861816243509825
881,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.418878+02:00,0.1230295790313457,,163865,,,2,2,BVIEW_tracked_3d_object,0.3796124163274131,0.669719086585133,-0.006570941126841073
882,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.425457+02:00,1.927635102119723,,163866,,,2,2,BVIEW_tracked_3d_object,0.3786376533254006,0.6659236868238441,-0.006932847771502354
883,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.432456+02:00,0.27010002516021775,,163867,,,2,2,BVIEW_tracked_3d_object,0.38033320905318213,0.6719848251397023,-0.006770343654648391
884,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.438414+02:00,0.4895128870640708,,163868,,,2,2,BVIEW_tracked_3d_object,0.8484211139998544,0.2044986773424466,0.05539475546251562
885,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.445114+02:00,1.9037630654655242,,163869,,,2,2,BVIEW_tracked_3d_object,0.3807800101345504,0.674539898597152,-0.004961974125387075
886,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.451430+02:00,1.7086560915341906,,163870,,,2,2,BVIEW_tracked_3d_object,0.3813885980414214,0.6753779933065808,-0.007614788184611477
887,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.456792+02:00,1.84396036758876,,163871,,,2,2,BVIEW_tracked_3d_object,0.8493068195992898,0.20573496614325495,0.051607188315109805
888,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.466390+02:00,1.5276953936698938,,163872,,,2,2,BVIEW_tracked_3d_object,0.8498428370925312,0.20600998597271244,0.05072624463926259
889,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-15T15:13:03.471082+02:00,1.5276953936698938,,163873,,,0,2,BVIEW_tracked_3d_object,0.8498428370925312,0.20600998597271244,0.05072624463926259
890,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.478154+02:00,1.3611144316655663,,163874,,,2,2,BVIEW_tracked_3d_object,0.8462993081677558,0.20678854349463174,0.0484949298085402
891,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-15T15:13:03.484267+02:00,1.926680934705862,,163875,,,2,2,BVIEW_tracked_3d_object,0.8488769569980188,0.20691160755000068,0.04998057993269174
892,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.490743+02:00,0.2626605718724936,,163876,,,2,2,BVIEW_tracked_3d_object,0.8482860563233423,0.20864136211490736,0.049016191246998506
893,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-15T15:13:03.498599+02:00,1.7132668342510704,,163877,,,2,2,BVIEW_tracked_3d_object,0.8564592603269626,0.21736672648585478,0.05050170020752553
894,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 0}               ",2020-10-15T15:13:03.505747+02:00,0.7721990963623271,,163878,,,2,2,BVIEW_tracked_3d_object,0.8509491140285699,0.19633902307215484,0.051469562210018464
895,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 3}               ",2020-10-15T15:13:03.512233+02:00,0.4520598016290322,,163879,,,2,2,BVIEW_tracked_3d_object,0.8490305907704957,0.202934061020409,0.0580247999242582
