,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
562,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.048205+01:00,0.5589339704707861,,4822,,,0,24,BVIEW_tracked_3d_object,0.4396476883276953,0.7488254815103412,0.11781458219669166
563,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.119414+01:00,0.9567198659138204,,4837,,,2,25,BVIEW_tracked_3d_object,1.0048304191757602,0.6099955761198463,0.1995165320723262
564,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.123515+01:00,0.9567198659138204,,4838,,,0,25,BVIEW_tracked_3d_object,1.0048304191757602,0.6099955761198463,0.1995165320723262
565,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.129458+01:00,0.9567198659138204,,4839,,,0,25,BVIEW_tracked_3d_object,1.0048304191757602,0.6099955761198463,0.1995165320723262
566,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.136049+01:00,0.9298347245304164,,4840,,,2,25,BVIEW_tracked_3d_object,1.1301479177577967,0.5900399446720955,0.15638204050219046
567,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.139879+01:00,1.6625453389034233,,4841,,,2,25,BVIEW_tracked_3d_object,1.1222912016916733,0.5766472674196035,0.1540140772385438
568,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.143212+01:00,1.6625453389034233,,4842,,,0,25,BVIEW_tracked_3d_object,1.1222912016916733,0.5766472674196035,0.1540140772385438
569,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.146766+01:00,1.6625453389034233,,4843,,,0,25,BVIEW_tracked_3d_object,1.1222912016916733,0.5766472674196035,0.1540140772385438
570,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.278896+01:00,1.897515840847794,,4888,,,2,26,BVIEW_tracked_3d_object,1.0712137945085927,0.504316630190678,0.17087766319120712
571,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.284579+01:00,1.897515840847794,,4889,,,2,26,BVIEW_tracked_3d_object,1.0712137945085927,0.504316630190678,0.17087766319120712
572,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.290027+01:00,1.897515840847794,,4890,,,0,26,BVIEW_tracked_3d_object,1.0712137945085927,0.504316630190678,0.17087766319120712
573,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.316042+01:00,0.3229470811019291,,4893,,,2,27,BVIEW_tracked_3d_object,0.8972879420596741,0.3452744778655536,0.1840340736460933
574,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.342690+01:00,0.3229470811019291,,4894,,,0,27,BVIEW_tracked_3d_object,0.8972879420596741,0.3452744778655536,0.1840340736460933
575,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:17:38.348632+01:00,1.5632910538945861,,4895,,,2,27,BVIEW_tracked_3d_object,0.8495943795006083,0.2786974515295151,0.17111456254150656
576,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.360390+01:00,1.5632910538945861,,4896,,,0,27,BVIEW_tracked_3d_object,0.8495943795006083,0.2786974515295151,0.17111456254150656
577,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.367081+01:00,1.5632910538945861,,4897,,,0,27,BVIEW_tracked_3d_object,0.8495943795006083,0.2786974515295151,0.17111456254150656
578,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.474066+01:00,1.552258037620627,,4931,,,2,28,BVIEW_tracked_3d_object,0.5956380417059669,0.13717771482292077,0.10142894654737744
579,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.478511+01:00,1.552258037620627,,4932,,,2,28,BVIEW_tracked_3d_object,0.5956380417059669,0.13717771482292077,0.10142894654737744
580,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.491461+01:00,1.552258037620627,,4933,,,0,28,BVIEW_tracked_3d_object,0.5956380417059669,0.13717771482292077,0.10142894654737744
581,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.540866+01:00,1.019053232345832,,4937,,,2,29,BVIEW_tracked_3d_object,0.5480019948914355,0.37124507851391475,0.15568806816705594
582,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.559240+01:00,1.019053232345832,,4938,,,0,29,BVIEW_tracked_3d_object,0.5480019948914355,0.37124507851391475,0.15568806816705594
583,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.566282+01:00,1.019053232345832,,4939,,,0,29,BVIEW_tracked_3d_object,0.5480019948914355,0.37124507851391475,0.15568806816705594
584,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:17:38.634238+01:00,0.7311859031797856,,4946,,,2,30,BVIEW_tracked_3d_object,0.4280699268737535,0.7475410069494567,0.0940878866080329
585,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.642144+01:00,0.7311859031797856,,4947,,,0,30,BVIEW_tracked_3d_object,0.4280699268737535,0.7475410069494567,0.0940878866080329
586,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.653973+01:00,0.7311859031797856,,4948,,,0,30,BVIEW_tracked_3d_object,0.4280699268737535,0.7475410069494567,0.0940878866080329
587,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.854366+01:00,0.9655670582475745,,4971,,,2,31,BVIEW_tracked_3d_object,0.5935543194983857,0.3999317537267929,0.13570496462772255
588,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.862848+01:00,0.9655670582475745,,4972,,,0,31,BVIEW_tracked_3d_object,0.5935543194983857,0.3999317537267929,0.13570496462772255
589,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.868752+01:00,0.9655670582475745,,4973,,,0,31,BVIEW_tracked_3d_object,0.5935543194983857,0.3999317537267929,0.13570496462772255
590,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:17:38.881753+01:00,1.4380125295126869,,4974,,,2,31,BVIEW_tracked_3d_object,0.6818582719027706,0.33483934306458685,0.09937614099044333
591,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.901238+01:00,0.9965301047485657,,4975,,,2,31,BVIEW_tracked_3d_object,0.7193564297130276,0.2989703613648117,0.08155627123823675
592,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:17:38.906792+01:00,1.8552171070879782,,4976,,,2,31,BVIEW_tracked_3d_object,0.7645609251141339,0.27262512582179854,0.058477145854309916
593,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.913311+01:00,1.9395102993347284,,4977,,,2,31,BVIEW_tracked_3d_object,0.7466356092331717,0.20154426751241172,0.045885093495121834
594,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.923788+01:00,1.3348079782368656,,4978,,,2,31,BVIEW_tracked_3d_object,0.7616766524549192,0.17504149382356674,0.029211703484568894
595,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.927519+01:00,1.3348079782368656,,4979,,,0,31,BVIEW_tracked_3d_object,0.7616766524549192,0.17504149382356674,0.029211703484568894
596,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.931260+01:00,1.3348079782368656,,4980,,,0,31,BVIEW_tracked_3d_object,0.7616766524549192,0.17504149382356674,0.029211703484568894
597,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.941156+01:00,0.837165383459892,,4982,,,2,32,BVIEW_tracked_3d_object,0.7770638006956966,0.1610602133411983,0.012866449648103183
598,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.946316+01:00,0.837165383459892,,4983,,,0,32,BVIEW_tracked_3d_object,0.7770638006956966,0.1610602133411983,0.012866449648103183
599,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.954796+01:00,1.7375235289424984,,4984,,,2,32,BVIEW_tracked_3d_object,0.7739515281386267,0.16079061657353455,0.012415806663607672
600,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.959522+01:00,1.7375235289424984,,4985,,,0,32,BVIEW_tracked_3d_object,0.7739515281386267,0.16079061657353455,0.012415806663607672
601,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.965938+01:00,0.7390088508802586,,4986,,,2,32,BVIEW_tracked_3d_object,0.7740501747735493,0.15836809019526527,0.010473752766218538
602,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.970831+01:00,0.15841644493996382,,4987,,,2,32,BVIEW_tracked_3d_object,0.7776488699613209,0.15772321486666727,0.00950586238259187
603,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.975825+01:00,0.15841644493996382,,4988,,,0,32,BVIEW_tracked_3d_object,0.7776488699613209,0.15772321486666727,0.00950586238259187
604,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.986860+01:00,1.127522135120259,,4989,,,2,32,BVIEW_tracked_3d_object,0.776884738708347,0.15554193959385876,0.009607218890813354
605,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:38.992816+01:00,0.3534721812836387,,4990,,,2,32,BVIEW_tracked_3d_object,0.7794211141401091,0.15943009319675044,0.014702984990660046
606,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:38.997179+01:00,0.3534721812836387,,4991,,,0,32,BVIEW_tracked_3d_object,0.7794211141401091,0.15943009319675044,0.014702984990660046
607,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.004629+01:00,0.3534721812836387,,4992,,,0,32,BVIEW_tracked_3d_object,0.7794211141401091,0.15943009319675044,0.014702984990660046
608,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:17:39.016144+01:00,0.8573694035819059,,4994,,,2,33,BVIEW_tracked_3d_object,0.7538666727774541,0.13713150306623748,0.028444823842424992
609,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.027552+01:00,0.8573694035819059,,4995,,,0,33,BVIEW_tracked_3d_object,0.7538666727774541,0.13713150306623748,0.028444823842424992
610,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.031293+01:00,0.8573694035819059,,4996,,,0,33,BVIEW_tracked_3d_object,0.7538666727774541,0.13713150306623748,0.028444823842424992
611,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:39.046792+01:00,0.2675143340112736,,4998,,,2,34,BVIEW_tracked_3d_object,0.6803140392509632,0.12715594484183068,0.03383229576836965
612,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.052336+01:00,0.2675143340112736,,4999,,,0,34,BVIEW_tracked_3d_object,0.6803140392509632,0.12715594484183068,0.03383229576836965
613,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:39.059260+01:00,1.591886027356448,,5000,,,2,34,BVIEW_tracked_3d_object,0.6546673416898673,0.13403245352013418,0.019545734766249486
614,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.070759+01:00,1.591886027356448,,5001,,,0,34,BVIEW_tracked_3d_object,0.6546673416898673,0.13403245352013418,0.019545734766249486
615,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.076264+01:00,1.591886027356448,,5002,,,0,34,BVIEW_tracked_3d_object,0.6546673416898673,0.13403245352013418,0.019545734766249486
616,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:39.108321+01:00,0.41497649119729485,,5005,,,2,35,BVIEW_tracked_3d_object,0.5695755501351802,0.12075375463814148,-0.0037802260864896763
617,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.115958+01:00,0.41497649119729485,,5006,,,0,35,BVIEW_tracked_3d_object,0.5695755501351802,0.12075375463814148,-0.0037802260864896763
618,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.123238+01:00,0.41497649119729485,,5007,,,0,35,BVIEW_tracked_3d_object,0.5695755501351802,0.12075375463814148,-0.0037802260864896763
619,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:17:39.378961+01:00,0.7360163176941237,,5074,,,2,36,BVIEW_tracked_3d_object,0.9341131112006414,0.12236917316583928,0.3042594921916829
620,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.386863+01:00,0.7360163176941237,,5075,,,0,36,BVIEW_tracked_3d_object,0.9341131112006414,0.12236917316583928,0.3042594921916829
621,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:17:39.392207+01:00,0.7360163176941237,,5076,,,0,36,BVIEW_tracked_3d_object,0.9341131112006414,0.12236917316583928,0.3042594921916829
