,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.370941+01:00,0.6061980469668127,,125060,,,2,5,BVIEW_tracked_3d_object,0.9095243542866827,-0.6450189434350555,0.07430014950372013
101,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.374098+01:00,0.2714728403745823,,125061,,,2,5,BVIEW_tracked_3d_object,0.9096902778731709,-0.6446374845883438,0.07426386368812854
102,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.378137+01:00,1.5661492759136824,,125062,,,2,5,BVIEW_tracked_3d_object,0.9058596151011662,-0.6438196949888244,0.0733006601038077
103,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.381239+01:00,1.8696122073874806,,125063,,,2,5,BVIEW_tracked_3d_object,0.9068195668168563,-0.6455881156892479,0.07301661680596128
104,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.385284+01:00,0.14535466750353393,,125064,,,2,5,BVIEW_tracked_3d_object,0.9098280311255811,-0.6439874896317037,0.07405021502963775
105,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.388178+01:00,0.11987962523042961,,125065,,,2,5,BVIEW_tracked_3d_object,0.908163330308413,-0.6435445392987118,0.07393490624912395
106,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.391225+01:00,1.9700980716136134,,125066,,,2,5,BVIEW_tracked_3d_object,0.9064014718065115,-0.6438070645099897,0.07303749067031129
107,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.394422+01:00,0.3372795129399826,,125067,,,2,5,BVIEW_tracked_3d_object,0.9087677924681712,-0.6423110543051405,0.07408059253881863
108,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.397170+01:00,0.10343826452985674,,125068,,,2,5,BVIEW_tracked_3d_object,0.908209673723625,-0.6354045671211357,0.0741069149920168
109,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.399759+01:00,0.10343826452985674,,125069,,,0,5,BVIEW_tracked_3d_object,0.908209673723625,-0.6354045671211357,0.0741069149920168
110,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.404033+01:00,1.7051542277721023,,125070,,,2,5,BVIEW_tracked_3d_object,0.9098038634359343,-0.6462625288508563,0.082160795433078
111,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.407552+01:00,0.8775904858094328,,125071,,,2,5,BVIEW_tracked_3d_object,0.9014154668087699,-0.6316114018944775,0.08713768202650973
112,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.410591+01:00,0.0823967878355098,,125072,,,2,5,BVIEW_tracked_3d_object,0.8664623587119337,-0.6543469407182771,0.10533761040564017
113,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.413468+01:00,0.0823967878355098,,125073,,,0,5,BVIEW_tracked_3d_object,0.8664623587119337,-0.6543469407182771,0.10533761040564017
114,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.416817+01:00,0.7563155306707927,,125074,,,2,5,BVIEW_tracked_3d_object,0.7795458459255821,-0.6796573741200188,0.12788309082946037
115,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.420526+01:00,0.689562734395675,,125075,,,2,5,BVIEW_tracked_3d_object,0.740978754971589,-0.6674313097562377,0.14415352655071415
116,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.422581+01:00,1.5968235147543106,,125076,,,2,5,BVIEW_tracked_3d_object,0.6953268764931468,-0.6733978017314627,0.15005175908453353
117,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.425479+01:00,1.5968235147543106,,125077,,,0,5,BVIEW_tracked_3d_object,0.6953268764931468,-0.6733978017314627,0.15005175908453353
118,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.428890+01:00,0.2614786946148069,,125078,,,2,5,BVIEW_tracked_3d_object,0.6066205088319248,-0.697457665249666,0.16162721439548106
119,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.432360+01:00,0.2614786946148069,,125079,,,0,5,BVIEW_tracked_3d_object,0.6066205088319248,-0.697457665249666,0.16162721439548106
120,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.436376+01:00,1.6957763590154087,,125080,,,2,5,BVIEW_tracked_3d_object,0.502257956490255,-0.7042892694079357,0.16688497129012125
121,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.439114+01:00,1.1213956206289684,,125081,,,2,5,BVIEW_tracked_3d_object,0.4622158195093344,-0.7174284838934382,0.16063319818930893
122,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.443208+01:00,1.1213956206289684,,125082,,,0,5,BVIEW_tracked_3d_object,0.4622158195093344,-0.7174284838934382,0.16063319818930893
123,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.446131+01:00,0.5204322720472265,,125083,,,2,5,BVIEW_tracked_3d_object,0.35456573013027515,-0.7174808398381031,0.14510263736474896
124,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.450460+01:00,1.437388368424688,,125084,,,2,5,BVIEW_tracked_3d_object,0.315654891673516,-0.7257633282561713,0.1338691832023192
125,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.454779+01:00,0.09321412468820242,,125085,,,2,5,BVIEW_tracked_3d_object,0.24493004496816648,-0.7112929425916643,0.1281559951922793
126,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.458340+01:00,1.2668209009619436,,125086,,,2,5,BVIEW_tracked_3d_object,0.2171025001042905,-0.7432468373220759,0.11134185558407071
127,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.461536+01:00,1.2668209009619436,,125087,,,0,5,BVIEW_tracked_3d_object,0.2171025001042905,-0.7432468373220759,0.11134185558407071
128,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.464718+01:00,1.3804868136065311,,125088,,,2,5,BVIEW_tracked_3d_object,0.16982355844538918,-0.7892494695014419,0.07815756981178694
129,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.468289+01:00,1.0145865110670704,,125089,,,2,5,BVIEW_tracked_3d_object,0.12576151655152779,-0.7947596882638057,0.05815388254393612
130,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.472629+01:00,0.14334612001549654,,125090,,,2,5,BVIEW_tracked_3d_object,0.1209993001767359,-0.7979102695433663,0.041935635254356535
131,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.475420+01:00,0.6397575384463867,,125091,,,2,5,BVIEW_tracked_3d_object,0.11208269518952578,-0.7972275027863138,0.039806359194564524
132,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.478344+01:00,0.6397575384463867,,125092,,,0,5,BVIEW_tracked_3d_object,0.11208269518952578,-0.7972275027863138,0.039806359194564524
133,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.481318+01:00,0.6397575384463867,,125093,,,0,5,BVIEW_tracked_3d_object,0.11208269518952578,-0.7972275027863138,0.039806359194564524
134,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.502055+01:00,1.5526296725834146,,125101,,,2,6,BVIEW_tracked_3d_object,0.09428595362076012,-0.7890575469563357,0.04062189880500633
135,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.505816+01:00,0.44171754494586424,,125102,,,2,6,BVIEW_tracked_3d_object,0.10897943269006263,-0.7820818704659132,0.043569045928256535
136,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.509584+01:00,1.0765883027355732,,125103,,,2,6,BVIEW_tracked_3d_object,0.10614940261788293,-0.7830053080269312,0.042564847183430086
137,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.512129+01:00,1.0765883027355732,,125104,,,0,6,BVIEW_tracked_3d_object,0.10614940261788293,-0.7830053080269312,0.042564847183430086
138,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.516063+01:00,1.0765883027355732,,125105,,,0,6,BVIEW_tracked_3d_object,0.10614940261788293,-0.7830053080269312,0.042564847183430086
139,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.522361+01:00,0.16505280083476814,,125107,,,2,7,BVIEW_tracked_3d_object,0.10252157982538629,-0.7833657209819539,0.05251747759206653
140,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.526685+01:00,1.078178029220226,,125108,,,2,7,BVIEW_tracked_3d_object,0.10080704509096948,-0.7885474864271291,0.05704495759926322
141,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.531169+01:00,0.4289606263052407,,125109,,,2,7,BVIEW_tracked_3d_object,0.09192199324117793,-0.767924415213753,0.06576986388203912
142,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.534838+01:00,1.8240030193999628,,125110,,,2,7,BVIEW_tracked_3d_object,0.08306860152991144,-0.7205939525452423,0.08255948797732617
143,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.538394+01:00,1.8240030193999628,,125111,,,0,7,BVIEW_tracked_3d_object,0.08306860152991144,-0.7205939525452423,0.08255948797732617
144,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.540381+01:00,1.1259069862538615,,125112,,,2,7,BVIEW_tracked_3d_object,0.10133236000559312,-0.6398449274616006,0.10819543074743952
145,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.543476+01:00,1.1259069862538615,,125113,,,0,7,BVIEW_tracked_3d_object,0.10133236000559312,-0.6398449274616006,0.10819543074743952
146,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.547217+01:00,1.0481530287118148,,125114,,,2,7,BVIEW_tracked_3d_object,0.07806377350896447,-0.5354238691399087,0.1238760548967942
147,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.550198+01:00,1.0481530287118148,,125115,,,0,7,BVIEW_tracked_3d_object,0.07806377350896447,-0.5354238691399087,0.1238760548967942
148,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.554733+01:00,1.0481530287118148,,125116,,,0,7,BVIEW_tracked_3d_object,0.07806377350896447,-0.5354238691399087,0.1238760548967942
149,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.558235+01:00,0.4069785570628982,,125117,,,2,7,BVIEW_tracked_3d_object,0.08697504385425686,-0.42142051884743104,0.1399259860575937
150,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.561613+01:00,0.2956827838583149,,125118,,,2,7,BVIEW_tracked_3d_object,0.09066174584168232,-0.3817053870746684,0.1330249155362742
151,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.564575+01:00,0.2956827838583149,,125119,,,0,7,BVIEW_tracked_3d_object,0.09066174584168232,-0.3817053870746684,0.1330249155362742
152,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.567968+01:00,0.027439724504090185,,125120,,,2,7,BVIEW_tracked_3d_object,0.08933688290888069,-0.2788889304921375,0.12342769356410961
153,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.570281+01:00,0.027439724504090185,,125121,,,0,7,BVIEW_tracked_3d_object,0.08933688290888069,-0.2788889304921375,0.12342769356410961
154,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.572113+01:00,0.027439724504090185,,125122,,,0,7,BVIEW_tracked_3d_object,0.08933688290888069,-0.2788889304921375,0.12342769356410961
155,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.579780+01:00,0.3252258530550365,,125124,,,2,8,BVIEW_tracked_3d_object,0.04485684478445678,-0.12042671699833256,0.07733233766832524
156,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.583600+01:00,0.3252258530550365,,125125,,,2,8,BVIEW_tracked_3d_object,0.04485684478445678,-0.12042671699833256,0.07733233766832524
157,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.587504+01:00,1.610243247248245,,125126,,,2,8,BVIEW_tracked_3d_object,0.018254269579314066,-0.04753203468880994,0.050382656247158035
158,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.590901+01:00,1.8932908844408507,,125127,,,2,8,BVIEW_tracked_3d_object,0.039034517349175395,-0.03715000382003224,0.04122362134849222
159,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.593884+01:00,1.8932908844408507,,125128,,,0,8,BVIEW_tracked_3d_object,0.039034517349175395,-0.03715000382003224,0.04122362134849222
160,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.596928+01:00,1.8932908844408507,,125129,,,0,8,BVIEW_tracked_3d_object,0.039034517349175395,-0.03715000382003224,0.04122362134849222
161,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.634998+01:00,1.928543200483129,,125144,,,2,9,BVIEW_tracked_3d_object,0.06315459253611187,-0.03499481071804192,0.04454231875006556
162,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.638304+01:00,1.928543200483129,,125145,,,0,9,BVIEW_tracked_3d_object,0.06315459253611187,-0.03499481071804192,0.04454231875006556
163,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.640333+01:00,1.9650440708112287,,125146,,,2,9,BVIEW_tracked_3d_object,0.12455129622476907,-0.059783409562902325,0.03270001844576122
164,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.643864+01:00,1.9650440708112287,,125147,,,0,9,BVIEW_tracked_3d_object,0.12455129622476907,-0.059783409562902325,0.03270001844576122
165,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.645930+01:00,0.7924417406569779,,125148,,,2,9,BVIEW_tracked_3d_object,0.19257274765816618,-0.08245526747626786,0.027784908241810475
166,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.648373+01:00,0.7924417406569779,,125149,,,0,9,BVIEW_tracked_3d_object,0.19257274765816618,-0.08245526747626786,0.027784908241810475
167,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.650688+01:00,0.7924417406569779,,125150,,,0,9,BVIEW_tracked_3d_object,0.19257274765816618,-0.08245526747626786,0.027784908241810475
168,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.694777+01:00,0.327567568957088,,125167,,,2,10,BVIEW_tracked_3d_object,0.1683526951457733,-0.08286908591080316,0.22284361270127878
169,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.697947+01:00,0.327567568957088,,125168,,,2,10,BVIEW_tracked_3d_object,0.1683526951457733,-0.08286908591080316,0.22284361270127878
170,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.699581+01:00,0.327567568957088,,125169,,,0,10,BVIEW_tracked_3d_object,0.1683526951457733,-0.08286908591080316,0.22284361270127878
171,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.718834+01:00,0.6921702949916485,,125175,,,2,11,BVIEW_tracked_3d_object,0.08481034068996844,-0.039614104672912764,0.40093043033376474
172,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.721758+01:00,0.6921702949916485,,125176,,,0,11,BVIEW_tracked_3d_object,0.08481034068996844,-0.039614104672912764,0.40093043033376474
173,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:07:44.726180+01:00,0.5267511347111057,,125177,,,2,11,BVIEW_tracked_3d_object,0.06583754760668346,-0.011843923592535733,0.42058561882360246
174,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.729171+01:00,0.5267511347111057,,125178,,,0,11,BVIEW_tracked_3d_object,0.06583754760668346,-0.011843923592535733,0.42058561882360246
175,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.733099+01:00,0.5267511347111057,,125179,,,0,11,BVIEW_tracked_3d_object,0.06583754760668346,-0.011843923592535733,0.42058561882360246
176,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.739820+01:00,0.6574314488416192,,125181,,,2,12,BVIEW_tracked_3d_object,0.07066197071443174,-0.024961109856829443,0.41798502841192575
177,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.742792+01:00,0.6574314488416192,,125182,,,0,12,BVIEW_tracked_3d_object,0.07066197071443174,-0.024961109856829443,0.41798502841192575
178,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.746389+01:00,0.6574314488416192,,125183,,,0,12,BVIEW_tracked_3d_object,0.07066197071443174,-0.024961109856829443,0.41798502841192575
179,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.749970+01:00,0.3544835125219098,,125184,,,2,12,BVIEW_tracked_3d_object,-0.003611552777628228,-0.03073557055714079,0.41241099273917653
180,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.753514+01:00,0.3544835125219098,,125185,,,0,12,BVIEW_tracked_3d_object,-0.003611552777628228,-0.03073557055714079,0.41241099273917653
181,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.756873+01:00,0.4197909793014764,,125186,,,2,12,BVIEW_tracked_3d_object,-0.008957186869896857,-0.032122934035151186,0.4116916610304628
182,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:07:44.760013+01:00,0.4197909793014764,,125187,,,0,12,BVIEW_tracked_3d_object,-0.008957186869896857,-0.032122934035151186,0.4116916610304628
183,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.763887+01:00,0.36952760549248875,,125188,,,2,12,BVIEW_tracked_3d_object,0.06802549814893173,-0.018326319551229826,0.41359929114374233
184,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.767500+01:00,0.0031819959916477426,,125189,,,2,12,BVIEW_tracked_3d_object,0.06592837475628385,-0.018915164323352784,0.4146503653796909
185,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.771587+01:00,1.517050321801735,,125190,,,2,12,BVIEW_tracked_3d_object,0.0651841359324431,-0.023019359280366688,0.41672693538759437
186,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.775067+01:00,0.9114226905677234,,125191,,,2,12,BVIEW_tracked_3d_object,0.06931676178513642,-0.019465949465171193,0.41475609958007775
187,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.779081+01:00,0.47744901621092906,,125192,,,2,12,BVIEW_tracked_3d_object,-0.007827636249300104,-0.03244297877847989,0.41251959377751923
188,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.783126+01:00,0.7937468118398099,,125193,,,2,12,BVIEW_tracked_3d_object,0.06863044683883665,-0.021656493730780345,0.416781869987311
189,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.787300+01:00,1.104019342619238,,125194,,,2,12,BVIEW_tracked_3d_object,0.06782880964093871,-0.022369368994071423,0.41663041024560493
190,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.790968+01:00,0.7771635177250831,,125195,,,2,12,BVIEW_tracked_3d_object,0.06807920174772857,-0.0217339336336046,0.4167816241067208
191,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.794904+01:00,0.6699814619829124,,125196,,,2,12,BVIEW_tracked_3d_object,-0.012084826684045957,-0.03428420323746981,0.4120875357692855
192,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.799196+01:00,0.3272468761026385,,125197,,,2,12,BVIEW_tracked_3d_object,0.06826665839441391,-0.024901318037615944,0.41440680224170706
193,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.803542+01:00,0.9080314076252436,,125198,,,2,12,BVIEW_tracked_3d_object,0.07066568464233004,-0.025105333612211286,0.41484007583801863
194,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.807531+01:00,0.2709180054733916,,125199,,,2,12,BVIEW_tracked_3d_object,0.06996422880479122,-0.023703820406773223,0.41349229465461407
195,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.811869+01:00,0.25686004000048673,,125200,,,2,12,BVIEW_tracked_3d_object,0.06919815666483746,-0.024437332293187564,0.41346485924794885
196,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:07:44.815995+01:00,1.805060509715441,,125201,,,2,12,BVIEW_tracked_3d_object,0.06553423994011698,-0.022632315615104422,0.4166150392900022
197,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.820011+01:00,1.3921585764453572,,125202,,,2,12,BVIEW_tracked_3d_object,0.0681789430522668,-0.02198265587151498,0.41651854471515887
198,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:07:44.824389+01:00,0.5425283295998906,,125203,,,2,12,BVIEW_tracked_3d_object,0.07016586088474902,-0.024012759018754135,0.41360467307561705
199,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:07:44.828543+01:00,1.0195869355092915,,125204,,,2,12,BVIEW_tracked_3d_object,0.07103655027893012,-0.024725706920295222,0.4144933057800129
