,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
119,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.073413+02:00,1.5578686798706831,,32089,,,0,10,BVIEW_tracked_3d_object,0.8591928755347921,0.2167808394728064,0.08864940123938303
120,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.078397+02:00,0.1547950485135947,,32090,,,2,10,BVIEW_tracked_3d_object,0.8708422947420804,0.24360962126132676,0.09701072431516511
121,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.083493+02:00,0.1547950485135947,,32091,,,0,10,BVIEW_tracked_3d_object,0.8708422947420804,0.24360962126132676,0.09701072431516511
122,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.089053+02:00,1.1858590287732749,,32092,,,2,10,BVIEW_tracked_3d_object,0.8681078924850617,0.24317115930213037,0.0965083429995549
123,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.095874+02:00,1.949778278079378,,32093,,,2,10,BVIEW_tracked_3d_object,0.867069198691147,0.23756168531970262,0.09627111663138703
124,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.101205+02:00,1.5717916775782657,,32094,,,2,10,BVIEW_tracked_3d_object,0.8678337484991843,0.2370976338830825,0.09655908058806564
125,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.107465+02:00,1.8794259160535298,,32095,,,2,10,BVIEW_tracked_3d_object,0.8671307529499103,0.2390259003619403,0.09610977602569412
126,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.113801+02:00,1.5097660200421132,,32096,,,2,10,BVIEW_tracked_3d_object,0.870233317937356,0.24923400910035093,0.09874389288328966
127,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.120374+02:00,1.9948809282806708,,32097,,,2,10,BVIEW_tracked_3d_object,0.8706130419611045,0.24961214821330807,0.09839868788787715
128,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.127842+02:00,1.8986232698086996,,32098,,,2,10,BVIEW_tracked_3d_object,0.8706034796306165,0.2497568010006724,0.09844634070517318
129,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.134123+02:00,1.4917325979109002,,32099,,,2,10,BVIEW_tracked_3d_object,0.8680943331904346,0.2347918173817121,0.09706112344633941
130,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.139204+02:00,1.35561192694762,,32100,,,2,10,BVIEW_tracked_3d_object,0.8607945032692356,0.21473959390436628,0.09271590076608373
131,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.144368+02:00,1.35561192694762,,32101,,,0,10,BVIEW_tracked_3d_object,0.8607945032692356,0.21473959390436628,0.09271590076608373
132,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.150732+02:00,1.35561192694762,,32102,,,0,10,BVIEW_tracked_3d_object,0.8607945032692356,0.21473959390436628,0.09271590076608373
133,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.156291+02:00,0.22777554449720733,,32103,,,2,10,BVIEW_tracked_3d_object,0.8603967613952208,0.21495141460326903,0.09307708114525881
134,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.161210+02:00,0.28688867847912064,,32104,,,2,10,BVIEW_tracked_3d_object,0.8598825289218733,0.21655332793097323,0.09384728809810497
135,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 3}               ",2020-10-23T10:27:04.165990+02:00,1.002491095341918,,32105,,,2,10,BVIEW_tracked_3d_object,0.8553845714669964,0.2150764772819362,0.09896962025783511
136,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.170425+02:00,0.256377751053975,,32106,,,2,10,BVIEW_tracked_3d_object,0.8403478265202603,0.25435417751548084,0.1263422127929448
137,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.175357+02:00,1.5248686380006273,,32107,,,2,10,BVIEW_tracked_3d_object,0.8047653047339939,0.2739190379958984,0.14086028919769022
138,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.179821+02:00,1.5248686380006273,,32108,,,2,10,BVIEW_tracked_3d_object,0.8047653047339939,0.2739190379958984,0.14086028919769022
139,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.184326+02:00,1.113472333584899,,32109,,,2,10,BVIEW_tracked_3d_object,0.7608585274295451,0.3343869232246187,0.18018097307129835
140,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.188556+02:00,1.783659767698539,,32110,,,2,10,BVIEW_tracked_3d_object,0.7360565677510892,0.35993319158280074,0.2000379741537359
141,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.193066+02:00,0.9931149792586059,,32111,,,2,10,BVIEW_tracked_3d_object,0.7037615748380599,0.3998581987228465,0.21831918298347025
142,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.198675+02:00,1.9220673989760138,,32112,,,2,10,BVIEW_tracked_3d_object,0.6855827482223495,0.4200209375821079,0.231035531549192
143,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.203693+02:00,1.0408723370090263,,32113,,,2,10,BVIEW_tracked_3d_object,0.6449752138524775,0.46629792650669666,0.24814467836501847
144,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.207728+02:00,1.4854933385116358,,32114,,,2,10,BVIEW_tracked_3d_object,0.6221159325190045,0.4833416933361162,0.24883740528317863
145,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.212652+02:00,0.5366419031145642,,32115,,,2,10,BVIEW_tracked_3d_object,0.6009546336379192,0.514296511066135,0.25688355970229
146,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.219733+02:00,0.6535404775463405,,32116,,,2,10,BVIEW_tracked_3d_object,0.5617722396810365,0.5554329775276441,0.2613818584896718
147,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 3}               ",2020-10-23T10:27:04.225064+02:00,0.17518621819831565,,32117,,,2,10,BVIEW_tracked_3d_object,0.5469214606729207,0.5994476627086683,0.2676316192365532
148,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.229680+02:00,0.17518621819831565,,32118,,,0,10,BVIEW_tracked_3d_object,0.5469214606729207,0.5994476627086683,0.2676316192365532
149,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.234278+02:00,1.6367319565462748,,32119,,,2,10,BVIEW_tracked_3d_object,0.471429770093927,0.6520823541241352,0.2564034610994053
150,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.240475+02:00,1.2404448853592362,,32120,,,2,10,BVIEW_tracked_3d_object,0.44346165657834513,0.7061525747881324,0.24790967706036482
151,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.247076+02:00,1.9057993825634614,,32121,,,2,10,BVIEW_tracked_3d_object,0.42446402813568834,0.7031651726736821,0.23654623640616038
152,"{""cam_vid_id_2308"": 2, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.251904+02:00,0.49257877068547307,,32122,,,2,10,BVIEW_tracked_3d_object,0.37844906391972244,0.7574225319875728,0.2361848185577814
153,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.256577+02:00,0.49257877068547307,,32123,,,0,10,BVIEW_tracked_3d_object,0.37844906391972244,0.7574225319875728,0.2361848185577814
154,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.262104+02:00,0.8786698328781362,,32124,,,2,10,BVIEW_tracked_3d_object,0.38192756296941566,0.7763610356240855,0.22872416338164434
155,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.266873+02:00,1.7783268779138,,32125,,,2,10,BVIEW_tracked_3d_object,0.3941456617703509,0.7560693828400827,0.21849431314885256
156,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.272597+02:00,0.046075646668745626,,32126,,,2,10,BVIEW_tracked_3d_object,0.39284517040163247,0.7546489134038713,0.21931736129012339
157,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.278406+02:00,0.7115826906684982,,32127,,,2,10,BVIEW_tracked_3d_object,0.39402860740214746,0.7549243004524605,0.2201397589078209
158,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 3}               ",2020-10-23T10:27:04.283078+02:00,1.7827645790453177,,32128,,,2,10,BVIEW_tracked_3d_object,0.45478061083689475,0.8992404729490181,0.23810729885939097
159,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.287822+02:00,1.3665873962160147,,32129,,,2,10,BVIEW_tracked_3d_object,0.3889155464448373,0.7992292938918737,0.21794612514544828
160,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.291924+02:00,1.3665873962160147,,32130,,,0,10,BVIEW_tracked_3d_object,0.3889155464448373,0.7992292938918737,0.21794612514544828
161,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.298027+02:00,1.3665873962160147,,32131,,,0,10,BVIEW_tracked_3d_object,0.3889155464448373,0.7992292938918737,0.21794612514544828
162,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.306597+02:00,0.08975045586462393,,32133,,,2,11,BVIEW_tracked_3d_object,0.37310463858368537,0.7788735520623391,0.22161649342375217
163,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.311887+02:00,0.08975045586462393,,32134,,,2,11,BVIEW_tracked_3d_object,0.37310463858368537,0.7788735520623391,0.22161649342375217
164,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.316330+02:00,0.1509165323899445,,32135,,,2,11,BVIEW_tracked_3d_object,0.43922634689456547,0.7438592093219463,0.2204403690245363
165,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.320255+02:00,0.4457544827051334,,32136,,,2,11,BVIEW_tracked_3d_object,0.48274711938285114,0.7806223107661895,0.21959359270578133
166,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.324492+02:00,0.5574428288368921,,32137,,,2,11,BVIEW_tracked_3d_object,0.5249083125362813,0.7644201305038019,0.2196386652232611
167,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.328617+02:00,0.42645077283179145,,32138,,,2,11,BVIEW_tracked_3d_object,0.5917306063759638,0.7585464126126412,0.21267610413625518
168,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.333306+02:00,1.473085198477199,,32139,,,2,11,BVIEW_tracked_3d_object,0.6175807476005156,0.7439359470687238,0.2073067992629892
169,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.340464+02:00,0.16711108271460895,,32140,,,2,11,BVIEW_tracked_3d_object,0.6611583222348488,0.7530671740156929,0.20145827742695638
170,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.344640+02:00,1.4710826405544373,,32141,,,2,11,BVIEW_tracked_3d_object,0.7177561865507172,0.7516558527236987,0.18856937959816159
171,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.349029+02:00,1.4710826405544373,,32142,,,0,11,BVIEW_tracked_3d_object,0.7177561865507172,0.7516558527236987,0.18856937959816159
172,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.353384+02:00,0.41664593038101877,,32143,,,2,11,BVIEW_tracked_3d_object,0.8140688790154955,0.7689745345730901,0.15265256077733394
173,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.357213+02:00,0.07270011055163976,,32144,,,2,11,BVIEW_tracked_3d_object,0.8480770438712211,0.7632141039109973,0.13443767953505648
174,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.360471+02:00,1.1626617334407072,,32145,,,2,11,BVIEW_tracked_3d_object,0.9026506843348423,0.7908547551517887,0.11464844102594604
175,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.365456+02:00,1.1626617334407072,,32146,,,0,11,BVIEW_tracked_3d_object,0.9026506843348423,0.7908547551517887,0.11464844102594604
176,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.369661+02:00,0.292414434699873,,32147,,,2,11,BVIEW_tracked_3d_object,0.9889030947113989,0.8025284451996404,0.06589579312047222
177,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.373367+02:00,0.292414434699873,,32148,,,0,11,BVIEW_tracked_3d_object,0.9889030947113989,0.8025284451996404,0.06589579312047222
178,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.378258+02:00,0.292414434699873,,32149,,,0,11,BVIEW_tracked_3d_object,0.9889030947113989,0.8025284451996404,0.06589579312047222
179,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.383190+02:00,1.083132381534522,,32150,,,2,11,BVIEW_tracked_3d_object,1.0135079335895807,0.8199853921317305,0.059851143583250443
180,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.387474+02:00,1.083132381534522,,32151,,,0,11,BVIEW_tracked_3d_object,1.0135079335895807,0.8199853921317305,0.059851143583250443
181,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.392382+02:00,0.37964302520500615,,32152,,,2,11,BVIEW_tracked_3d_object,1.0245243363590695,0.8046341598099507,0.058524699693492374
182,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.397805+02:00,1.7762244625775594,,32153,,,2,11,BVIEW_tracked_3d_object,1.0102047314440081,0.8145620081264779,0.044465800548155986
183,"{""cam_vid_id_2308"": 1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.402261+02:00,0.49001809467161417,,32154,,,2,11,BVIEW_tracked_3d_object,1.0077348440539546,0.8125816617459591,0.04915345067727173
184,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.406984+02:00,1.3038328024148078,,32155,,,2,11,BVIEW_tracked_3d_object,1.0241306267349548,0.800306017806292,0.057329138658091396
185,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.411441+02:00,0.26294805090791046,,32156,,,2,11,BVIEW_tracked_3d_object,1.0241505612463044,0.8024673751698949,0.05712590651991991
186,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.415890+02:00,0.6407566155025114,,32157,,,2,11,BVIEW_tracked_3d_object,1.0100683260907883,0.8091224228616998,0.05018220894418338
187,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.420623+02:00,0.24833735269946153,,32158,,,2,11,BVIEW_tracked_3d_object,1.0110901633623721,0.8101372784377824,0.05094986905381052
188,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.425344+02:00,0.42772181540668236,,32159,,,2,11,BVIEW_tracked_3d_object,1.0200057794565345,0.7898234420773439,0.05309688449389435
189,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.430024+02:00,1.1275066654382444,,32160,,,2,11,BVIEW_tracked_3d_object,1.020524524324869,0.7895954964636287,0.05341785416749251
190,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.434733+02:00,0.15304471353602808,,32161,,,2,11,BVIEW_tracked_3d_object,1.0200697637326877,0.7875114850042714,0.0527117894201342
191,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.440180+02:00,0.11904948191336488,,32162,,,2,11,BVIEW_tracked_3d_object,1.0196140693690585,0.78566273018529,0.05214709738343548
192,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.444329+02:00,0.4797027672244899,,32163,,,2,11,BVIEW_tracked_3d_object,1.0200141370954372,0.7921662032347354,0.05336387927305207
193,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.448073+02:00,0.4797027672244899,,32164,,,0,11,BVIEW_tracked_3d_object,1.0200141370954372,0.7921662032347354,0.05336387927305207
194,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.453661+02:00,0.4797027672244899,,32165,,,0,11,BVIEW_tracked_3d_object,1.0200141370954372,0.7921662032347354,0.05336387927305207
195,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.458407+02:00,1.8063042393154523,,32166,,,2,11,BVIEW_tracked_3d_object,1.0050839254454538,0.7315146074153055,0.08139409403148883
196,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.461979+02:00,1.8063042393154523,,32167,,,0,11,BVIEW_tracked_3d_object,1.0050839254454538,0.7315146074153055,0.08139409403148883
197,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.467553+02:00,1.0985020276493362,,32168,,,2,11,BVIEW_tracked_3d_object,0.977938010796652,0.6421417417679819,0.10022695851549875
198,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.471984+02:00,0.32444035595212506,,32169,,,2,11,BVIEW_tracked_3d_object,0.9403586403380636,0.5958613654408402,0.11202741325314279
199,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.476419+02:00,0.1729103526464152,,32170,,,2,11,BVIEW_tracked_3d_object,0.9429033834407669,0.5804404487940069,0.11696452010734504
200,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.479951+02:00,0.1729103526464152,,32171,,,0,11,BVIEW_tracked_3d_object,0.9429033834407669,0.5804404487940069,0.11696452010734504
201,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.484152+02:00,1.2628062844895946,,32172,,,2,11,BVIEW_tracked_3d_object,0.9261394474376689,0.4765967060900093,0.11483594824247705
202,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.489527+02:00,0.4407535849927726,,32173,,,2,11,BVIEW_tracked_3d_object,0.9202782754368882,0.4519313537805157,0.11749182850656133
203,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.493477+02:00,1.0147227592162062,,32174,,,2,11,BVIEW_tracked_3d_object,0.9130424342550488,0.4157437861596385,0.11318468544026437
204,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.498403+02:00,0.04673858697675827,,32175,,,2,11,BVIEW_tracked_3d_object,0.8921348830499455,0.34948756462352454,0.10607787486525387
205,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.502113+02:00,0.04673858697675827,,32176,,,0,11,BVIEW_tracked_3d_object,0.8921348830499455,0.34948756462352454,0.10607787486525387
206,"{""cam_vid_id_2308"": 0, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": -1}               ",2020-10-23T10:27:04.507897+02:00,1.787763168588979,,32177,,,2,11,BVIEW_tracked_3d_object,0.878422850663373,0.24094901998800392,0.07845373033390726
207,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 1, ""cam_vid_id_2311"": 2}               ",2020-10-23T10:27:04.512044+02:00,0.386344666031992,,32178,,,2,11,BVIEW_tracked_3d_object,0.8667554021339255,0.2270086385853348,0.0692853948264133
208,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.515868+02:00,0.386344666031992,,32179,,,0,11,BVIEW_tracked_3d_object,0.8667554021339255,0.2270086385853348,0.0692853948264133
209,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.520924+02:00,0.8849681891500893,,32180,,,2,11,BVIEW_tracked_3d_object,0.8489221779203366,0.20789480046440034,0.06090519273654889
210,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.525510+02:00,0.8849681891500893,,32181,,,0,11,BVIEW_tracked_3d_object,0.8489221779203366,0.20789480046440034,0.06090519273654889
211,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.529255+02:00,0.8849681891500893,,32182,,,0,11,BVIEW_tracked_3d_object,0.8489221779203366,0.20789480046440034,0.06090519273654889
212,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.533727+02:00,0.8319191185422738,,32183,,,2,11,BVIEW_tracked_3d_object,0.8503004434534319,0.20406071526929043,0.060618051399403565
213,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.537904+02:00,1.0684078811293973,,32184,,,2,11,BVIEW_tracked_3d_object,0.8499066688188415,0.2033298497191591,0.06006937989072593
214,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.541915+02:00,1.0684078811293973,,32185,,,0,11,BVIEW_tracked_3d_object,0.8499066688188415,0.2033298497191591,0.06006937989072593
215,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.545679+02:00,1.0684078811293973,,32186,,,0,11,BVIEW_tracked_3d_object,0.8499066688188415,0.2033298497191591,0.06006937989072593
216,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.549881+02:00,1.105957319005111,,32187,,,2,11,BVIEW_tracked_3d_object,0.8480468879232784,0.2059107698891614,0.06033880673556901
217,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 0}               ",2020-10-23T10:27:04.554181+02:00,0.29110721944130585,,32188,,,2,11,BVIEW_tracked_3d_object,0.8490690836028849,0.20534705539634687,0.06074421119301887
218,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": 0, ""cam_vid_id_2311"": 1}               ",2020-10-23T10:27:04.558743+02:00,0.3050964085829641,,32189,,,2,11,BVIEW_tracked_3d_object,0.847943041056641,0.2044228665334964,0.06031585821941216
219,"{""cam_vid_id_2308"": -1, ""cam_vid_id_2309"": -1, ""cam_vid_id_2311"": -1}             ",2020-10-23T10:27:04.562484+02:00,0.3050964085829641,,32190,,,0,11,BVIEW_tracked_3d_object,0.847943041056641,0.2044228665334964,0.06031585821941216
