,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
65,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T21:49:59.640226+02:00,1.2353973808447987,,133321,,,2,3,BVIEW_tracked_3d_object,0.7287238284970805,0.034708770640372415,0.20493674713875495
66,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T21:49:59.643020+02:00,1.1615366825020734,,133322,,,2,3,BVIEW_tracked_3d_object,0.7280737096444192,0.03045287269571404,0.2033768828543445
67,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.645740+02:00,1.1615366825020734,,133323,,,0,3,BVIEW_tracked_3d_object,0.7280737096444192,0.03045287269571404,0.2033768828543445
68,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.649324+02:00,0.3993841216056122,,133324,,,2,3,BVIEW_tracked_3d_object,0.712229408213134,-0.01942946609693696,0.1981991995737553
69,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 1}               ",2020-10-17T21:49:59.652434+02:00,1.8715630265746759,,133325,,,2,3,BVIEW_tracked_3d_object,0.7272282113439249,0.029676827655205226,0.2031859437623351
70,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.655100+02:00,1.8715630265746759,,133326,,,0,3,BVIEW_tracked_3d_object,0.7272282113439249,0.029676827655205226,0.2031859437623351
71,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.657629+02:00,1.8715630265746759,,133327,,,0,3,BVIEW_tracked_3d_object,0.7272282113439249,0.029676827655205226,0.2031859437623351
72,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.661757+02:00,0.07994398358030101,,133328,,,2,3,BVIEW_tracked_3d_object,0.6943954426489947,-0.052337233681044995,0.20216378511204527
73,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.666403+02:00,0.9669258851013782,,133329,,,2,3,BVIEW_tracked_3d_object,0.7136353006071932,0.004732760856468692,0.2051109012439037
74,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.670492+02:00,0.13501465752460745,,133330,,,2,3,BVIEW_tracked_3d_object,0.6924396311628374,-0.019572963071550563,0.215758692007759
75,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.674408+02:00,0.13501465752460745,,133331,,,0,3,BVIEW_tracked_3d_object,0.6924396311628374,-0.019572963071550563,0.215758692007759
76,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.678408+02:00,0.5940967093085958,,133332,,,2,3,BVIEW_tracked_3d_object,0.6239319212520441,-0.016109589570303215,0.2638888273748181
77,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.681548+02:00,0.666446538335062,,133333,,,2,3,BVIEW_tracked_3d_object,0.5788589596143061,-0.044331993052350374,0.2809741291585468
78,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.685046+02:00,0.666446538335062,,133334,,,0,3,BVIEW_tracked_3d_object,0.5788589596143061,-0.044331993052350374,0.2809741291585468
79,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.690008+02:00,0.6383103472308443,,133335,,,2,3,BVIEW_tracked_3d_object,0.5157932527745228,-0.04955109931087817,0.3110933930405006
80,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 1}               ",2020-10-17T21:49:59.694992+02:00,0.2955175925104063,,133336,,,2,3,BVIEW_tracked_3d_object,0.4839336707887965,-0.06824673263729139,0.3255474070095599
81,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.698545+02:00,1.0891617870235615,,133337,,,2,3,BVIEW_tracked_3d_object,0.44475936458804183,-0.07463319461947628,0.34173012006215736
82,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.700377+02:00,1.0891617870235615,,133338,,,0,3,BVIEW_tracked_3d_object,0.44475936458804183,-0.07463319461947628,0.34173012006215736
83,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.705854+02:00,1.0891617870235615,,133339,,,0,3,BVIEW_tracked_3d_object,0.44475936458804183,-0.07463319461947628,0.34173012006215736
84,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.709910+02:00,0.34005916420024845,,133340,,,2,3,BVIEW_tracked_3d_object,0.31722577317222145,-0.11603880021680689,0.36906617308921313
85,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.713182+02:00,1.593136676659836,,133341,,,2,3,BVIEW_tracked_3d_object,0.2810418832021512,-0.16736060832524793,0.36560462706197355
86,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.715251+02:00,1.731614217086105,,133342,,,2,3,BVIEW_tracked_3d_object,0.2631906299990261,-0.18776990066734664,0.35458424248513754
87,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.718814+02:00,1.731614217086105,,133343,,,0,3,BVIEW_tracked_3d_object,0.2631906299990261,-0.18776990066734664,0.35458424248513754
88,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.722746+02:00,0.8580582819827229,,133344,,,2,3,BVIEW_tracked_3d_object,0.17222598166553388,-0.20247428564611886,0.3556299570319632
89,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.725277+02:00,0.8580582819827229,,133345,,,0,3,BVIEW_tracked_3d_object,0.17222598166553388,-0.20247428564611886,0.3556299570319632
90,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.729814+02:00,0.6747602308067737,,133346,,,2,3,BVIEW_tracked_3d_object,0.09416510603839595,-0.1962882737485631,0.33397084179082637
91,"{""cam_vid_id_2473"": 1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.734127+02:00,0.7865183004112826,,133347,,,2,3,BVIEW_tracked_3d_object,0.06024337089423985,-0.21848011315533536,0.33720701752177173
92,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T21:49:59.737639+02:00,0.19414575891913566,,133348,,,2,3,BVIEW_tracked_3d_object,0.05267645508214851,-0.2114590979892841,0.321994817314431
93,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.741223+02:00,0.19414575891913566,,133349,,,0,3,BVIEW_tracked_3d_object,0.05267645508214851,-0.2114590979892841,0.321994817314431
94,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.744692+02:00,1.2557387388191328,,133350,,,2,3,BVIEW_tracked_3d_object,0.11660023028686833,-0.387642273026938,0.29800613138197335
95,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.748612+02:00,1.0562420487680664,,133351,,,2,3,BVIEW_tracked_3d_object,0.1020326418237756,-0.351268201711162,0.3040868928736737
96,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T21:49:59.750695+02:00,1.6863642242985004,,133352,,,2,3,BVIEW_tracked_3d_object,0.037997206662647186,-0.22805491780392825,0.32319815182881007
97,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.753232+02:00,1.6863642242985004,,133353,,,0,3,BVIEW_tracked_3d_object,0.037997206662647186,-0.22805491780392825,0.32319815182881007
98,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T21:49:59.756684+02:00,1.6863642242985004,,133354,,,0,3,BVIEW_tracked_3d_object,0.037997206662647186,-0.22805491780392825,0.32319815182881007
99,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 2}               ",2020-10-17T21:49:59.768160+02:00,0.6074520252138578,,133357,,,2,4,BVIEW_tracked_3d_object,0.09222207807419253,-0.33095573487205,0.3125691651838837
