,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.554534+02:00,1.9393702114526743,,27595,,,2,1,BVIEW_tracked_3d_object,0.3616383873827494,0.5478905558457263,0.31314869689867286
101,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:21.563189+02:00,1.3702948130529182,,27596,,,2,1,BVIEW_tracked_3d_object,0.3401227319974587,0.5865815759573271,0.30601371964377533
102,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.574789+02:00,0.3973227939016073,,27597,,,2,1,BVIEW_tracked_3d_object,0.3380160460126922,0.6246772333414464,0.29411481710440135
103,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.581006+02:00,0.26120286255180136,,27598,,,2,1,BVIEW_tracked_3d_object,0.3381413414577581,0.6619222815893079,0.28216278040564025
104,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.589773+02:00,0.9926055635804268,,27599,,,2,1,BVIEW_tracked_3d_object,0.3359120268990322,0.6560786885687635,0.2765974363494927
105,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.597378+02:00,0.9348817119068733,,27600,,,2,1,BVIEW_tracked_3d_object,0.33991986729766105,0.6548914969482296,0.28102529122181313
106,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.605803+02:00,1.9836987161802644,,27601,,,2,1,BVIEW_tracked_3d_object,0.3524499284104616,0.6563580214422186,0.28484259302417875
107,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.612803+02:00,0.2549330173617572,,27602,,,2,1,BVIEW_tracked_3d_object,0.3816313837742056,0.6787049970451575,0.28357905834718494
108,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.618425+02:00,1.5004061120990817,,27603,,,2,1,BVIEW_tracked_3d_object,0.39977709360618663,0.6883706987895793,0.28198170812974854
109,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.627923+02:00,0.32955893300513733,,27604,,,2,1,BVIEW_tracked_3d_object,0.35614094086548387,0.6672454579703927,0.2781047241366676
110,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.635642+02:00,0.9865983564913425,,27605,,,2,1,BVIEW_tracked_3d_object,0.3577266369318904,0.667933409370121,0.27848140894063383
111,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2}                ",2020-10-15T23:59:21.643838+02:00,1.6182766712664618,,27606,,,3,1,BVIEW_tracked_3d_object,0.3574822396914471,0.6673056646855811,0.27854222840783793
112,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.651786+02:00,1.940750520944479,,27607,,,2,1,BVIEW_tracked_3d_object,0.35561862745285105,0.6674904379971415,0.28018755796649536
113,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-15T23:59:21.659274+02:00,1.8593003002299744,,27608,,,3,1,BVIEW_tracked_3d_object,0.35140103445871523,0.6643582723606619,0.27877713454494435
114,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.667544+02:00,0.9496657079304216,,27609,,,2,1,BVIEW_tracked_3d_object,0.35101454567159895,0.6655220585488281,0.2801656560913432
115,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-15T23:59:21.674308+02:00,1.2146005868890306,,27610,,,2,1,BVIEW_tracked_3d_object,0.3514444636479447,0.6588918798915436,0.2797608925982678
116,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:21.681460+02:00,0.45092896712420755,,27611,,,2,1,BVIEW_tracked_3d_object,0.35185074772175357,0.6542772362932159,0.2804676045920634
117,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.688038+02:00,1.9411044057950115,,27612,,,2,1,BVIEW_tracked_3d_object,0.3442502630194533,0.6725280962301143,0.2816248079338284
118,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.694739+02:00,0.5037268845965392,,27613,,,2,1,BVIEW_tracked_3d_object,0.366396152840233,0.6405471956367138,0.2668974983816063
119,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.707469+02:00,1.4415825985846045,,27614,,,2,1,BVIEW_tracked_3d_object,0.40155079577598884,0.5859302913536059,0.2446297364056413
120,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.713300+02:00,0.6674787174030148,,27615,,,2,1,BVIEW_tracked_3d_object,0.4151691660987566,0.5747239585867905,0.23136322959210476
121,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.721374+02:00,0.5061850863923607,,27616,,,2,1,BVIEW_tracked_3d_object,0.4944941923490362,0.5720294982962477,0.23137784333134803
122,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.731760+02:00,0.014480329496230154,,27617,,,2,1,BVIEW_tracked_3d_object,0.5238283671441447,0.5695163028594551,0.21744484357140853
123,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.737069+02:00,0.5205597405305047,,27618,,,2,1,BVIEW_tracked_3d_object,0.5632120619509905,0.5318230136203672,0.20271461563378187
124,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.744866+02:00,1.8549791619852658,,27619,,,2,1,BVIEW_tracked_3d_object,0.6095308207608074,0.5075050468610974,0.18549828334225751
125,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.754593+02:00,0.303197669826175,,27620,,,2,1,BVIEW_tracked_3d_object,0.6513322067448177,0.4677608642921395,0.16009147559580925
126,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.760041+02:00,1.028770366304759,,27621,,,2,1,BVIEW_tracked_3d_object,0.6846625889077368,0.4343376415562777,0.1411159503746991
127,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:21.764018+02:00,1.3116071064846109,,27622,,,2,1,BVIEW_tracked_3d_object,0.7510726047070816,0.45574565587082094,0.11608441484186557
128,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.769822+02:00,1.4878679305779672,,27623,,,2,1,BVIEW_tracked_3d_object,0.7815003442716434,0.41769773774307317,0.08550724739264608
129,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.789364+02:00,1.4940135611280019,,27624,,,2,1,BVIEW_tracked_3d_object,0.8074041736034063,0.38785465885746895,0.06150229589563779
130,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.800266+02:00,0.4316967795290772,,27625,,,2,1,BVIEW_tracked_3d_object,0.8563928795361131,0.3684349995427241,0.029477677652295146
131,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.809633+02:00,1.1126341425245134,,27626,,,2,1,BVIEW_tracked_3d_object,0.8751034816255764,0.34938562910243676,0.016543471121657032
132,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.816684+02:00,1.8769125932182567,,27627,,,2,1,BVIEW_tracked_3d_object,0.8722307025486555,0.3490925198229243,0.019673998616706805
133,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.824522+02:00,1.6067510484043857,,27628,,,2,1,BVIEW_tracked_3d_object,0.8683208719840673,0.3479438408371607,0.013378182367118845
134,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.832186+02:00,1.959286568588237,,27629,,,2,1,BVIEW_tracked_3d_object,0.8620549313624962,0.32315763620471677,0.025817144539427555
135,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.840558+02:00,0.38188116536431044,,27630,,,2,1,BVIEW_tracked_3d_object,0.8629207780713272,0.32027673165697357,0.021249598985884067
136,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.846635+02:00,1.7129364484613676,,27631,,,2,1,BVIEW_tracked_3d_object,0.8704716892771025,0.34345969778526264,0.013288596064578505
137,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.853814+02:00,0.2953098283164799,,27632,,,2,1,BVIEW_tracked_3d_object,0.869333630955408,0.3408616321626771,0.016622957047975163
138,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.862336+02:00,0.46195805449502814,,27633,,,2,1,BVIEW_tracked_3d_object,0.8712605355240877,0.35046188781323845,0.017181363697464317
139,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:21.868931+02:00,0.6114907416399824,,27634,,,2,1,BVIEW_tracked_3d_object,0.8768361724559802,0.3533610098779442,0.01308699493970194
140,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.875071+02:00,0.663024779938536,,27635,,,2,1,BVIEW_tracked_3d_object,0.8717427224772951,0.33162191631196203,0.014971536138543818
141,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.880183+02:00,1.6481734062676825,,27636,,,2,1,BVIEW_tracked_3d_object,0.8767754245672559,0.35085483842522863,0.01409202449619077
142,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.887943+02:00,1.8479239337322912,,27637,,,2,1,BVIEW_tracked_3d_object,0.8743970077896038,0.3412839224520295,0.015553715460918572
143,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.893945+02:00,1.1559555378657211,,27638,,,2,1,BVIEW_tracked_3d_object,0.8738773933100284,0.33394219030055144,0.013908612091480158
144,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.902138+02:00,1.8005209523652117,,27639,,,2,1,BVIEW_tracked_3d_object,0.8720849624500172,0.33178612904478966,0.016165966124245233
145,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.908902+02:00,0.9746970327158806,,27640,,,2,1,BVIEW_tracked_3d_object,0.8733070626957874,0.33273332900829006,0.015034778878374604
146,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.916072+02:00,0.8972488546531499,,27641,,,2,1,BVIEW_tracked_3d_object,0.8722737625880721,0.3324535789412462,0.015084060888796142
147,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.923524+02:00,0.11371177336904062,,27642,,,2,1,BVIEW_tracked_3d_object,0.870775004855881,0.3287528592994594,0.016347264372971605
148,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.929254+02:00,1.4863040740098414,,27643,,,2,1,BVIEW_tracked_3d_object,0.8666155655270166,0.3384582618378433,0.0177665670583448
149,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.936149+02:00,1.3809627287032562,,27644,,,2,1,BVIEW_tracked_3d_object,0.8401943094694931,0.3155349201765435,0.02870086496924291
150,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.943217+02:00,0.8136639810408665,,27645,,,2,1,BVIEW_tracked_3d_object,0.8325388159646571,0.31961693185201684,0.035260070305709
151,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.948931+02:00,1.2134380025583216,,27646,,,2,1,BVIEW_tracked_3d_object,0.7714516980296423,0.2552639712394679,0.047131221182146056
152,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 2}                ",2020-10-15T23:59:21.957727+02:00,1.8190594757398406,,27647,,,3,1,BVIEW_tracked_3d_object,0.7407861291165947,0.2259281648213999,0.058535290972545735
153,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.963878+02:00,1.8890859063662075,,27648,,,2,1,BVIEW_tracked_3d_object,0.7056449771430837,0.2134294060788451,0.0668354759812229
154,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:21.969731+02:00,1.3015554187221667,,27649,,,2,1,BVIEW_tracked_3d_object,0.6828065390936227,0.19940046545908216,0.07256155378050153
155,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:21.976131+02:00,1.3923721283356345,,27650,,,2,1,BVIEW_tracked_3d_object,0.6407654390886368,0.1481270450879202,0.07778232388226235
156,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1}                ",2020-10-15T23:59:21.982543+02:00,1.4960193525596026,,27651,,,3,1,BVIEW_tracked_3d_object,0.6020515893247266,0.1085813079018683,0.07802328558337232
157,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.988831+02:00,0.19527961415981207,,27652,,,2,1,BVIEW_tracked_3d_object,0.5731122332480659,0.07735863341539709,0.0700541560137618
158,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:21.998187+02:00,1.67983042327582,,27653,,,2,1,BVIEW_tracked_3d_object,0.5345165021566826,0.05219760605931961,0.07016370616054195
159,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:22.007672+02:00,0.16614025399643456,,27654,,,2,1,BVIEW_tracked_3d_object,0.48577668422812303,0.014694673000508371,0.06066191252582385
160,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 3}                ",2020-10-15T23:59:22.016786+02:00,0.36310296914125934,,27655,,,3,1,BVIEW_tracked_3d_object,0.4691094078012435,0.014671871105880845,0.04915487034429729
161,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.022816+02:00,0.49675108179730987,,27656,,,2,1,BVIEW_tracked_3d_object,0.4408381585447819,-0.05565560316291103,0.045954185533333115
162,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.029432+02:00,1.7198148125221628,,27657,,,2,1,BVIEW_tracked_3d_object,0.420632387255029,-0.06169507162882361,0.033631043059187196
163,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.038703+02:00,0.5779734449005105,,27658,,,2,1,BVIEW_tracked_3d_object,0.41530161212246836,-0.05537955628050864,0.03364162197397954
164,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.047154+02:00,0.007625072429396728,,27659,,,2,1,BVIEW_tracked_3d_object,0.4168428030040074,-0.05012939877182848,0.033745685967219864
165,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.056484+02:00,1.6581158667098828,,27660,,,2,1,BVIEW_tracked_3d_object,0.40815359243030963,-0.05642853617947228,0.030936547089667667
166,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.064603+02:00,1.7285893492965703,,27661,,,2,1,BVIEW_tracked_3d_object,0.39645752073224855,-0.0630272765986106,0.03488241998848697
167,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.073434+02:00,0.9753459299392735,,27662,,,2,1,BVIEW_tracked_3d_object,0.4149140152420797,-0.0621519644449161,0.025079316251829242
168,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.083204+02:00,1.717492397081354,,27663,,,2,1,BVIEW_tracked_3d_object,0.4114686163265478,-0.05796513493648583,0.02301562313072684
169,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.092790+02:00,1.0082201935378219,,27664,,,2,1,BVIEW_tracked_3d_object,0.40369468838659,-0.05875320812827052,0.02806285389821427
170,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.102738+02:00,1.752924190497903,,27665,,,2,1,BVIEW_tracked_3d_object,0.41129403391866903,-0.0567026416305589,0.027493221732197932
171,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.110978+02:00,1.8203325205262852,,27666,,,2,1,BVIEW_tracked_3d_object,0.4123477120029915,-0.05656264941133175,0.02639437913238331
172,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-15T23:59:22.121121+02:00,0.04717501279886327,,27667,,,2,1,BVIEW_tracked_3d_object,0.4129349066955713,-0.058172269094397405,0.028563131031289216
173,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.127216+02:00,1.9245804328815996,,27668,,,2,1,BVIEW_tracked_3d_object,0.3989959221572235,-0.06536660308922272,0.03561017650599738
174,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-15T23:59:22.134652+02:00,1.9245804328815996,,27669,,,0,1,BVIEW_tracked_3d_object,0.3989959221572235,-0.06536660308922272,0.03561017650599738
175,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.140734+02:00,0.099012260699926,,27670,,,2,1,BVIEW_tracked_3d_object,0.41115202833612935,-0.05771239819707812,0.03864520324677497
176,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0}                ",2020-10-15T23:59:22.152647+02:00,1.4024230674841711,,27671,,,3,1,BVIEW_tracked_3d_object,0.41276671449696256,-0.05942882577814344,0.03818017498506345
177,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.164024+02:00,1.2954545603171046,,27672,,,2,1,BVIEW_tracked_3d_object,0.38312387236271883,-0.04062203151543206,0.0347031499864655
178,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.180684+02:00,0.6601832213176211,,27673,,,2,1,BVIEW_tracked_3d_object,0.34548212124058103,-0.03357656764569256,0.0243231701252951
179,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.204697+02:00,1.344335238273747,,27674,,,2,1,BVIEW_tracked_3d_object,0.3740709928146583,0.012463133232560661,0.030772831697905855
180,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 5}               ",2020-10-15T23:59:22.214512+02:00,1.211287605305384,,27675,,,2,1,BVIEW_tracked_3d_object,0.3761097518037102,0.08353626891462974,0.003053995171788483
181,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 5}               ",2020-10-15T23:59:22.221282+02:00,0.03547467333579522,,27676,,,2,1,BVIEW_tracked_3d_object,0.3656934462807757,0.09491311899937853,0.0035161882490373927
182,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.227723+02:00,1.292846222832075,,27677,,,2,1,BVIEW_tracked_3d_object,0.34128835819849446,0.11082849473368374,-0.01628067528313212
183,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.234711+02:00,0.04339003442160262,,27678,,,2,1,BVIEW_tracked_3d_object,0.34321573850897513,0.11559949297125938,-0.023461565251884985
184,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.240734+02:00,1.757201110291911,,27679,,,2,1,BVIEW_tracked_3d_object,0.3385712212040569,0.13718224218710598,-0.026978772631967306
185,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:22.248276+02:00,1.9194891619088867,,27680,,,2,1,BVIEW_tracked_3d_object,0.3415198101356508,0.13136115020634082,-0.02386429287248124
186,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.255585+02:00,1.1911274300261614,,27681,,,2,1,BVIEW_tracked_3d_object,0.34045908254609314,0.11596357590513816,-0.01886529023456276
187,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:22.261303+02:00,0.10755421659111596,,27682,,,2,1,BVIEW_tracked_3d_object,0.3389412129598787,0.13055471332625987,-0.02084745074064769
188,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-15T23:59:22.267049+02:00,2.129004622284166,,27683,,,3,1,BVIEW_tracked_3d_object,0.33780688654628116,0.13012208136845693,-0.020524041130021438
189,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.273513+02:00,0.24905715606124634,,27684,,,2,1,BVIEW_tracked_3d_object,0.33983861922960074,0.11646107900257344,-0.019418197586257086
190,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 3}               ",2020-10-15T23:59:22.282349+02:00,0.8111580876910698,,27685,,,2,1,BVIEW_tracked_3d_object,0.34873216299034104,0.11999738884902944,-0.012738793726305889
191,"{""cam_vid_id_2438"": 2, ""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1}                ",2020-10-15T23:59:22.291404+02:00,1.648620857042904,,27686,,,3,1,BVIEW_tracked_3d_object,0.3589377213423734,0.12142317439294063,0.01358400313186444
192,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-15T23:59:22.299576+02:00,0.7471801871792283,,27687,,,2,1,BVIEW_tracked_3d_object,0.36485897732338884,0.10252944591589233,0.0394035549093217
193,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-15T23:59:22.306465+02:00,1.7998206168639974,,27688,,,2,1,BVIEW_tracked_3d_object,0.36945336616389535,0.0839653440702876,0.07783562524672899
194,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0}                ",2020-10-15T23:59:22.316906+02:00,1.938439491145829,,27689,,,3,1,BVIEW_tracked_3d_object,0.37323893695659166,0.077233833810053,0.10182335116054309
195,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.324747+02:00,1.1086559046708022,,27690,,,2,1,BVIEW_tracked_3d_object,0.3884426440178392,0.06701870624032757,0.1336989734381845
196,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 2}               ",2020-10-15T23:59:22.332928+02:00,1.498974038142694,,27691,,,2,1,BVIEW_tracked_3d_object,0.38142532159148973,0.036057200978002864,0.15892911540205057
197,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.337236+02:00,0.4917032946029526,,27692,,,2,1,BVIEW_tracked_3d_object,0.3853118157455789,0.03624674474055704,0.1802631230454989
198,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-15T23:59:22.343157+02:00,0.57790395359845,,27693,,,2,1,BVIEW_tracked_3d_object,0.39157064023544413,0.006636273136357813,0.20240006596852708
199,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.349023+02:00,1.7020107874468304,,27694,,,2,1,BVIEW_tracked_3d_object,0.40026954338251497,-0.002670651470514248,0.22386747330363374
200,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-15T23:59:22.356665+02:00,1.0273138372700747,,27695,,,2,1,BVIEW_tracked_3d_object,0.3974989343464842,-0.03606531038630114,0.24127038711197527
