,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
100,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.424845+02:00,0.9214339577800186,,37649,,,2,0,BVIEW_tracked_3d_object,0.4432261073917998,-0.07518021637556203,0.3163082314266428
101,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.434785+02:00,1.4867343396922905,,37650,,,2,0,BVIEW_tracked_3d_object,0.4440702008753835,-0.07022389950564639,0.31551869594800935
102,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.443639+02:00,0.9766442986234244,,37651,,,2,0,BVIEW_tracked_3d_object,0.4455434511114236,-0.07491543941827573,0.3168220069249495
103,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.455695+02:00,0.3528219694977327,,37652,,,2,0,BVIEW_tracked_3d_object,0.4429029982090282,-0.06402727534330155,0.31480775841533387
104,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:27.466789+02:00,1.8268934350331725,,37653,,,2,0,BVIEW_tracked_3d_object,0.43245932132193743,-0.054927310302300913,0.31963811609920634
105,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.477321+02:00,1.903393946176204,,37654,,,2,0,BVIEW_tracked_3d_object,0.43580620519247576,-0.02689481223251069,0.31921590669124006
106,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.487488+02:00,1.0241364218714457,,37655,,,2,0,BVIEW_tracked_3d_object,0.4282186054367327,0.015990474882835563,0.30658181879244584
107,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.498195+02:00,0.538752653135921,,37656,,,2,0,BVIEW_tracked_3d_object,0.45676673075322577,0.05638996364160072,0.31764274718626934
108,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.505276+02:00,0.44616546628333176,,37657,,,2,0,BVIEW_tracked_3d_object,0.4704833612647494,0.09990691082023792,0.3106152701348614
109,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.513538+02:00,0.9325856124174599,,37658,,,2,0,BVIEW_tracked_3d_object,0.47528713349030954,0.14863093285050274,0.3148120786545067
110,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.526300+02:00,0.9497923601490927,,37659,,,2,0,BVIEW_tracked_3d_object,0.4878427860062673,0.18384321033176063,0.30302411635554866
111,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.535709+02:00,1.081857319939959,,37660,,,2,0,BVIEW_tracked_3d_object,0.47983188477870575,0.2219513841732479,0.2851602815362074
112,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:27.545250+02:00,1.7262637261716038,,37661,,,2,0,BVIEW_tracked_3d_object,0.5150320649784109,0.2818252602457916,0.2738010005574878
113,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.549397+02:00,1.5867048753273472,,37662,,,2,0,BVIEW_tracked_3d_object,0.5174407522516387,0.31692703452265236,0.27274024841100397
114,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.555323+02:00,1.5867048753273472,,37663,,,0,0,BVIEW_tracked_3d_object,0.5174407522516387,0.31692703452265236,0.27274024841100397
115,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.561771+02:00,1.5867048753273472,,37664,,,0,0,BVIEW_tracked_3d_object,0.5174407522516387,0.31692703452265236,0.27274024841100397
116,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.570028+02:00,0.7004738296674227,,37665,,,2,0,BVIEW_tracked_3d_object,0.5432610048169323,0.45140911704964953,0.20288047814552004
117,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.581846+02:00,0.6847794503374477,,37666,,,2,0,BVIEW_tracked_3d_object,0.5787367988291316,0.5130767535617293,0.16981177405744707
118,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.590867+02:00,0.6847794503374477,,37667,,,0,0,BVIEW_tracked_3d_object,0.5787367988291316,0.5130767535617293,0.16981177405744707
119,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.597459+02:00,1.8680726162945345,,37668,,,2,0,BVIEW_tracked_3d_object,0.539821733578299,0.5786603713299345,0.12588880496784335
120,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.605807+02:00,0.26228092133556635,,37669,,,2,0,BVIEW_tracked_3d_object,0.5852926857620931,0.6426679768396784,0.09705823157025394
121,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.612172+02:00,1.3920257663029532,,37670,,,2,0,BVIEW_tracked_3d_object,0.5927576327874009,0.6568008879427045,0.0805639263113088
122,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.622629+02:00,0.3110880062871272,,37671,,,2,0,BVIEW_tracked_3d_object,0.591898263154748,0.6538861097806246,0.08221618954695735
123,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.630915+02:00,1.9299729113745743,,37672,,,2,0,BVIEW_tracked_3d_object,0.5942128990988913,0.6609674218570653,0.08817357399639188
124,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.643680+02:00,1.9299729113745743,,37673,,,0,0,BVIEW_tracked_3d_object,0.5942128990988913,0.6609674218570653,0.08817357399639188
125,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.649405+02:00,1.7563996862360434,,37674,,,2,0,BVIEW_tracked_3d_object,0.6058340948831692,0.6689931521553771,0.10254220944668849
126,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.655718+02:00,0.2601976378042848,,37675,,,2,0,BVIEW_tracked_3d_object,0.5896416536004181,0.6489093086258186,0.08802304017599995
127,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.661738+02:00,0.5493671486659905,,37676,,,2,0,BVIEW_tracked_3d_object,0.5889923156551262,0.6466888355554357,0.08645275883051601
128,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.669347+02:00,0.1928959416516875,,37677,,,2,0,BVIEW_tracked_3d_object,0.5895222264376354,0.6488047429826139,0.08647447520070653
129,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 7, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.676377+02:00,0.10004452585537366,,37678,,,2,0,BVIEW_tracked_3d_object,0.5907262343180489,0.6490326358110351,0.08662722853943398
130,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.683227+02:00,0.3261518884125785,,37679,,,2,0,BVIEW_tracked_3d_object,0.5907108465111569,0.6490207853786599,0.08643180300531349
131,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.689510+02:00,0.10637076388136585,,37680,,,2,0,BVIEW_tracked_3d_object,0.5906515929889341,0.6478075004702771,0.08668663799871672
132,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 4, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.695728+02:00,1.5929726660705648,,37681,,,2,0,BVIEW_tracked_3d_object,0.5914089591630456,0.64741131006625,0.08493875383331627
133,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.702265+02:00,1.9283426436359594,,37682,,,2,0,BVIEW_tracked_3d_object,0.5912663511772379,0.6629112197516017,0.08398636472234369
134,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.710421+02:00,1.4994746097715108,,37683,,,2,0,BVIEW_tracked_3d_object,0.5884306203347625,0.6459521620752274,0.09974623039429412
135,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.715566+02:00,1.4994746097715108,,37684,,,0,0,BVIEW_tracked_3d_object,0.5884306203347625,0.6459521620752274,0.09974623039429412
136,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.725154+02:00,1.0944339291432517,,37685,,,2,0,BVIEW_tracked_3d_object,0.5865724601422962,0.5719463155371365,0.1492866106733164
137,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:27.734097+02:00,1.0944339291432517,,37686,,,0,0,BVIEW_tracked_3d_object,0.5865724601422962,0.5719463155371365,0.1492866106733164
138,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.741585+02:00,0.6679673829535957,,37687,,,2,0,BVIEW_tracked_3d_object,0.5686865015220897,0.4991064456775664,0.1961375584993009
139,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.746447+02:00,0.7822578362976982,,37688,,,2,0,BVIEW_tracked_3d_object,0.5420489194411063,0.4485098650862188,0.2047359640245653
140,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.755130+02:00,0.7822578362976982,,37689,,,2,0,BVIEW_tracked_3d_object,0.5420489194411063,0.4485098650862188,0.2047359640245653
141,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.760926+02:00,0.43802474388983675,,37690,,,2,0,BVIEW_tracked_3d_object,0.5163785443322251,0.3487640072987086,0.24277399781315073
142,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.767775+02:00,0.1724420350789237,,37691,,,2,0,BVIEW_tracked_3d_object,0.5569267886081213,0.33657413828985333,0.2551426197500234
143,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.775621+02:00,0.8611371856894535,,37692,,,2,0,BVIEW_tracked_3d_object,0.538078501136508,0.29219201298150477,0.2656453283164128
144,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:27.782577+02:00,0.24691080277958,,37693,,,2,0,BVIEW_tracked_3d_object,0.4985540236268795,0.23853360983545907,0.2688047243978936
145,"{""cam_vid_id_2438"": 0, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 4}                ",2020-10-16T00:16:27.789200+02:00,1.4050899385433688,,37694,,,3,0,BVIEW_tracked_3d_object,0.48279227921028584,0.1838574183166854,0.27517710163531445
146,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.794922+02:00,0.06606321381808496,,37695,,,2,0,BVIEW_tracked_3d_object,0.4805363684165788,0.1528682110776587,0.27133954969717833
147,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.801089+02:00,0.789983427783923,,37696,,,2,0,BVIEW_tracked_3d_object,0.464675619732699,0.1005432860520913,0.2726088527608892
148,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.812638+02:00,1.4276439005600061,,37697,,,2,0,BVIEW_tracked_3d_object,0.45160726267850937,0.06678106940469855,0.2701712692748167
149,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.825387+02:00,0.5342095477103043,,37698,,,2,0,BVIEW_tracked_3d_object,0.4798675757636178,0.044548842720133805,0.26660796956776106
150,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.847621+02:00,0.022608672423836296,,37699,,,2,0,BVIEW_tracked_3d_object,0.4410349997146061,-0.007029475664500054,0.2556532054198345
151,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.854822+02:00,0.3019008519627854,,37700,,,2,0,BVIEW_tracked_3d_object,0.4719222733008248,-0.03602555616362241,0.2596171272286149
152,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.860485+02:00,0.7201966719104859,,37701,,,2,0,BVIEW_tracked_3d_object,0.4264120361977671,-0.0709342043884847,0.2508159038814931
153,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.870525+02:00,1.548496497876104,,37702,,,2,0,BVIEW_tracked_3d_object,0.4297694004738454,-0.06971409349298541,0.24983042421189777
154,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.879790+02:00,1.9569775671114065,,37703,,,2,0,BVIEW_tracked_3d_object,0.4384365934711458,-0.0697265382116396,0.25085360204680046
155,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.886158+02:00,1.6962972585865912,,37704,,,2,0,BVIEW_tracked_3d_object,0.44117597878722786,-0.06905059333752137,0.2587824952601961
156,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.895610+02:00,0.5894989884239902,,37705,,,2,0,BVIEW_tracked_3d_object,0.4423652804755226,-0.0767153443480477,0.2523054376202343
157,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 4}               ",2020-10-16T00:16:27.901548+02:00,1.6160637493351624,,37706,,,2,0,BVIEW_tracked_3d_object,0.4420688611228546,-0.0804662024787169,0.2494442636678379
158,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.907942+02:00,1.921580764358799,,37707,,,2,0,BVIEW_tracked_3d_object,0.4317598343853263,-0.07321450551585351,0.25362839590280734
159,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.914599+02:00,1.5080175838583938,,37708,,,2,0,BVIEW_tracked_3d_object,0.4414039416021445,-0.07348399225282543,0.2495420980500718
160,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.924517+02:00,0.6263323155237028,,37709,,,2,0,BVIEW_tracked_3d_object,0.44000222734606503,-0.07214521245435092,0.25097643838356004
161,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.933923+02:00,0.7661556969878539,,37710,,,2,0,BVIEW_tracked_3d_object,0.43178072859974337,-0.0752865495278776,0.25165000981297975
162,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.939827+02:00,1.8779422616412589,,37711,,,2,0,BVIEW_tracked_3d_object,0.4316492488462531,-0.07508749270175621,0.25200769302144077
163,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.946407+02:00,0.5665514728047165,,37712,,,2,0,BVIEW_tracked_3d_object,0.4415559544315506,-0.07170639459992283,0.25063131564689667
164,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.952082+02:00,0.8613773792014485,,37713,,,2,0,BVIEW_tracked_3d_object,0.4421964955497304,-0.07070495374683648,0.2508355976352389
165,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:27.959550+02:00,1.8019562418829356,,37714,,,2,0,BVIEW_tracked_3d_object,0.4411191708485607,-0.06852552142036845,0.2537080146243653
166,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:27.966721+02:00,0.557843465481656,,37715,,,2,0,BVIEW_tracked_3d_object,0.4415012811530001,-0.07012595538219588,0.25099602940692356
167,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 2}               ",2020-10-16T00:16:27.973048+02:00,1.6780498278568998,,37716,,,2,0,BVIEW_tracked_3d_object,0.4406827667751423,-0.06825449834787753,0.25415460050205807
168,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.978720+02:00,0.8758245172399326,,37717,,,2,0,BVIEW_tracked_3d_object,0.4417649229138532,-0.07122653928700516,0.2508321671479508
169,"{""cam_vid_id_2438"": 1, ""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1}                ",2020-10-16T00:16:27.985377+02:00,4.55070415910203,,37718,,,3,0,BVIEW_tracked_3d_object,0.44191447196883743,-0.07350154924801632,0.24911374166227576
170,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:27.993211+02:00,1.8213289156128938,,37719,,,2,0,BVIEW_tracked_3d_object,0.44130443931763497,-0.07089521937343483,0.2514335983734771
171,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.000792+02:00,1.8213289156128938,,37720,,,0,0,BVIEW_tracked_3d_object,0.44130443931763497,-0.07089521937343483,0.2514335983734771
172,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.009835+02:00,0.21384667625428655,,37721,,,2,0,BVIEW_tracked_3d_object,0.4412606024010143,-0.07102687319143827,0.2500547924964502
173,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.021339+02:00,0.6090838745327456,,37722,,,2,0,BVIEW_tracked_3d_object,0.4410747504550871,-0.07184907034331153,0.2502230899861633
174,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.031695+02:00,0.8604632733298583,,37723,,,2,0,BVIEW_tracked_3d_object,0.44972992813463264,-0.06712664356616857,0.24827462914123463
175,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.039281+02:00,0.00032861217392643797,,37724,,,2,0,BVIEW_tracked_3d_object,0.4397100475423767,-0.05150547105177817,0.25219066825233216
176,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.045308+02:00,0.20425649626334613,,37725,,,2,0,BVIEW_tracked_3d_object,0.44172730527107984,-0.06963292501646666,0.2542589418684026
177,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.051604+02:00,0.5440599961196673,,37726,,,2,0,BVIEW_tracked_3d_object,0.44149465096826745,-0.0706070831835994,0.2500999784395152
178,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.057198+02:00,0.25621493067890166,,37727,,,2,0,BVIEW_tracked_3d_object,0.44125427632474784,-0.07025784488892974,0.25031214371172567
179,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.063492+02:00,0.6755505298116506,,37728,,,2,0,BVIEW_tracked_3d_object,0.44220171809672576,-0.07080747036097894,0.2501821438555983
180,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.068703+02:00,0.5226778185436166,,37729,,,2,0,BVIEW_tracked_3d_object,0.4419441982424872,-0.07047602144465795,0.2500884921092923
181,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.075544+02:00,1.634844718383554,,37730,,,2,0,BVIEW_tracked_3d_object,0.4429105328267223,-0.071242805707132,0.25117323457098706
182,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.081027+02:00,1.7158401513916783,,37731,,,2,0,BVIEW_tracked_3d_object,0.4656997970982012,-0.04372679176175763,0.24950539002661606
183,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 1, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.093919+02:00,0.06703606018488516,,37732,,,2,0,BVIEW_tracked_3d_object,0.4577262388208167,-0.046142603561256004,0.24921091381399207
184,"{""cam_vid_id_2436"": 3, ""cam_vid_id_2434"": 0, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.113610+02:00,1.6907337673284826,,37733,,,2,0,BVIEW_tracked_3d_object,0.4710341263851518,-0.039229762380163874,0.25259926517919706
185,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:28.123636+02:00,1.8755394571658361,,37734,,,2,0,BVIEW_tracked_3d_object,0.49505493914018023,-0.025655256907846036,0.24792602749841708
186,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": 3}               ",2020-10-16T00:16:28.136798+02:00,0.7280993998076251,,37735,,,2,0,BVIEW_tracked_3d_object,0.5312762953659719,0.028680190724100586,0.24676112612167583
187,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.152428+02:00,1.4381403682176062,,37736,,,2,0,BVIEW_tracked_3d_object,0.5593600454031206,0.04121630661942909,0.24380495325889706
188,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.158189+02:00,1.4381403682176062,,37737,,,0,0,BVIEW_tracked_3d_object,0.5593600454031206,0.04121630661942909,0.24380495325889706
189,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.165880+02:00,0.05223078935803216,,37738,,,2,0,BVIEW_tracked_3d_object,0.6308844060308694,0.11273075498857377,0.21871376089467756
190,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.176018+02:00,0.46492622262410943,,37739,,,2,0,BVIEW_tracked_3d_object,0.6515959598943969,0.13847601154746364,0.21011677730803552
191,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.180009+02:00,0.25726439915122146,,37740,,,2,0,BVIEW_tracked_3d_object,0.6959350014950643,0.17819229782377444,0.197236740331827
192,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.186145+02:00,0.25726439915122146,,37741,,,0,0,BVIEW_tracked_3d_object,0.6959350014950643,0.17819229782377444,0.197236740331827
193,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 2, ""cam_vid_id_2438"": 4}               ",2020-10-16T00:16:28.201551+02:00,1.4849910972315887,,37742,,,2,0,BVIEW_tracked_3d_object,0.7739618002564778,0.25849614505216373,0.1563710232094562
194,"{""cam_vid_id_2436"": 0, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.211469+02:00,1.8536527805712466,,37743,,,2,0,BVIEW_tracked_3d_object,0.7846108379396067,0.24770474642983187,0.12823528710469254
195,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 5, ""cam_vid_id_2438"": 1}               ",2020-10-16T00:16:28.222553+02:00,1.9137899777552672,,37744,,,2,0,BVIEW_tracked_3d_object,0.7991013773781934,0.2799091861372662,0.11203526139414335
196,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": 3, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.233418+02:00,0.4217016973512553,,37745,,,2,0,BVIEW_tracked_3d_object,0.8626378486568691,0.3167237208468515,0.0879442395126843
197,"{""cam_vid_id_2436"": 1, ""cam_vid_id_2434"": 7, ""cam_vid_id_2438"": -1}               ",2020-10-16T00:16:28.246595+02:00,0.7088368746805083,,37746,,,2,0,BVIEW_tracked_3d_object,0.8683166321982934,0.3233580561882169,0.06787976859443756
198,"{""cam_vid_id_2436"": 2, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": 0}               ",2020-10-16T00:16:28.253179+02:00,1.3025687025510582,,37747,,,2,0,BVIEW_tracked_3d_object,0.8841353155403634,0.38113362169121207,0.0519597568993385
199,"{""cam_vid_id_2436"": -1, ""cam_vid_id_2434"": -1, ""cam_vid_id_2438"": -1}             ",2020-10-16T00:16:28.262494+02:00,1.3025687025510582,,37748,,,0,0,BVIEW_tracked_3d_object,0.8841353155403634,0.38113362169121207,0.0519597568993385
