,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
550,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.735878+01:00,1.921840972647069,,2636,,,2,19,BVIEW_tracked_3d_object,0.8141034737703746,0.1651898431828354,0.06820284997043026
551,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.746435+01:00,0.025616094512422374,,2637,,,2,19,BVIEW_tracked_3d_object,0.8175780044921193,0.16866388151360148,0.06627981143301807
552,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.753227+01:00,0.03439744994010857,,2638,,,2,19,BVIEW_tracked_3d_object,0.8169450604163015,0.16847088385647258,0.06674400764658257
553,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.774082+01:00,0.3007499862149852,,2639,,,2,19,BVIEW_tracked_3d_object,0.8176021007996113,0.16869820681776423,0.06617950662291365
554,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.780864+01:00,1.7353613895607138,,2640,,,2,19,BVIEW_tracked_3d_object,0.8141469629846233,0.16520468890900483,0.06842671828348296
555,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.799715+01:00,0.020350890499428436,,2641,,,2,19,BVIEW_tracked_3d_object,0.8172851099893788,0.16879550018037812,0.0663342197153211
556,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.806529+01:00,0.22103498065090038,,2642,,,2,19,BVIEW_tracked_3d_object,0.816901332995702,0.16845588987138221,0.06651973261067086
557,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.820886+01:00,0.24598114861353995,,2643,,,2,19,BVIEW_tracked_3d_object,0.8172618959536166,0.16837351744709983,0.066589376163095
558,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.831687+01:00,0.030880108834050596,,2644,,,2,19,BVIEW_tracked_3d_object,0.8178709327724557,0.1685322476014079,0.0662253964278723
559,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.846215+01:00,1.7942159254886816,,2645,,,2,19,BVIEW_tracked_3d_object,0.8140160346723421,0.16477210906696826,0.0679098867776719
560,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.852872+01:00,0.28496411953773476,,2646,,,2,19,BVIEW_tracked_3d_object,0.8171947934858155,0.16793651997471806,0.06662023473361575
561,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.867092+01:00,1.921840972647069,,2647,,,2,19,BVIEW_tracked_3d_object,0.8141034737703746,0.1651898431828354,0.06820284997043026
562,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.873750+01:00,0.043539077886757566,,2648,,,2,19,BVIEW_tracked_3d_object,0.816810883125628,0.16759696892486772,0.06680572736161226
563,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.886231+01:00,1.921840972647069,,2649,,,2,19,BVIEW_tracked_3d_object,0.8141034737703746,0.1651898431828354,0.06820284997043026
564,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.892666+01:00,1.9270007377641627,,2650,,,2,19,BVIEW_tracked_3d_object,0.8138118568082373,0.16532178027143718,0.06825682695006428
565,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.898778+01:00,1.9166823929303947,,2651,,,2,19,BVIEW_tracked_3d_object,0.8143951241416516,0.16505789090938222,0.06814886636223062
566,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.910783+01:00,1.607761719658921,,2652,,,2,19,BVIEW_tracked_3d_object,0.8140595280580989,0.1647869743094169,0.06813372620292223
567,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.917546+01:00,1.8726574037564845,,2653,,,2,19,BVIEW_tracked_3d_object,0.8146189864604831,0.16448914463765665,0.06812591738958697
568,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.924262+01:00,0.25647806588357286,,2654,,,2,19,BVIEW_tracked_3d_object,0.8178475491744203,0.16811018051292173,0.06648061398965051
569,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.935703+01:00,0.08041159409919013,,2655,,,2,19,BVIEW_tracked_3d_object,0.8183895729350712,0.1678317700792387,0.06614748808692515
570,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.942355+01:00,0.25647806588357286,,2656,,,2,19,BVIEW_tracked_3d_object,0.8178475491744203,0.16811018051292173,0.06648061398965051
571,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.948307+01:00,1.9063687874967452,,2657,,,2,19,BVIEW_tracked_3d_object,0.8149785251676708,0.1647939407825749,0.06804087924946654
572,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.955700+01:00,1.7250772133297183,,2658,,,2,19,BVIEW_tracked_3d_object,0.8147303019805595,0.16494077041354344,0.06831876735671422
573,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.969510+01:00,0.22639371263818542,,2659,,,2,19,BVIEW_tracked_3d_object,0.8170794295845032,0.1674310052785692,0.06685169806319005
574,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:40.975261+01:00,0.0029790529059062574,,2660,,,2,19,BVIEW_tracked_3d_object,0.8187021517640263,0.16768076159860898,0.06641779443311305
575,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:40.988562+01:00,0.8337522947027732,,2661,,,2,19,BVIEW_tracked_3d_object,0.81833714053827,0.16770993626548558,0.0667731862073373
576,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.002699+01:00,0.1731238503235945,,2662,,,2,19,BVIEW_tracked_3d_object,0.8181600723177153,0.167959187087833,0.066750880726495
577,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.008637+01:00,1.6810984488724323,,2663,,,2,19,BVIEW_tracked_3d_object,0.8149541080388119,0.16437196534766552,0.06829580956170445
578,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.015140+01:00,1.7096597872765626,,2664,,,2,19,BVIEW_tracked_3d_object,0.8156055612970263,0.16454477867521974,0.06815679123007878
579,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.029693+01:00,1.659691222151432,,2665,,,2,19,BVIEW_tracked_3d_object,0.8156537551298578,0.16500067155899495,0.06780158678435699
580,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.036459+01:00,1.9349228508304748,,2666,,,2,19,BVIEW_tracked_3d_object,0.8156300143495497,0.16496683364095077,0.06790179270390691
581,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.040290+01:00,0.08041159409919013,,2667,,,2,19,BVIEW_tracked_3d_object,0.8183895729350712,0.1678317700792387,0.06614748808692515
582,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.054355+01:00,0.08041159409919013,,2668,,,0,19,BVIEW_tracked_3d_object,0.8183895729350712,0.1678317700792387,0.06614748808692515
583,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.061670+01:00,0.8566800073203906,,2669,,,2,19,BVIEW_tracked_3d_object,0.8117892347026684,0.1668203458146136,0.06346691645452221
584,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.082874+01:00,0.8566800073203906,,2670,,,0,19,BVIEW_tracked_3d_object,0.8117892347026684,0.1668203458146136,0.06346691645452221
585,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.086128+01:00,0.8566800073203906,,2671,,,0,19,BVIEW_tracked_3d_object,0.8117892347026684,0.1668203458146136,0.06346691645452221
586,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.138111+01:00,1.5343765594478918,,2674,,,2,20,BVIEW_tracked_3d_object,0.6976696683400062,0.3184967592884729,0.14408355383256818
587,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.144903+01:00,1.5343765594478918,,2675,,,2,20,BVIEW_tracked_3d_object,0.6976696683400062,0.3184967592884729,0.14408355383256818
588,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.150693+01:00,1.5343765594478918,,2676,,,0,20,BVIEW_tracked_3d_object,0.6976696683400062,0.3184967592884729,0.14408355383256818
589,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.157249+01:00,1.1993890821406916,,2677,,,2,20,BVIEW_tracked_3d_object,0.6578105802160542,0.424970866405865,0.1670340883633017
590,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.164827+01:00,0.4237590043558047,,2678,,,2,20,BVIEW_tracked_3d_object,0.6448991693967966,0.45174927471473497,0.17168599100915347
591,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.172173+01:00,0.4237590043558047,,2679,,,0,20,BVIEW_tracked_3d_object,0.6448991693967966,0.45174927471473497,0.17168599100915347
592,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.182296+01:00,1.0543323376561875,,2680,,,2,20,BVIEW_tracked_3d_object,0.6070915251861214,0.5159989437768988,0.17425680938516355
593,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 2, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:22:41.196675+01:00,0.12511865850419562,,2681,,,2,20,BVIEW_tracked_3d_object,0.5613696871829633,0.5482480664094688,0.17782242342621868
594,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.205918+01:00,0.9080630507486926,,2682,,,2,20,BVIEW_tracked_3d_object,0.5461350557182073,0.5904752938639967,0.17246950363436267
595,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:22:41.210045+01:00,1.238301987975699,,2683,,,2,20,BVIEW_tracked_3d_object,0.5337322813505676,0.6099062103971273,0.16279191157695555
596,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.216481+01:00,1.238301987975699,,2684,,,0,20,BVIEW_tracked_3d_object,0.5337322813505676,0.6099062103971273,0.16279191157695555
597,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.222306+01:00,1.238301987975699,,2685,,,0,20,BVIEW_tracked_3d_object,0.5337322813505676,0.6099062103971273,0.16279191157695555
598,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T20:22:41.253942+01:00,0.4130342422568763,,2689,,,2,21,BVIEW_tracked_3d_object,0.44081783637476707,0.7521415679469549,0.11360352160958087
599,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.275462+01:00,1.1318036416618238,,2690,,,2,21,BVIEW_tracked_3d_object,0.4384511802115842,0.7502745623621384,0.12826028500728953
600,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T20:22:41.284970+01:00,1.1318036416618238,,2691,,,0,21,BVIEW_tracked_3d_object,0.4384511802115842,0.7502745623621384,0.12826028500728953
601,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.298389+01:00,1.068952320094406,,2692,,,2,21,BVIEW_tracked_3d_object,0.44382972779227886,0.748563718386042,0.13092292531960184
602,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.308692+01:00,1.1566716900120144,,2693,,,2,21,BVIEW_tracked_3d_object,0.44236343577103265,0.7500034520442307,0.12894626399813067
603,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.318749+01:00,1.5027194650901217,,2694,,,2,21,BVIEW_tracked_3d_object,0.43850358400433703,0.7507737359088761,0.12970624093126407
604,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.335670+01:00,1.865463433571481,,2695,,,2,21,BVIEW_tracked_3d_object,0.43861426854836844,0.7513108012303866,0.1296210024384239
605,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.346287+01:00,1.03433168206222,,2696,,,2,21,BVIEW_tracked_3d_object,0.4277078944836438,0.7522817971443314,0.13122926763440165
606,"{""cam_vid_id_2753"": 2, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.363233+01:00,0.36122358000261484,,2697,,,2,21,BVIEW_tracked_3d_object,0.44200924352625953,0.7333292164758964,0.1263735986949518
607,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T20:22:41.374740+01:00,0.4201326027782004,,2698,,,2,21,BVIEW_tracked_3d_object,0.435384978357187,0.7508794035364175,0.12838615850958585
608,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.384725+01:00,1.0308313751775313,,2699,,,2,21,BVIEW_tracked_3d_object,0.44182666094432943,0.7506634173564685,0.12787544067000056
609,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.398857+01:00,0.0236307258778547,,2700,,,2,21,BVIEW_tracked_3d_object,0.4385221776929798,0.7509737023628729,0.12885905927589092
610,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.408002+01:00,0.2571592334643309,,2701,,,2,21,BVIEW_tracked_3d_object,0.4382647435535309,0.751021157985862,0.1293922938232595
611,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.417727+01:00,0.4507000312039288,,2702,,,2,21,BVIEW_tracked_3d_object,0.4390459931786844,0.7515164703412484,0.12976020272088157
612,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.428273+01:00,0.43530410316330737,,2703,,,2,21,BVIEW_tracked_3d_object,0.43907829079327154,0.7503467472726691,0.1290727791388749
613,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.437801+01:00,0.7152783048103075,,2704,,,2,21,BVIEW_tracked_3d_object,0.4376002104384434,0.7511616338885069,0.12958866077967365
614,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.447178+01:00,0.4318405697752381,,2705,,,2,21,BVIEW_tracked_3d_object,0.43375374452775206,0.7516589379623434,0.1296881980405704
615,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.457427+01:00,0.40893767176582424,,2706,,,2,21,BVIEW_tracked_3d_object,0.43344615558136923,0.7516965405447971,0.12976881544491795
616,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.467266+01:00,0.7055863002655037,,2707,,,2,21,BVIEW_tracked_3d_object,0.4340128891021041,0.7516614190248684,0.12948024993098187
617,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.476735+01:00,1.739290730147487,,2708,,,2,21,BVIEW_tracked_3d_object,0.43427562709715495,0.7517395723064557,0.12975846629417875
618,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.489642+01:00,1.5114010814898267,,2709,,,2,21,BVIEW_tracked_3d_object,0.4346321445502604,0.7516615296575615,0.12980507726417997
619,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.499892+01:00,0.9417980398149366,,2710,,,2,21,BVIEW_tracked_3d_object,0.4270606904445284,0.7525678304295782,0.13238839544415343
620,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.513267+01:00,0.8978621446931792,,2711,,,2,21,BVIEW_tracked_3d_object,0.43401782467400324,0.7519539819481079,0.13029893611602303
621,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.525862+01:00,0.369977471098509,,2712,,,2,21,BVIEW_tracked_3d_object,0.4269634483769764,0.7528144678512024,0.1321440330472024
622,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.538352+01:00,0.39481420595582106,,2713,,,2,21,BVIEW_tracked_3d_object,0.42731942547606855,0.7527619334542596,0.1323519135694946
623,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.551559+01:00,0.8759256979368573,,2714,,,2,21,BVIEW_tracked_3d_object,0.42696680163655176,0.7528639025470261,0.13246577036371876
624,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.564102+01:00,0.13883479116993214,,2715,,,2,21,BVIEW_tracked_3d_object,0.42649385691256614,0.7525533137344221,0.13235359257987933
625,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.576762+01:00,0.667687860128439,,2716,,,2,21,BVIEW_tracked_3d_object,0.42680321877515454,0.7525651973022008,0.13259525285215024
626,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.589213+01:00,0.8976209427257387,,2717,,,2,21,BVIEW_tracked_3d_object,0.42649899609861236,0.7526273405375984,0.13283596296526257
627,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.602114+01:00,0.8547892202882323,,2718,,,2,21,BVIEW_tracked_3d_object,0.42671102780027,0.7528859866933677,0.13283339694646262
628,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T20:22:41.612910+01:00,0.667687860128439,,2719,,,2,21,BVIEW_tracked_3d_object,0.42680321877515454,0.7525651973022008,0.13259525285215024
