,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
194,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.457119+01:00,1.977642110750307,,34991,,,2,15,BVIEW_tracked_3d_object,-0.036177966097124654,0.21429959723689873,0.17975836263951525
195,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.460247+01:00,1.9005597462004435,,34992,,,2,15,BVIEW_tracked_3d_object,-0.03647522396188817,0.21447550256721035,0.1797594014209733
196,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.462871+01:00,1.9005597462004435,,34993,,,0,15,BVIEW_tracked_3d_object,-0.03647522396188817,0.21447550256721035,0.1797594014209733
197,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.465629+01:00,1.9005597462004435,,34994,,,0,15,BVIEW_tracked_3d_object,-0.03647522396188817,0.21447550256721035,0.1797594014209733
198,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.468941+01:00,1.9225539781885885,,34995,,,2,15,BVIEW_tracked_3d_object,-0.026958817762522867,0.22908299512459643,0.17638066394633412
199,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.472094+01:00,1.921021991637652,,34996,,,2,15,BVIEW_tracked_3d_object,-0.026960390054326818,0.22987228278324176,0.17647705030742372
200,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.476037+01:00,0.7798470423891857,,34997,,,2,15,BVIEW_tracked_3d_object,-0.026902958826911818,0.23049107848758052,0.17599039492369228
201,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.479378+01:00,0.5533272595800297,,34998,,,2,15,BVIEW_tracked_3d_object,-0.035514529559229575,0.21638225660549387,0.17910831356505832
202,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.483445+01:00,1.8452939280014946,,34999,,,2,15,BVIEW_tracked_3d_object,-0.02698532193114029,0.22970670503723178,0.17625715646838028
203,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.487321+01:00,1.8031815142322367,,35000,,,2,15,BVIEW_tracked_3d_object,-0.027299659304224875,0.22881386059361494,0.17624689973973842
204,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.491317+01:00,0.20368984395566606,,35001,,,2,15,BVIEW_tracked_3d_object,-0.035245536688292695,0.21623149882644005,0.17909164489394686
205,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.495211+01:00,1.72865548374439,,35002,,,2,15,BVIEW_tracked_3d_object,-0.03616248255206488,0.21433723552520362,0.17974722926900338
206,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.499113+01:00,0.5507293758461405,,35003,,,2,15,BVIEW_tracked_3d_object,-0.03522742564045444,0.21610461152672333,0.17895345645215843
207,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.503013+01:00,0.5554911447347373,,35004,,,2,15,BVIEW_tracked_3d_object,-0.03514089209315652,0.21619200222524426,0.17906823170865685
208,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.507581+01:00,0.9149545320730481,,35005,,,2,15,BVIEW_tracked_3d_object,-0.035132670237674864,0.21637717464379747,0.17895651272910965
209,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.512131+01:00,0.27304865307977033,,35006,,,2,15,BVIEW_tracked_3d_object,-0.03485714252320258,0.2160324590794281,0.17913813559551733
210,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.516827+01:00,0.2944827059497102,,35007,,,2,15,BVIEW_tracked_3d_object,-0.034841188756631156,0.21568220926335022,0.17894715340557907
211,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.520000+01:00,0.23602535273355824,,35008,,,2,15,BVIEW_tracked_3d_object,-0.03516833808020672,0.21596860447810565,0.1790492226409348
212,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.522657+01:00,0.23602535273355824,,35009,,,0,15,BVIEW_tracked_3d_object,-0.03516833808020672,0.21596860447810565,0.1790492226409348
213,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.526488+01:00,0.23602535273355824,,35010,,,0,15,BVIEW_tracked_3d_object,-0.03516833808020672,0.21596860447810565,0.1790492226409348
214,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.530158+01:00,1.1867731415318796,,35011,,,2,15,BVIEW_tracked_3d_object,-0.02733509823162815,0.2284578484842346,0.17611662867342373
215,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.533790+01:00,1.2842514081357814,,35012,,,2,15,BVIEW_tracked_3d_object,-0.02759146916851201,0.22817596002694285,0.17613089050706013
216,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.537415+01:00,0.6447717215730477,,35013,,,2,15,BVIEW_tracked_3d_object,-0.02752754031406341,0.2283297479187578,0.176142989056803
217,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.540980+01:00,0.08142717377570233,,35014,,,2,15,BVIEW_tracked_3d_object,-0.02865987645393289,0.21061059103967097,0.17242033821160505
218,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.544545+01:00,0.2128478160959969,,35015,,,2,15,BVIEW_tracked_3d_object,-0.027352426078932977,0.22931694881481826,0.1765062521986793
219,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.548182+01:00,0.23459007239782906,,35016,,,2,15,BVIEW_tracked_3d_object,-0.027251940236760912,0.23006449567256265,0.1764014166242187
220,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.550889+01:00,0.4281112206265346,,35017,,,2,15,BVIEW_tracked_3d_object,-0.02753186703244068,0.2295285797590191,0.17656165319767161
221,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.553411+01:00,0.4281112206265346,,35018,,,0,15,BVIEW_tracked_3d_object,-0.02753186703244068,0.2295285797590191,0.17656165319767161
222,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.556367+01:00,0.263830387146991,,35019,,,2,15,BVIEW_tracked_3d_object,-0.0287580998473677,0.2105374556691151,0.17229362170417167
223,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.559309+01:00,0.3556892700391483,,35020,,,2,15,BVIEW_tracked_3d_object,-0.028851045479511648,0.21056948987781382,0.17220938319983656
224,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.562171+01:00,0.2610490818785867,,35021,,,2,15,BVIEW_tracked_3d_object,-0.029092768851229127,0.21075489076235232,0.17223605388522503
225,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.565248+01:00,0.5698087078566512,,35022,,,2,15,BVIEW_tracked_3d_object,-0.028710252783898736,0.21052765753758299,0.17190672849637406
226,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.568097+01:00,0.27848192030858515,,35023,,,2,15,BVIEW_tracked_3d_object,-0.028600256355597122,0.2104384080358169,0.17217015363707097
227,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.570942+01:00,0.4454589304481389,,35024,,,2,15,BVIEW_tracked_3d_object,-0.029194663546570923,0.21034813940291452,0.17203120355162235
228,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.573826+01:00,1.3917555847725445,,35025,,,2,15,BVIEW_tracked_3d_object,-0.038179362399905464,0.21740210022157072,0.175634098215743
229,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.576709+01:00,0.6152394515342411,,35026,,,2,15,BVIEW_tracked_3d_object,-0.02931857154622243,0.21057133493088792,0.17177922511316407
230,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.579685+01:00,0.5592976000386942,,35027,,,2,15,BVIEW_tracked_3d_object,-0.029590972783258774,0.2103100110452602,0.17222098351529047
231,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.582578+01:00,0.5250028287883065,,35028,,,2,15,BVIEW_tracked_3d_object,-0.02947294518637254,0.21062872357906545,0.17236325616213435
232,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.586288+01:00,0.2813344684337226,,35029,,,2,15,BVIEW_tracked_3d_object,-0.029458881498630442,0.21063852638915434,0.17238700016172762
233,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.589206+01:00,0.20406734526157022,,35030,,,2,15,BVIEW_tracked_3d_object,-0.029532137600507997,0.21059922716097118,0.1725821924108715
234,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.592768+01:00,0.2692121632304248,,35031,,,2,15,BVIEW_tracked_3d_object,-0.029861620978296304,0.210623685124159,0.17262215085724414
235,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.596514+01:00,0.034065036583525464,,35032,,,2,15,BVIEW_tracked_3d_object,-0.029530861555284758,0.21053663877349887,0.1724704089405531
236,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.599370+01:00,0.11186466323104846,,35033,,,2,15,BVIEW_tracked_3d_object,-0.02969133514016147,0.21068487325685342,0.17236995609143732
237,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.602276+01:00,0.07013021443734047,,35034,,,2,15,BVIEW_tracked_3d_object,-0.029831979798324273,0.21078132495680976,0.17251363796937208
238,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.605215+01:00,0.03399379107998308,,35035,,,2,15,BVIEW_tracked_3d_object,-0.029871807104658272,0.2107303857466844,0.1724741777835564
239,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.608049+01:00,0.1760700506639502,,35036,,,2,15,BVIEW_tracked_3d_object,-0.029904995922988006,0.21047718111954042,0.17248485802116803
240,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.611644+01:00,0.26053706063021814,,35037,,,2,15,BVIEW_tracked_3d_object,-0.029638845711983035,0.21024218018487778,0.17238471760421734
241,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.614507+01:00,0.31157417269881016,,35038,,,2,15,BVIEW_tracked_3d_object,-0.029585593394647454,0.2103693926556336,0.17239688809965587
242,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.618134+01:00,0.18242149335153765,,35039,,,2,15,BVIEW_tracked_3d_object,-0.029562074957693175,0.21028501160072302,0.1724031435166407
243,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.621028+01:00,0.48393461964598544,,35040,,,2,15,BVIEW_tracked_3d_object,-0.029874834675947953,0.2104861482871347,0.17240630348390237
244,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.623891+01:00,0.04342235815410063,,35041,,,2,15,BVIEW_tracked_3d_object,-0.030036522766262626,0.21061766461154494,0.17266968921648612
245,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.626804+01:00,0.1772611478872821,,35042,,,2,15,BVIEW_tracked_3d_object,-0.030196777800945,0.2107696072782049,0.17263564903881276
246,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.629687+01:00,0.34943496817186803,,35043,,,2,15,BVIEW_tracked_3d_object,-0.030428396432026383,0.21074707890779315,0.1728024682311276
247,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.632587+01:00,0.6361359521766021,,35044,,,2,15,BVIEW_tracked_3d_object,-0.03032381945728674,0.21069851304889145,0.17279378482460256
248,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.635504+01:00,0.0020467045177467356,,35045,,,2,15,BVIEW_tracked_3d_object,-0.0299501542898517,0.21046279745690707,0.1725245314465103
249,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.639389+01:00,0.28637461455917884,,35046,,,2,15,BVIEW_tracked_3d_object,-0.030949826772527063,0.2102823443259123,0.17289874878726855
250,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.642649+01:00,0.28637461455917884,,35047,,,0,15,BVIEW_tracked_3d_object,-0.030949826772527063,0.2102823443259123,0.17289874878726855
251,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.646027+01:00,1.3874271066112942,,35048,,,2,15,BVIEW_tracked_3d_object,0.0006738953335914524,0.22320371592785346,0.19444677511871278
252,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.649323+01:00,0.7862830666635572,,35049,,,2,15,BVIEW_tracked_3d_object,0.05353131212088161,0.18812715040011108,0.1993326699381093
253,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.650932+01:00,0.7862830666635572,,35050,,,0,15,BVIEW_tracked_3d_object,0.05353131212088161,0.18812715040011108,0.1993326699381093
254,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.653291+01:00,0.7862830666635572,,35051,,,0,15,BVIEW_tracked_3d_object,0.05353131212088161,0.18812715040011108,0.1993326699381093
255,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.656568+01:00,1.3048573096456104,,35052,,,2,15,BVIEW_tracked_3d_object,0.15787218502811087,0.19103998259508173,0.2385797824187979
256,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.659554+01:00,0.5687980453954473,,35053,,,2,15,BVIEW_tracked_3d_object,0.21203992501025584,0.1791964689533044,0.25590217023954137
257,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.663638+01:00,0.5687980453954473,,35054,,,0,15,BVIEW_tracked_3d_object,0.21203992501025584,0.1791964689533044,0.25590217023954137
258,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.666604+01:00,0.34187063693971065,,35055,,,2,15,BVIEW_tracked_3d_object,0.2854405800713906,0.19739411427451134,0.27429131552822295
259,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.670219+01:00,1.4122399267561656,,35056,,,2,15,BVIEW_tracked_3d_object,0.34348959171641275,0.1841402871452585,0.2750294800266402
260,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.674090+01:00,1.3662413285109858,,35057,,,2,15,BVIEW_tracked_3d_object,0.38537325724319055,0.1961031138186859,0.28067001867470165
261,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.678540+01:00,0.3648446156640347,,35058,,,2,15,BVIEW_tracked_3d_object,0.4386828856974333,0.18574913318211944,0.2747756688550695
262,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:29.681747+01:00,0.5727100709502091,,35059,,,2,15,BVIEW_tracked_3d_object,0.47336233065862043,0.17837635078091663,0.27406712994777
263,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.685713+01:00,1.8636434651147076,,35060,,,2,15,BVIEW_tracked_3d_object,0.5290713391785528,0.15519416383738122,0.2566578925371652
264,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.688010+01:00,1.8636434651147076,,35061,,,0,15,BVIEW_tracked_3d_object,0.5290713391785528,0.15519416383738122,0.2566578925371652
265,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.691230+01:00,1.8636434651147076,,35062,,,0,15,BVIEW_tracked_3d_object,0.5290713391785528,0.15519416383738122,0.2566578925371652
266,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.694787+01:00,0.8011192883882035,,35063,,,2,15,BVIEW_tracked_3d_object,0.6316773518738875,0.16889930631839956,0.22656628463379627
267,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.697671+01:00,0.8011192883882035,,35064,,,0,15,BVIEW_tracked_3d_object,0.6316773518738875,0.16889930631839956,0.22656628463379627
268,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.701051+01:00,1.6024967517549475,,35065,,,2,15,BVIEW_tracked_3d_object,0.6988784248060095,0.14700121572963692,0.1872696499888699
269,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.704854+01:00,1.204256437929313,,35066,,,2,15,BVIEW_tracked_3d_object,0.7579358304122189,0.14438628109036872,0.1696469610122657
270,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.709676+01:00,0.5852935415474099,,35067,,,2,15,BVIEW_tracked_3d_object,0.7776056054591683,0.1603245122731222,0.16525536203850022
271,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:29.713995+01:00,0.038956265438156376,,35068,,,2,15,BVIEW_tracked_3d_object,0.8425886193185045,0.13253499778896982,0.1439621284632772
272,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.717778+01:00,0.038956265438156376,,35069,,,0,15,BVIEW_tracked_3d_object,0.8425886193185045,0.13253499778896982,0.1439621284632772
273,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.720122+01:00,0.038956265438156376,,35070,,,0,15,BVIEW_tracked_3d_object,0.8425886193185045,0.13253499778896982,0.1439621284632772
274,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.767936+01:00,1.8881760699166568,,35086,,,2,16,BVIEW_tracked_3d_object,0.8620522547719054,0.1495281054733512,0.13695055209930007
275,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.770303+01:00,1.8881760699166568,,35087,,,0,16,BVIEW_tracked_3d_object,0.8620522547719054,0.1495281054733512,0.13695055209930007
276,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.773927+01:00,1.8881760699166568,,35088,,,0,16,BVIEW_tracked_3d_object,0.8620522547719054,0.1495281054733512,0.13695055209930007
277,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.777356+01:00,1.7214347355375375,,35089,,,2,16,BVIEW_tracked_3d_object,0.8614939282577989,0.1498960779952792,0.13657569539931427
278,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.781010+01:00,1.7214347355375375,,35090,,,0,16,BVIEW_tracked_3d_object,0.8614939282577989,0.1498960779952792,0.13657569539931427
279,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.784426+01:00,1.9457253992581525,,35091,,,2,16,BVIEW_tracked_3d_object,0.8626427928132024,0.14785411806127602,0.13604037085817033
280,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.787424+01:00,1.9457253992581525,,35092,,,0,16,BVIEW_tracked_3d_object,0.8626427928132024,0.14785411806127602,0.13604037085817033
281,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.790416+01:00,1.9457253992581525,,35093,,,0,16,BVIEW_tracked_3d_object,0.8626427928132024,0.14785411806127602,0.13604037085817033
282,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.798143+01:00,1.3109697270372251,,35095,,,2,17,BVIEW_tracked_3d_object,0.8602464907081977,0.1508253450714276,0.13619812163782197
283,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.802205+01:00,1.7670375784742245,,35096,,,2,17,BVIEW_tracked_3d_object,0.8608970323558408,0.15000695305398032,0.13675632014316197
284,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.805714+01:00,1.890423300375567,,35097,,,2,17,BVIEW_tracked_3d_object,0.8623083485643642,0.14808201146752795,0.13628268164739898
285,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.808632+01:00,1.890423300375567,,35098,,,0,17,BVIEW_tracked_3d_object,0.8623083485643642,0.14808201146752795,0.13628268164739898
286,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.811677+01:00,1.890423300375567,,35099,,,0,17,BVIEW_tracked_3d_object,0.8623083485643642,0.14808201146752795,0.13628268164739898
287,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.833479+01:00,1.4596764685100543,,35106,,,2,18,BVIEW_tracked_3d_object,0.8611178259786738,0.14993838342991223,0.13652394143434024
288,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.837014+01:00,1.4596764685100543,,35107,,,0,18,BVIEW_tracked_3d_object,0.8611178259786738,0.14993838342991223,0.13652394143434024
289,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.839984+01:00,1.4596764685100543,,35108,,,0,18,BVIEW_tracked_3d_object,0.8611178259786738,0.14993838342991223,0.13652394143434024
290,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.846894+01:00,1.8105486623777811,,35110,,,2,19,BVIEW_tracked_3d_object,0.8594017528329804,0.15124610618151918,0.13537082659807018
291,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.851043+01:00,1.8105486623777811,,35111,,,2,19,BVIEW_tracked_3d_object,0.8594017528329804,0.15124610618151918,0.13537082659807018
292,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:29.853159+01:00,0.7598082221807642,,35112,,,2,19,BVIEW_tracked_3d_object,0.8248363349361841,0.16825355603096398,0.1417770994123707
293,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:29.855630+01:00,0.7598082221807642,,35113,,,0,19,BVIEW_tracked_3d_object,0.8248363349361841,0.16825355603096398,0.1417770994123707
